step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
22805.0,9,9.0,398667.0,8928,8490
22806.0,10,10.0,398677.0,8929,8490
22807.0,10,14.0,398691.0,8929,8491
22808.0,10,10.0,398701.0,8929,8492
22809.0,11,11.0,398712.0,8929,8492
22810.0,11,16.0,398728.0,8930,8494
22811.0,11,11.0,398739.0,8930,8494
22812.0,12,12.0,398751.0,8930,8494
22813.0,12,12.0,398763.0,8930,8496
22814.0,14,14.0,398777.0,8930,8496
22815.0,13,13.0,398790.0,8930,8497
22816.0,14,14.0,398804.0,8930,8498
22817.0,15,15.0,398819.0,8930,8498
22818.0,15,15.0,398834.0,8930,8499
22819.0,15,16.0,398850.0,8930,8499
22820.0,16,16.0,398866.0,8930,8499
22821.0,15,15.0,398881.0,8930,8500
22822.0,16,16.0,398897.0,8930,8500
22823.0,15,15.0,398912.0,8930,8501
22824.0,15,15.0,398927.0,8930,8501
22825.0,15,15.0,398942.0,8931,8502
22826.0,15,15.0,398957.0,8931,8503
22827.0,17,17.0,398974.0,8931,8503
22828.0,16,16.0,398990.0,8932,8504
22829.0,16,16.0,399006.0,8932,8504
22830.0,17,17.0,399023.0,8932,8504
22831.0,20,20.0,399043.0,8933,8505
22832.0,21,21.0,399064.0,8933,8505
22833.0,19,19.0,399083.0,8933,8506
22834.0,19,19.0,399102.0,8933,8507
22835.0,18,18.0,399120.0,8933,8507
22836.0,17,17.0,399137.0,8933,8507
22837.0,18,18.0,399155.0,8935,8508
22838.0,17,17.0,399172.0,8935,8508
22839.0,15,15.0,399187.0,8935,8508
22840.0,15,15.0,399202.0,8937,8509
22841.0,15,15.0,399217.0,8937,8510
22842.0,14,14.0,399231.0,8939,8510
22843.0,12,12.0,399243.0,8939,8510
22844.0,13,13.0,399256.0,8940,8510
22845.0,13,13.0,399269.0,8940,8510
22846.0,13,13.0,399282.0,8941,8510
22847.0,12,12.0,399294.0,8941,8510
22848.0,11,11.0,399305.0,8942,8510
22849.0,11,11.0,399316.0,8943,8510
22850.0,11,11.0,399327.0,8943,8510
22851.0,10,10.0,399337.0,8945,8510
22852.0,10,10.0,399347.0,8945,8510
22853.0,13,13.0,399360.0,8946,8510
22854.0,7,27.0,399387.0,8946,8510
22855.0,7,7.0,399394.0,8947,8510
22856.0,10,10.0,399404.0,8948,8510
22857.0,11,11.0,399415.0,8949,8511
22858.0,10,10.0,399425.0,8949,8511
22859.0,10,10.0,399435.0,8949,8512
22860.0,11,11.0,399446.0,8951,8512
22861.0,11,11.0,399457.0,8951,8512
22862.0,9,9.0,399466.0,8952,8514
22863.0,9,9.0,399475.0,8952,8514
22864.0,8,8.0,399483.0,8952,8514
22865.0,9,28.0,399511.0,8952,8514
22866.0,9,9.0,399520.0,8953,8515
22867.0,9,9.0,399529.0,8954,8515
22868.0,10,10.0,399539.0,8954,8515
22869.0,10,10.0,399549.0,8955,8515
22870.0,11,28.0,399577.0,8955,8516
22871.0,11,11.0,399588.0,8955,8516
22872.0,11,11.0,399599.0,8955,8516
22873.0,12,28.0,399627.0,8955,8516
22874.0,10,10.0,399637.0,8955,8516
22875.0,9,9.0,399646.0,8955,8516
22876.0,10,10.0,399656.0,8955,8516
22877.0,11,20.0,399676.0,8957,8516
22878.0,12,12.0,399688.0,8957,8516
22879.0,12,12.0,399700.0,8957,8516
22880.0,11,14.0,399714.0,8958,8516
22881.0,10,10.0,399724.0,8958,8516
22882.0,9,12.0,399736.0,8958,8516
22883.0,11,11.0,399747.0,8958,8518
22884.0,11,11.0,399758.0,8958,8518
22885.0,14,14.0,399772.0,8958,8519
22886.0,14,15.0,399787.0,8959,8519
22887.0,15,15.0,399802.0,8959,8520
22888.0,18,18.0,399820.0,8959,8520
22889.0,17,17.0,399837.0,8959,8520
22890.0,18,18.0,399855.0,8960,8520
22891.0,21,21.0,399876.0,8960,8520
22892.0,18,18.0,399894.0,8960,8520
22893.0,16,16.0,399910.0,8960,8520
22894.0,16,16.0,399926.0,8960,8520
22895.0,16,16.0,399942.0,8960,8522
22896.0,17,17.0,399959.0,8960,8522
22897.0,16,16.0,399975.0,8960,8523
22898.0,14,14.0,399989.0,8960,8524
22899.0,15,15.0,400004.0,8960,8524
22900.0,15,15.0,400019.0,8960,8526
22901.0,15,15.0,400034.0,8960,8526
22902.0,17,17.0,400051.0,8960,8526
22903.0,17,17.0,400068.0,8960,8527
22904.0,16,16.0,400084.0,8961,8528
22905.0,16,16.0,400100.0,8961,8528
22906.0,17,17.0,400117.0,8961,8528
22907.0,18,18.0,400135.0,8961,8530
22908.0,18,18.0,400153.0,8961,8530
22909.0,19,19.0,400172.0,8961,8530
22910.0,17,17.0,400189.0,8961,8532
22911.0,19,19.0,400208.0,8961,8532
22912.0,17,17.0,400225.0,8961,8533
22913.0,15,15.0,400240.0,8961,8533
22914.0,13,13.0,400253.0,8961,8534
22915.0,13,13.0,400266.0,8961,8535
22916.0,12,12.0,400278.0,8963,8536
22917.0,13,13.0,400291.0,8963,8536
22918.0,12,12.0,400303.0,8964,8536
22919.0,12,12.0,400315.0,8965,8537
22920.0,12,12.0,400327.0,8965,8537
22921.0,12,12.0,400339.0,8965,8539
22922.0,11,11.0,400350.0,8965,8539
22923.0,11,11.0,400361.0,8967,8539
22924.0,11,11.0,400372.0,8967,8539
22925.0,13,13.0,400385.0,8967,8539
22926.0,10,10.0,400395.0,8968,8539
22927.0,13,13.0,400408.0,8968,8539
22928.0,13,13.0,400421.0,8968,8539
22929.0,10,10.0,400431.0,8969,8539
22930.0,11,11.0,400442.0,8969,8539
22931.0,10,28.0,400470.0,8970,8539
22932.0,12,12.0,400482.0,8970,8539
22933.0,12,12.0,400494.0,8970,8539
22934.0,12,12.0,400506.0,8971,8539
22935.0,10,10.0,400516.0,8971,8539
22936.0,7,7.0,400523.0,8971,8539
22937.0,7,7.0,400530.0,8972,8539
22938.0,7,7.0,400537.0,8972,8539
22939.0,7,7.0,400544.0,8973,8540
22940.0,7,7.0,400551.0,8974,8540
22941.0,7,8.0,400559.0,8974,8541
22942.0,8,8.0,400567.0,8974,8542
22943.0,8,8.0,400575.0,8974,8542
22944.0,8,29.0,400604.0,8975,8543
22945.0,8,8.0,400612.0,8975,8543
22946.0,8,8.0,400620.0,8975,8543
22947.0,9,10.0,400630.0,8976,8544
22948.0,10,10.0,400640.0,8977,8544
22949.0,9,31.0,400671.0,8977,8544
22950.0,10,10.0,400681.0,8978,8544
22951.0,10,10.0,400691.0,8979,8544
22952.0,10,10.0,400701.0,8979,8544
22953.0,11,29.0,400730.0,8981,8544
22954.0,12,12.0,400742.0,8981,8544
22955.0,13,30.0,400772.0,8981,8544
22956.0,13,13.0,400785.0,8983,8544
22957.0,13,30.0,400815.0,8983,8545
22958.0,13,13.0,400828.0,8983,8545
22959.0,14,14.0,400842.0,8985,8545
22960.0,14,29.0,400871.0,8985,8545
22961.0,14,14.0,400885.0,8987,8545
22962.0,12,12.0,400897.0,8987,8545
22963.0,14,26.0,400923.0,8987,8545
22964.0,13,13.0,400936.0,8989,8546
22965.0,13,28.0,400964.0,8989,8547
22966.0,13,13.0,400977.0,8990,8547
22967.0,11,11.0,400988.0,8991,8547
22968.0,12,25.0,401013.0,8991,8547
22969.0,12,12.0,401025.0,8991,8548
22970.0,13,13.0,401038.0,8993,8548
22971.0,13,13.0,401051.0,8993,8548
22972.0,13,24.0,401075.0,8994,8548
22973.0,11,11.0,401086.0,8994,8548
22974.0,9,9.0,401095.0,8994,8548
22975.0,9,21.0,401116.0,8994,8548
22976.0,9,9.0,401125.0,8994,8550
22977.0,9,19.0,401144.0,8994,8550
22978.0,7,7.0,401151.0,8994,8550
22979.0,8,8.0,401159.0,8994,8551
22980.0,4,11.0,401170.0,8995,8551
22981.0,5,5.0,401175.0,8995,8553
22982.0,7,13.0,401188.0,8996,8553
22983.0,7,7.0,401195.0,8997,8554
22984.0,7,7.0,401202.0,8997,8554
22985.0,7,7.0,401209.0,8998,8555
22986.0,7,9.0,401218.0,8998,8555
22987.0,8,8.0,401226.0,8999,8556
22988.0,11,11.0,401237.0,8999,8557
22989.0,9,12.0,401249.0,8999,8557
22990.0,9,9.0,401258.0,9000,8558
22991.0,10,10.0,401268.0,9000,8558
22992.0,10,10.0,401278.0,9000,8559
22993.0,11,14.0,401292.0,9001,8560
22994.0,11,11.0,401303.0,9001,8560
22995.0,11,11.0,401314.0,9001,8561
22996.0,11,11.0,401325.0,9001,8562
22997.0,13,13.0,401338.0,9001,8563
22998.0,13,13.0,401351.0,9001,8564
22999.0,13,13.0,401364.0,9001,8564
23000.0,15,15.0,401379.0,9001,8565
23001.0,14,14.0,401393.0,9001,8565
23002.0,14,14.0,401407.0,9001,8566
23003.0,15,15.0,401422.0,9001,8567
23004.0,16,16.0,401438.0,9001,8567
23005.0,16,16.0,401454.0,9001,8567
23006.0,15,16.0,401470.0,9001,8568
23007.0,16,16.0,401486.0,9001,8568
23008.0,19,19.0,401505.0,9001,8568
23009.0,19,19.0,401524.0,9002,8569
23010.0,18,18.0,401542.0,9002,8569
23011.0,20,20.0,401562.0,9002,8570
23012.0,21,21.0,401583.0,9003,8571
23013.0,20,20.0,401603.0,9003,8571
23014.0,21,21.0,401624.0,9004,8572
23015.0,21,21.0,401645.0,9004,8572
23016.0,21,21.0,401666.0,9004,8572
23017.0,20,20.0,401686.0,9004,8573
23018.0,19,19.0,401705.0,9004,8573
23019.0,18,18.0,401723.0,9005,8574
23020.0,17,17.0,401740.0,9005,8574
23021.0,16,16.0,401756.0,9006,8575
23022.0,16,16.0,401772.0,9006,8576
23023.0,15,15.0,401787.0,9007,8576
23024.0,16,16.0,401803.0,9008,8576
23025.0,15,15.0,401818.0,9008,8577
23026.0,14,14.0,401832.0,9009,8577
23027.0,14,14.0,401846.0,9010,8577
23028.0,15,15.0,401861.0,9011,8577
23029.0,13,13.0,401874.0,9011,8577
23030.0,14,14.0,401888.0,9012,8577
23031.0,15,15.0,401903.0,9012,8577
23032.0,14,14.0,401917.0,9014,8577
23033.0,15,15.0,401932.0,9014,8577
23034.0,15,15.0,401947.0,9014,8577
23035.0,15,15.0,401962.0,9015,8577
23036.0,14,14.0,401976.0,9016,8577
23037.0,15,37.0,402013.0,9016,8577
23038.0,12,12.0,402025.0,9017,8577
23039.0,11,11.0,402036.0,9018,8577
23040.0,11,11.0,402047.0,9018,8577
23041.0,9,9.0,402056.0,9020,8578
23042.0,10,10.0,402066.0,9020,8579
23043.0,11,11.0,402077.0,9020,8579
23044.0,12,12.0,402089.0,9022,8580
23045.0,12,12.0,402101.0,9022,8581
23046.0,12,12.0,402113.0,9022,8581
23047.0,12,34.0,402147.0,9023,8581
23048.0,12,12.0,402159.0,9023,8582
23049.0,13,13.0,402172.0,9023,8582
23050.0,13,13.0,402185.0,9025,8582
23051.0,13,32.0,402217.0,9025,8582
23052.0,13,13.0,402230.0,9025,8582
23053.0,13,13.0,402243.0,9026,8582
23054.0,13,27.0,402270.0,9026,8582
23055.0,13,13.0,402283.0,9027,8582
23056.0,13,13.0,402296.0,9027,8582
23057.0,13,25.0,402321.0,9027,8582
23058.0,14,14.0,402335.0,9028,8582
23059.0,13,13.0,402348.0,9028,8582
23060.0,14,18.0,402366.0,9029,8582
23061.0,13,13.0,402379.0,9029,8582
23062.0,13,13.0,402392.0,9030,8582
23063.0,13,15.0,402407.0,9030,8582
23064.0,12,12.0,402419.0,9031,8583
23065.0,11,11.0,402430.0,9031,8583
23066.0,10,10.0,402440.0,9032,8583
23067.0,10,10.0,402450.0,9032,8584
23068.0,12,12.0,402462.0,9032,8585
23069.0,11,13.0,402475.0,9033,8585
23070.0,15,15.0,402490.0,9033,8586
23071.0,14,14.0,402504.0,9033,8586
23072.0,15,15.0,402519.0,9034,8586
23073.0,13,13.0,402532.0,9034,8587
23074.0,14,14.0,402546.0,9034,8587
23075.0,13,13.0,402559.0,9034,8587
23076.0,13,13.0,402572.0,9034,8587
23077.0,12,12.0,402584.0,9036,8587
23078.0,11,11.0,402595.0,9036,8587
23079.0,9,9.0,402604.0,9036,8588
23080.0,9,9.0,402613.0,9037,8589
23081.0,9,9.0,402622.0,9037,8589
23082.0,8,8.0,402630.0,9037,8590
23083.0,10,10.0,402640.0,9037,8591
23084.0,9,9.0,402649.0,9037,8591
23085.0,6,6.0,402655.0,9037,8591
23086.0,7,7.0,402662.0,9037,8593
23087.0,6,6.0,402668.0,9037,8593
23088.0,7,7.0,402675.0,9038,8593
23089.0,5,5.0,402680.0,9039,8595
23090.0,6,6.0,402686.0,9039,8595
23091.0,5,5.0,402691.0,9039,8596
23092.0,6,6.0,402697.0,9041,8596
23093.0,5,5.0,402702.0,9041,8597
23094.0,6,6.0,402708.0,9041,8598
23095.0,6,6.0,402714.0,9041,8599
23096.0,7,7.0,402721.0,9041,8599
23097.0,8,8.0,402729.0,9042,8600
23098.0,8,8.0,402737.0,9042,8601
23099.0,7,7.0,402744.0,9042,8601
23100.0,9,9.0,402753.0,9043,8603
23101.0,11,11.0,402764.0,9043,8603
23102.0,12,12.0,402776.0,9044,8603
23103.0,13,13.0,402789.0,9044,8605
23104.0,13,13.0,402802.0,9044,8605
23105.0,14,14.0,402816.0,9044,8605
23106.0,15,15.0,402831.0,9044,8606
23107.0,14,14.0,402845.0,9044,8606
23108.0,15,15.0,402860.0,9044,8606
23109.0,15,15.0,402875.0,9044,8607
23110.0,16,16.0,402891.0,9044,8607
23111.0,15,15.0,402906.0,9044,8607
23112.0,16,16.0,402922.0,9044,8609
23113.0,16,16.0,402938.0,9044,8609
23114.0,16,16.0,402954.0,9044,8610
23115.0,17,17.0,402971.0,9045,8610
23116.0,17,17.0,402988.0,9045,8610
23117.0,17,17.0,403005.0,9045,8611
23118.0,17,17.0,403022.0,9045,8611
23119.0,18,18.0,403040.0,9045,8612
23120.0,19,19.0,403059.0,9045,8613
23121.0,19,19.0,403078.0,9045,8613
23122.0,19,19.0,403097.0,9045,8614
23123.0,17,17.0,403114.0,9045,8614
23124.0,16,16.0,403130.0,9045,8615
23125.0,15,15.0,403145.0,9045,8615
23126.0,14,14.0,403159.0,9046,8615
23127.0,13,13.0,403172.0,9047,8616
23128.0,15,16.0,403188.0,9047,8616
23129.0,14,14.0,403202.0,9048,8616
23130.0,14,14.0,403216.0,9049,8617
23131.0,15,15.0,403231.0,9049,8618
23132.0,15,15.0,403246.0,9051,8618
23133.0,15,15.0,403261.0,9051,8618
23134.0,16,16.0,403277.0,9052,8618
23135.0,15,15.0,403292.0,9052,8618
23136.0,14,14.0,403306.0,9052,8618
23137.0,14,14.0,403320.0,9054,8618
23138.0,16,16.0,403336.0,9054,8618
23139.0,14,14.0,403350.0,9056,8618
23140.0,13,13.0,403363.0,9056,8618
23141.0,15,15.0,403378.0,9056,8618
23142.0,14,14.0,403392.0,9058,8618
23143.0,14,33.0,403425.0,9058,8618
23144.0,14,14.0,403439.0,9058,8618
23145.0,15,15.0,403454.0,9059,8618
23146.0,12,12.0,403466.0,9059,8618
23147.0,12,12.0,403478.0,9060,8618
23148.0,10,10.0,403488.0,9060,8618
23149.0,11,11.0,403499.0,9060,8619
23150.0,10,10.0,403509.0,9061,8620
23151.0,10,10.0,403519.0,9062,8620
23152.0,11,11.0,403530.0,9062,8621
23153.0,11,11.0,403541.0,9063,8622
23154.0,10,10.0,403551.0,9063,8622
23155.0,12,30.0,403581.0,9064,8622
23156.0,11,11.0,403592.0,9065,8623
23157.0,11,11.0,403603.0,9066,8623
23158.0,9,9.0,403612.0,9066,8623
23159.0,9,22.0,403634.0,9066,8624
23160.0,10,10.0,403644.0,9066,8624
23161.0,9,9.0,403653.0,9067,8624
23162.0,10,22.0,403675.0,9068,8624
23163.0,10,10.0,403685.0,9068,8624
23164.0,11,11.0,403696.0,9069,8624
23165.0,11,11.0,403707.0,9069,8624
23166.0,13,20.0,403727.0,9069,8624
23167.0,13,13.0,403740.0,9069,8624
23168.0,15,18.0,403758.0,9070,8624
23169.0,14,14.0,403772.0,9070,8624
23170.0,12,12.0,403784.0,9070,8624
23171.0,10,16.0,403800.0,9070,8625
23172.0,10,10.0,403810.0,9070,8625
23173.0,12,12.0,403822.0,9071,8625
23174.0,11,13.0,403835.0,9072,8626
23175.0,15,15.0,403850.0,9072,8627
23176.0,14,14.0,403864.0,9073,8627
23177.0,14,14.0,403878.0,9074,8628
23178.0,16,16.0,403894.0,9074,8628
23179.0,17,17.0,403911.0,9074,8628
23180.0,19,19.0,403930.0,9074,8628
23181.0,19,19.0,403949.0,9074,8628
23182.0,21,21.0,403970.0,9074,8628
23183.0,20,20.0,403990.0,9074,8628
23184.0,19,19.0,404009.0,9074,8628
23185.0,18,18.0,404027.0,9074,8628
23186.0,18,18.0,404045.0,9075,8628
23187.0,18,19.0,404064.0,9075,8628
23188.0,16,16.0,404080.0,9075,8629
23189.0,16,16.0,404096.0,9075,8630
23190.0,15,15.0,404111.0,9075,8631
23191.0,18,18.0,404129.0,9075,8631
23192.0,17,17.0,404146.0,9075,8632
23193.0,19,19.0,404165.0,9075,8633
23194.0,18,18.0,404183.0,9075,8633
23195.0,18,18.0,404201.0,9075,8633
23196.0,17,17.0,404218.0,9075,8634
23197.0,17,17.0,404235.0,9075,8635
23198.0,19,19.0,404254.0,9075,8635
23199.0,19,19.0,404273.0,9075,8635
23200.0,18,18.0,404291.0,9076,8637
23201.0,18,18.0,404309.0,9076,8637
23202.0,19,19.0,404328.0,9077,8639
23203.0,18,18.0,404346.0,9077,8639
23204.0,19,19.0,404365.0,9077,8640
23205.0,19,19.0,404384.0,9077,8640
23206.0,19,19.0,404403.0,9077,8641
23207.0,19,19.0,404422.0,9077,8641
23208.0,17,17.0,404439.0,9077,8643
23209.0,15,15.0,404454.0,9077,8643
23210.0,16,16.0,404470.0,9078,8644
23211.0,14,14.0,404484.0,9078,8645
23212.0,15,15.0,404499.0,9079,8645
23213.0,16,16.0,404515.0,9079,8647
23214.0,16,16.0,404531.0,9081,8647
23215.0,17,17.0,404548.0,9081,8647
23216.0,17,17.0,404565.0,9082,8648
23217.0,18,18.0,404583.0,9082,8648
23218.0,17,17.0,404600.0,9082,8648
23219.0,16,16.0,404616.0,9083,8648
23220.0,15,15.0,404631.0,9083,8648
23221.0,15,15.0,404646.0,9083,8648
23222.0,16,16.0,404662.0,9083,8648
23223.0,15,15.0,404677.0,9083,8648
23224.0,17,17.0,404694.0,9084,8648
23225.0,16,16.0,404710.0,9084,8648
23226.0,16,38.0,404748.0,9085,8648
23227.0,13,13.0,404761.0,9085,8648
23228.0,13,13.0,404774.0,9085,8648
23229.0,13,13.0,404787.0,9085,8648
23230.0,10,10.0,404797.0,9086,8648
23231.0,10,10.0,404807.0,9086,8648
23232.0,10,10.0,404817.0,9086,8649
23233.0,11,11.0,404828.0,9087,8649
23234.0,11,11.0,404839.0,9087,8650
23235.0,11,11.0,404850.0,9088,8651
23236.0,11,11.0,404861.0,9089,8651
23237.0,11,11.0,404872.0,9090,8651
23238.0,11,11.0,404883.0,9090,8651
23239.0,11,37.0,404920.0,9091,8651
23240.0,11,11.0,404931.0,9091,8651
23241.0,11,11.0,404942.0,9092,8651
23242.0,11,11.0,404953.0,9093,8652
23243.0,12,12.0,404965.0,9093,8652
23244.0,12,36.0,405001.0,9094,8652
23245.0,12,12.0,405013.0,9094,8652
23246.0,13,13.0,405026.0,9095,8653
23247.0,14,14.0,405040.0,9096,8653
23248.0,14,38.0,405078.0,9097,8653
23249.0,14,14.0,405092.0,9097,8653
23250.0,14,14.0,405106.0,9098,8653
23251.0,14,14.0,405120.0,9099,8653
23252.0,15,38.0,405158.0,9099,8653
23253.0,15,15.0,405173.0,9100,8653
23254.0,15,37.0,405210.0,9101,8653
23255.0,14,14.0,405224.0,9102,8653
23256.0,13,32.0,405256.0,9102,8653
23257.0,12,12.0,405268.0,9103,8653
23258.0,10,10.0,405278.0,9104,8654
23259.0,11,29.0,405307.0,9104,8655
23260.0,12,12.0,405319.0,9104,8655
23261.0,12,12.0,405331.0,9105,8656
23262.0,12,28.0,405359.0,9106,8656
23263.0,14,14.0,405373.0,9106,8656
23264.0,15,32.0,405405.0,9106,8656
23265.0,16,16.0,405421.0,9106,8657
23266.0,17,17.0,405438.0,9107,8657
23267.0,15,16.0,405454.0,9107,8657
23268.0,13,27.0,405481.0,9107,8657
23269.0,13,13.0,405494.0,9107,8657
23270.0,13,25.0,405519.0,9107,8657
23271.0,6,6.0,405525.0,9107,8658
23272.0,8,8.0,405533.0,9107,8659
23273.0,10,21.0,405554.0,9108,8659
23274.0,9,9.0,405563.0,9108,8659
23275.0,8,8.0,405571.0,9109,8660
23276.0,7,12.0,405583.0,9109,8661
23277.0,7,7.0,405590.0,9110,8661
23278.0,6,6.0,405596.0,9110,8663
23279.0,9,9.0,405605.0,9111,8663
23280.0,8,10.0,405615.0,9111,8663
23281.0,9,9.0,405624.0,9111,8664
23282.0,12,12.0,405636.0,9112,8665
23283.0,12,12.0,405648.0,9113,8665
23284.0,12,16.0,405664.0,9113,8666
23285.0,13,13.0,405677.0,9113,8667
23286.0,15,15.0,405692.0,9113,8667
23287.0,13,13.0,405705.0,9113,8669
23288.0,13,13.0,405718.0,9113,8669
23289.0,14,17.0,405735.0,9113,8670
23290.0,14,14.0,405749.0,9113,8671
23291.0,14,14.0,405763.0,9113,8671
23292.0,14,14.0,405777.0,9113,8673
23293.0,16,16.0,405793.0,9113,8673
23294.0,16,18.0,405811.0,9113,8673
23295.0,16,16.0,405827.0,9113,8675
23296.0,15,15.0,405842.0,9113,8675
23297.0,15,15.0,405857.0,9113,8675
23298.0,16,16.0,405873.0,9113,8676
23299.0,18,18.0,405891.0,9114,8676
23300.0,17,17.0,405908.0,9114,8677
23301.0,17,17.0,405925.0,9114,8678
23302.0,18,18.0,405943.0,9114,8678
23303.0,18,18.0,405961.0,9114,8679
23304.0,18,18.0,405979.0,9114,8679
23305.0,19,20.0,405999.0,9114,8679
23306.0,20,20.0,406019.0,9114,8680
23307.0,19,19.0,406038.0,9114,8680
23308.0,19,20.0,406058.0,9114,8680
23309.0,20,20.0,406078.0,9114,8681
23310.0,19,19.0,406097.0,9114,8681
23311.0,18,18.0,406115.0,9115,8682
23312.0,18,18.0,406133.0,9116,8682
23313.0,17,17.0,406150.0,9116,8682
23314.0,17,17.0,406167.0,9116,8683
23315.0,17,17.0,406184.0,9116,8683
23316.0,15,15.0,406199.0,9118,8684
23317.0,15,15.0,406214.0,9118,8684
23318.0,15,15.0,406229.0,9118,8684
23319.0,14,14.0,406243.0,9119,8684
23320.0,15,15.0,406258.0,9120,8685
23321.0,13,13.0,406271.0,9120,8685
23322.0,14,14.0,406285.0,9120,8686
23323.0,15,15.0,406300.0,9121,8686
23324.0,14,14.0,406314.0,9121,8686
23325.0,14,14.0,406328.0,9122,8686
23326.0,13,13.0,406341.0,9123,8686
23327.0,14,14.0,406355.0,9123,8686
23328.0,15,15.0,406370.0,9124,8686
23329.0,13,13.0,406383.0,9125,8686
23330.0,14,14.0,406397.0,9126,8686
23331.0,13,13.0,406410.0,9127,8686
23332.0,13,38.0,406448.0,9127,8686
23333.0,13,13.0,406461.0,9129,8686
23334.0,14,14.0,406475.0,9129,8686
23335.0,12,12.0,406487.0,9130,8686
23336.0,10,10.0,406497.0,9131,8686
23337.0,10,10.0,406507.0,9131,8686
23338.0,11,11.0,406518.0,9132,8688
23339.0,10,10.0,406528.0,9133,8688
23340.0,11,11.0,406539.0,9133,8688
23341.0,12,12.0,406551.0,9134,8689
23342.0,11,40.0,406591.0,9134,8690
23343.0,12,12.0,406603.0,9135,8690
23344.0,10,10.0,406613.0,9136,8691
23345.0,9,35.0,406648.0,9136,8691
23346.0,9,9.0,406657.0,9136,8691
23347.0,8,8.0,406665.0,9136,8691
23348.0,9,9.0,406674.0,9138,8691
23349.0,9,34.0,406708.0,9138,8691
23350.0,9,9.0,406717.0,9138,8691
23351.0,9,32.0,406749.0,9139,8691
23352.0,11,11.0,406760.0,9140,8691
23353.0,11,11.0,406771.0,9140,8692
23354.0,11,30.0,406801.0,9141,8692
23355.0,12,12.0,406813.0,9141,8692
23356.0,13,13.0,406826.0,9141,8692
23357.0,10,10.0,406836.0,9141,8692
23358.0,12,34.0,406870.0,9141,8692
23359.0,12,12.0,406882.0,9142,8692
23360.0,14,14.0,406896.0,9142,8692
23361.0,13,33.0,406929.0,9143,8692
23362.0,10,10.0,406939.0,9143,8692
23363.0,13,13.0,406952.0,9145,8692
23364.0,14,34.0,406986.0,9145,8693
23365.0,16,16.0,407002.0,9145,8694
23366.0,15,15.0,407017.0,9146,8694
23367.0,17,17.0,407034.0,9146,8694
23368.0,17,17.0,407051.0,9146,8696
23369.0,20,20.0,407071.0,9146,8696
23370.0,21,38.0,407109.0,9146,8696
23371.0,21,21.0,407130.0,9146,8696
23372.0,22,22.0,407152.0,9146,8696
23373.0,20,20.0,407172.0,9146,8696
23374.0,20,20.0,407192.0,9146,8696
23375.0,18,18.0,407210.0,9146,8696
23376.0,16,29.0,407239.0,9146,8696
23377.0,18,18.0,407257.0,9146,8697
23378.0,16,16.0,407273.0,9146,8698
23379.0,16,16.0,407289.0,9146,8698
23380.0,17,17.0,407306.0,9146,8700
23381.0,16,32.0,407338.0,9146,8700
23382.0,16,16.0,407354.0,9146,8701
23383.0,16,16.0,407370.0,9146,8702
23384.0,18,18.0,407388.0,9146,8702
23385.0,16,16.0,407404.0,9147,8704
23386.0,17,17.0,407421.0,9147,8704
23387.0,16,16.0,407437.0,9147,8704
23388.0,16,16.0,407453.0,9147,8706
23389.0,18,18.0,407471.0,9147,8706
23390.0,16,16.0,407487.0,9147,8707
23391.0,17,17.0,407504.0,9147,8708
23392.0,17,17.0,407521.0,9147,8709
23393.0,19,19.0,407540.0,9147,8709
23394.0,17,17.0,407557.0,9147,8710
23395.0,16,16.0,407573.0,9147,8711
23396.0,16,16.0,407589.0,9147,8711
23397.0,14,14.0,407603.0,9149,8712
23398.0,15,15.0,407618.0,9149,8713
23399.0,14,14.0,407632.0,9149,8713
23400.0,16,16.0,407648.0,9150,8714
23401.0,16,16.0,407664.0,9151,8715
23402.0,18,18.0,407682.0,9151,8715
23403.0,17,17.0,407699.0,9151,8715
23404.0,16,16.0,407715.0,9152,8715
23405.0,15,15.0,407730.0,9152,8715
23406.0,17,17.0,407747.0,9152,8715
23407.0,15,15.0,407762.0,9153,8715
23408.0,14,14.0,407776.0,9153,8715
23409.0,13,13.0,407789.0,9153,8715
23410.0,14,14.0,407803.0,9154,8715
23411.0,13,13.0,407816.0,9154,8715
23412.0,13,13.0,407829.0,9156,8715
23413.0,13,13.0,407842.0,9156,8715
23414.0,13,46.0,407888.0,9156,8715
23415.0,11,11.0,407899.0,9157,8715
23416.0,9,9.0,407908.0,9157,8715
23417.0,10,10.0,407918.0,9157,8715
23418.0,9,9.0,407927.0,9158,8715
23419.0,9,9.0,407936.0,9158,8717
23420.0,10,10.0,407946.0,9158,8717
23421.0,9,9.0,407955.0,9159,8717
23422.0,9,9.0,407964.0,9159,8718
23423.0,9,9.0,407973.0,9161,8718
23424.0,9,9.0,407982.0,9161,8719
23425.0,10,35.0,408017.0,9161,8719
23426.0,11,11.0,408028.0,9162,8720
23427.0,10,10.0,408038.0,9162,8720
23428.0,11,33.0,408071.0,9162,8720
23429.0,11,11.0,408082.0,9163,8720
23430.0,11,11.0,408093.0,9164,8720
23431.0,11,35.0,408128.0,9164,8720
23432.0,13,13.0,408141.0,9165,8720
23433.0,12,12.0,408153.0,9166,8720
23434.0,14,14.0,408167.0,9166,8720
23435.0,14,38.0,408205.0,9167,8720
23436.0,14,14.0,408219.0,9168,8720
23437.0,14,14.0,408233.0,9169,8720
23438.0,14,35.0,408268.0,9170,8720
