step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
46510.0,17,17.0,856338.0,18248,17345
46511.0,17,17.0,856355.0,18248,17346
46512.0,18,18.0,856373.0,18248,17346
46513.0,18,18.0,856391.0,18249,17348
46514.0,18,18.0,856409.0,18249,17348
46515.0,18,18.0,856427.0,18250,17348
46516.0,18,18.0,856445.0,18250,17350
46517.0,18,18.0,856463.0,18250,17350
46518.0,18,18.0,856481.0,18250,17352
46519.0,18,18.0,856499.0,18250,17352
46520.0,16,16.0,856515.0,18250,17353
46521.0,15,15.0,856530.0,18250,17353
46522.0,14,14.0,856544.0,18250,17353
46523.0,14,14.0,856558.0,18250,17354
46524.0,13,13.0,856571.0,18251,17354
46525.0,14,14.0,856585.0,18252,17354
46526.0,14,14.0,856599.0,18252,17354
46527.0,13,13.0,856612.0,18253,17356
46528.0,13,13.0,856625.0,18253,17356
46529.0,13,13.0,856638.0,18253,17356
46530.0,12,12.0,856650.0,18254,17357
46531.0,13,13.0,856663.0,18254,17357
46532.0,13,13.0,856676.0,18255,17357
46533.0,13,13.0,856689.0,18255,17357
46534.0,13,13.0,856702.0,18255,17359
46535.0,13,13.0,856715.0,18255,17359
46536.0,12,12.0,856727.0,18256,17359
46537.0,11,11.0,856738.0,18256,17359
46538.0,11,11.0,856749.0,18257,17359
46539.0,12,12.0,856761.0,18257,17359
46540.0,12,36.0,856797.0,18259,17359
46541.0,14,14.0,856811.0,18259,17359
46542.0,11,11.0,856822.0,18259,17359
46543.0,12,12.0,856834.0,18259,17359
46544.0,14,14.0,856848.0,18260,17359
46545.0,12,12.0,856860.0,18261,17359
46546.0,10,10.0,856870.0,18261,17359
46547.0,9,9.0,856879.0,18263,17359
46548.0,9,9.0,856888.0,18263,17359
46549.0,9,9.0,856897.0,18263,17360
46550.0,9,9.0,856906.0,18265,17360
46551.0,10,10.0,856916.0,18265,17362
46552.0,10,10.0,856926.0,18265,17362
46553.0,10,10.0,856936.0,18267,17362
46554.0,10,37.0,856973.0,18267,17363
46555.0,10,10.0,856983.0,18268,17363
46556.0,10,10.0,856993.0,18268,17363
46557.0,10,38.0,857031.0,18269,17363
46558.0,12,12.0,857043.0,18270,17364
46559.0,12,12.0,857055.0,18270,17364
46560.0,12,39.0,857094.0,18271,17364
46561.0,12,12.0,857106.0,18271,17364
46562.0,11,11.0,857117.0,18272,17364
46563.0,13,36.0,857153.0,18273,17364
46564.0,13,13.0,857166.0,18274,17364
46565.0,13,39.0,857205.0,18275,17364
46566.0,11,11.0,857216.0,18276,17364
46567.0,10,10.0,857226.0,18276,17364
46568.0,11,11.0,857237.0,18276,17364
46569.0,11,35.0,857272.0,18277,17364
46570.0,11,11.0,857283.0,18278,17364
46571.0,11,33.0,857316.0,18278,17364
46572.0,10,10.0,857326.0,18278,17364
46573.0,9,9.0,857335.0,18279,17364
46574.0,12,12.0,857347.0,18279,17364
46575.0,12,33.0,857380.0,18280,17366
46576.0,14,14.0,857394.0,18280,17366
46577.0,17,17.0,857411.0,18280,17367
46578.0,17,33.0,857444.0,18280,17367
46579.0,15,15.0,857459.0,18280,17367
46580.0,16,16.0,857475.0,18280,17367
46581.0,17,17.0,857492.0,18281,17367
46582.0,16,29.0,857521.0,18281,17367
46583.0,17,17.0,857538.0,18282,17367
46584.0,17,17.0,857555.0,18283,17367
46585.0,17,17.0,857572.0,18284,17367
46586.0,15,24.0,857596.0,18284,17367
46587.0,13,13.0,857609.0,18285,17368
46588.0,14,14.0,857623.0,18285,17369
46589.0,11,11.0,857634.0,18285,17369
46590.0,12,21.0,857655.0,18285,17369
46591.0,12,12.0,857667.0,18285,17371
46592.0,13,13.0,857680.0,18285,17371
46593.0,14,19.0,857699.0,18285,17371
46594.0,15,15.0,857714.0,18285,17373
46595.0,16,16.0,857730.0,18285,17373
46596.0,18,18.0,857748.0,18285,17374
46597.0,17,21.0,857769.0,18285,17375
46598.0,17,17.0,857786.0,18285,17375
46599.0,18,18.0,857804.0,18285,17376
46600.0,16,16.0,857820.0,18285,17377
46601.0,18,21.0,857841.0,18285,17378
46602.0,17,17.0,857858.0,18285,17378
46603.0,17,17.0,857875.0,18285,17379
46604.0,16,16.0,857891.0,18285,17380
46605.0,20,23.0,857914.0,18285,17380
46606.0,18,18.0,857932.0,18285,17381
46607.0,17,17.0,857949.0,18285,17381
46608.0,18,18.0,857967.0,18286,17381
46609.0,19,19.0,857986.0,18286,17382
46610.0,19,19.0,858005.0,18286,17382
46611.0,20,20.0,858025.0,18286,17384
46612.0,18,18.0,858043.0,18286,17384
46613.0,20,20.0,858063.0,18286,17384
46614.0,22,22.0,858085.0,18286,17385
46615.0,21,21.0,858106.0,18287,17385
46616.0,20,20.0,858126.0,18287,17385
46617.0,20,22.0,858148.0,18287,17386
46618.0,19,19.0,858167.0,18287,17386
46619.0,18,18.0,858185.0,18287,17387
46620.0,19,19.0,858204.0,18289,17388
46621.0,19,19.0,858223.0,18289,17388
46622.0,18,18.0,858241.0,18289,17388
46623.0,19,19.0,858260.0,18289,17389
46624.0,17,17.0,858277.0,18289,17389
46625.0,18,18.0,858295.0,18290,17389
46626.0,17,17.0,858312.0,18290,17390
46627.0,17,17.0,858329.0,18291,17390
46628.0,16,16.0,858345.0,18291,17391
46629.0,16,16.0,858361.0,18291,17392
46630.0,16,16.0,858377.0,18292,17392
46631.0,14,14.0,858391.0,18292,17392
46632.0,13,13.0,858404.0,18292,17393
46633.0,13,13.0,858417.0,18294,17393
46634.0,12,12.0,858429.0,18294,17393
46635.0,12,12.0,858441.0,18294,17393
46636.0,11,11.0,858452.0,18295,17393
46637.0,13,37.0,858489.0,18296,17393
46638.0,13,13.0,858502.0,18296,17393
46639.0,12,12.0,858514.0,18298,17393
46640.0,12,12.0,858526.0,18298,17393
46641.0,13,13.0,858539.0,18298,17393
46642.0,13,13.0,858552.0,18300,17393
46643.0,14,14.0,858566.0,18300,17393
46644.0,14,14.0,858580.0,18300,17393
46645.0,12,12.0,858592.0,18302,17393
46646.0,11,11.0,858603.0,18302,17393
46647.0,12,12.0,858615.0,18303,17393
46648.0,13,36.0,858651.0,18304,17394
46649.0,13,13.0,858664.0,18304,17395
46650.0,13,13.0,858677.0,18305,17395
46651.0,13,13.0,858690.0,18306,17397
46652.0,13,13.0,858703.0,18306,17397
46653.0,13,37.0,858740.0,18308,17397
46654.0,13,13.0,858753.0,18308,17399
46655.0,13,13.0,858766.0,18308,17399
46656.0,11,34.0,858800.0,18309,17399
46657.0,11,11.0,858811.0,18309,17399
46658.0,11,11.0,858822.0,18309,17399
46659.0,11,33.0,858855.0,18310,17399
46660.0,11,11.0,858866.0,18311,17399
46661.0,11,11.0,858877.0,18312,17399
46662.0,11,33.0,858910.0,18312,17399
46663.0,13,13.0,858923.0,18312,17399
46664.0,15,15.0,858938.0,18312,17399
46665.0,15,31.0,858969.0,18312,17399
46666.0,16,16.0,858985.0,18312,17399
46667.0,16,16.0,859001.0,18312,17399
46668.0,15,15.0,859016.0,18312,17399
46669.0,13,30.0,859046.0,18312,17399
46670.0,14,14.0,859060.0,18312,17399
46671.0,13,29.0,859089.0,18313,17399
46672.0,12,12.0,859101.0,18313,17399
46673.0,12,12.0,859113.0,18315,17399
46674.0,15,27.0,859140.0,18315,17399
46675.0,15,15.0,859155.0,18315,17400
46676.0,17,17.0,859172.0,18316,17401
46677.0,16,16.0,859188.0,18316,17402
46678.0,17,27.0,859215.0,18317,17402
46679.0,18,18.0,859233.0,18317,17402
46680.0,20,20.0,859253.0,18317,17403
46681.0,23,23.0,859276.0,18318,17403
46682.0,21,28.0,859304.0,18318,17403
46683.0,22,22.0,859326.0,18318,17403
46684.0,19,19.0,859345.0,18318,17403
46685.0,19,19.0,859364.0,18318,17403
46686.0,18,20.0,859384.0,18318,17404
46687.0,18,18.0,859402.0,18318,17405
46688.0,18,18.0,859420.0,18318,17405
46689.0,19,21.0,859441.0,18318,17406
46690.0,17,17.0,859458.0,18318,17407
46691.0,18,18.0,859476.0,18318,17408
46692.0,20,20.0,859496.0,18318,17408
46693.0,17,17.0,859513.0,18318,17409
46694.0,18,18.0,859531.0,18318,17410
46695.0,18,22.0,859553.0,18318,17410
46696.0,19,19.0,859572.0,18318,17410
46697.0,17,17.0,859589.0,18319,17412
46698.0,19,19.0,859608.0,18319,17412
46699.0,19,19.0,859627.0,18319,17414
46700.0,21,21.0,859648.0,18319,17414
46701.0,21,21.0,859669.0,18320,17414
46702.0,19,19.0,859688.0,18320,17416
46703.0,20,20.0,859708.0,18320,17416
46704.0,20,20.0,859728.0,18320,17418
46705.0,19,19.0,859747.0,18320,17418
46706.0,18,18.0,859765.0,18320,17418
46707.0,16,16.0,859781.0,18320,17418
46708.0,15,15.0,859796.0,18320,17419
46709.0,16,16.0,859812.0,18321,17420
46710.0,16,16.0,859828.0,18321,17420
46711.0,16,16.0,859844.0,18323,17420
46712.0,15,15.0,859859.0,18323,17421
46713.0,14,14.0,859873.0,18323,17421
46714.0,15,15.0,859888.0,18325,17422
46715.0,16,16.0,859904.0,18325,17422
46716.0,15,15.0,859919.0,18325,17422
46717.0,14,14.0,859933.0,18325,17423
46718.0,16,16.0,859949.0,18326,17424
46719.0,15,15.0,859964.0,18326,17424
46720.0,13,13.0,859977.0,18327,17425
46721.0,14,14.0,859991.0,18327,17425
46722.0,13,13.0,860004.0,18327,17425
46723.0,13,13.0,860017.0,18327,17425
46724.0,11,11.0,860028.0,18328,17425
46725.0,12,12.0,860040.0,18328,17425
46726.0,13,34.0,860074.0,18328,17425
46727.0,13,13.0,860087.0,18329,17425
46728.0,13,13.0,860100.0,18329,17425
46729.0,13,13.0,860113.0,18331,17425
46730.0,15,15.0,860128.0,18331,17425
46731.0,13,13.0,860141.0,18332,17425
46732.0,12,12.0,860153.0,18333,17425
46733.0,10,10.0,860163.0,18333,17425
46734.0,10,10.0,860173.0,18335,17425
46735.0,10,10.0,860183.0,18335,17426
46736.0,10,10.0,860193.0,18335,17426
46737.0,10,29.0,860222.0,18336,17427
46738.0,11,11.0,860233.0,18337,17427
46739.0,13,13.0,860246.0,18337,17428
46740.0,13,13.0,860259.0,18337,17429
46741.0,13,31.0,860290.0,18337,17429
46742.0,13,13.0,860303.0,18339,17430
46743.0,11,29.0,860332.0,18339,17430
46744.0,11,11.0,860343.0,18340,17430
46745.0,10,10.0,860353.0,18340,17430
46746.0,9,25.0,860378.0,18340,17430
46747.0,10,10.0,860388.0,18340,17430
46748.0,10,10.0,860398.0,18341,17430
46749.0,12,30.0,860428.0,18342,17430
46750.0,13,13.0,860441.0,18342,17430
46751.0,14,14.0,860455.0,18343,17431
46752.0,15,15.0,860470.0,18343,17431
46753.0,16,31.0,860501.0,18344,17431
46754.0,15,15.0,860516.0,18344,17431
46755.0,16,16.0,860532.0,18345,17431
46756.0,15,16.0,860548.0,18345,17431
46757.0,17,32.0,860580.0,18345,17431
46758.0,14,14.0,860594.0,18345,17431
46759.0,15,15.0,860609.0,18347,17431
46760.0,16,31.0,860640.0,18347,17431
46761.0,16,16.0,860656.0,18347,17432
46762.0,19,19.0,860675.0,18349,17433
46763.0,18,30.0,860705.0,18349,17433
46764.0,19,19.0,860724.0,18349,17433
46765.0,21,21.0,860745.0,18349,17435
46766.0,20,20.0,860765.0,18349,17435
46767.0,22,34.0,860799.0,18349,17435
46768.0,21,21.0,860820.0,18349,17435
46769.0,24,24.0,860844.0,18349,17435
46770.0,24,24.0,860868.0,18350,17435
46771.0,20,27.0,860895.0,18350,17435
46772.0,19,19.0,860914.0,18350,17435
46773.0,18,18.0,860932.0,18350,17436
46774.0,22,22.0,860954.0,18350,17437
46775.0,20,20.0,860974.0,18350,17438
46776.0,22,31.0,861005.0,18350,17439
46777.0,22,22.0,861027.0,18350,17439
46778.0,23,23.0,861050.0,18350,17441
46779.0,22,22.0,861072.0,18350,17441
46780.0,22,22.0,861094.0,18350,17442
46781.0,21,21.0,861115.0,18350,17443
46782.0,21,21.0,861136.0,18350,17443
46783.0,20,20.0,861156.0,18350,17444
46784.0,19,19.0,861175.0,18351,17445
46785.0,20,20.0,861195.0,18351,17445
46786.0,21,21.0,861216.0,18351,17446
46787.0,21,21.0,861237.0,18351,17446
46788.0,20,20.0,861257.0,18351,17448
46789.0,21,21.0,861278.0,18351,17448
46790.0,20,20.0,861298.0,18351,17448
46791.0,20,20.0,861318.0,18351,17449
46792.0,21,21.0,861339.0,18351,17450
46793.0,19,19.0,861358.0,18351,17450
46794.0,17,17.0,861375.0,18351,17451
46795.0,16,16.0,861391.0,18352,17451
46796.0,15,15.0,861406.0,18353,17452
46797.0,14,14.0,861420.0,18353,17452
46798.0,15,15.0,861435.0,18353,17452
46799.0,15,15.0,861450.0,18355,17453
46800.0,16,16.0,861466.0,18355,17453
46801.0,15,15.0,861481.0,18355,17453
46802.0,15,15.0,861496.0,18356,17455
46803.0,14,14.0,861510.0,18357,17455
46804.0,14,14.0,861524.0,18357,17456
46805.0,13,13.0,861537.0,18358,17457
46806.0,13,13.0,861550.0,18358,17457
46807.0,12,12.0,861562.0,18359,17457
46808.0,13,13.0,861575.0,18360,17458
46809.0,11,11.0,861586.0,18360,17458
46810.0,11,11.0,861597.0,18361,17458
46811.0,11,11.0,861608.0,18361,17458
46812.0,11,11.0,861619.0,18362,17458
46813.0,11,11.0,861630.0,18362,17458
46814.0,11,11.0,861641.0,18364,17458
46815.0,10,10.0,861651.0,18364,17458
46816.0,10,45.0,861696.0,18365,17458
46817.0,10,10.0,861706.0,18366,17458
46818.0,11,11.0,861717.0,18366,17458
46819.0,10,10.0,861727.0,18367,17458
46820.0,11,11.0,861738.0,18367,17458
46821.0,9,9.0,861747.0,18368,17458
46822.0,8,8.0,861755.0,18368,17458
46823.0,8,40.0,861795.0,18368,17458
46824.0,8,8.0,861803.0,18370,17459
46825.0,9,9.0,861812.0,18370,17460
46826.0,9,9.0,861821.0,18372,17460
46827.0,10,36.0,861857.0,18372,17461
46828.0,10,10.0,861867.0,18372,17462
46829.0,10,10.0,861877.0,18373,17462
46830.0,10,40.0,861917.0,18373,17462
46831.0,10,10.0,861927.0,18374,17462
46832.0,10,10.0,861937.0,18374,17462
46833.0,11,36.0,861973.0,18374,17463
46834.0,11,11.0,861984.0,18374,17463
46835.0,12,12.0,861996.0,18375,17463
46836.0,11,36.0,862032.0,18376,17463
46837.0,12,12.0,862044.0,18376,17463
46838.0,12,12.0,862056.0,18378,17463
46839.0,12,34.0,862090.0,18378,17463
46840.0,12,12.0,862102.0,18378,17463
46841.0,13,13.0,862115.0,18380,17463
46842.0,13,32.0,862147.0,18380,17463
46843.0,13,13.0,862160.0,18381,17463
46844.0,14,36.0,862196.0,18381,17463
46845.0,14,14.0,862210.0,18381,17463
46846.0,14,14.0,862224.0,18381,17463
46847.0,15,34.0,862258.0,18382,17463
46848.0,12,12.0,862270.0,18382,17463
46849.0,13,13.0,862283.0,18383,17463
46850.0,12,31.0,862314.0,18384,17463
46851.0,12,13.0,862327.0,18385,17464
46852.0,13,30.0,862357.0,18386,17464
46853.0,14,14.0,862371.0,18386,17464
46854.0,13,27.0,862398.0,18386,17465
46855.0,14,14.0,862412.0,18387,17465
46856.0,13,13.0,862425.0,18387,17465
46857.0,14,24.0,862449.0,18387,17465
46858.0,14,14.0,862463.0,18387,17466
46859.0,12,12.0,862475.0,18388,17466
46860.0,11,22.0,862497.0,18388,17466
46861.0,12,12.0,862509.0,18388,17466
46862.0,11,15.0,862524.0,18389,17467
46863.0,11,11.0,862535.0,18389,17468
46864.0,12,12.0,862547.0,18389,17469
46865.0,12,12.0,862559.0,18390,17469
46866.0,14,16.0,862575.0,18390,17471
46867.0,12,12.0,862587.0,18390,17471
46868.0,10,11.0,862598.0,18390,17471
46869.0,9,9.0,862607.0,18390,17472
46870.0,9,9.0,862616.0,18390,17473
46871.0,8,8.0,862624.0,18392,17473
46872.0,7,7.0,862631.0,18392,17473
46873.0,9,9.0,862640.0,18392,17475
46874.0,9,9.0,862649.0,18394,17475
46875.0,9,9.0,862658.0,18394,17475
46876.0,9,9.0,862667.0,18395,17477
46877.0,10,10.0,862677.0,18395,17477
46878.0,10,10.0,862687.0,18396,17478
46879.0,10,10.0,862697.0,18396,17479
46880.0,12,12.0,862709.0,18396,17480
46881.0,10,10.0,862719.0,18396,17481
46882.0,11,11.0,862730.0,18396,17481
46883.0,12,12.0,862742.0,18397,17482
46884.0,11,11.0,862753.0,18397,17482
46885.0,11,11.0,862764.0,18397,17482
46886.0,11,11.0,862775.0,18397,17483
46887.0,11,11.0,862786.0,18397,17483
46888.0,13,13.0,862799.0,18397,17484
46889.0,13,13.0,862812.0,18397,17484
46890.0,13,13.0,862825.0,18397,17484
46891.0,15,15.0,862840.0,18397,17485
46892.0,15,15.0,862855.0,18397,17486
46893.0,16,16.0,862871.0,18397,17486
46894.0,18,18.0,862889.0,18397,17486
46895.0,16,16.0,862905.0,18397,17486
46896.0,17,17.0,862922.0,18398,17486
46897.0,18,18.0,862940.0,18398,17486
46898.0,20,20.0,862960.0,18398,17486
46899.0,20,20.0,862980.0,18399,17486
46900.0,21,21.0,863001.0,18399,17486
46901.0,23,23.0,863024.0,18399,17486
46902.0,25,25.0,863049.0,18399,17486
46903.0,26,26.0,863075.0,18399,17486
46904.0,24,24.0,863099.0,18399,17486
46905.0,22,23.0,863122.0,18399,17486
46906.0,20,20.0,863142.0,18399,17486
46907.0,20,20.0,863162.0,18399,17487
46908.0,20,20.0,863182.0,18400,17488
46909.0,21,21.0,863203.0,18401,17488
46910.0,20,20.0,863223.0,18401,17489
46911.0,19,19.0,863242.0,18402,17490
46912.0,17,18.0,863260.0,18403,17490
46913.0,18,18.0,863278.0,18403,17490
46914.0,19,19.0,863297.0,18405,17490
46915.0,19,19.0,863316.0,18405,17490
46916.0,19,19.0,863335.0,18406,17490
46917.0,18,18.0,863353.0,18407,17491
46918.0,20,20.0,863373.0,18407,17491
46919.0,19,19.0,863392.0,18407,17491
46920.0,18,18.0,863410.0,18409,17491
46921.0,19,19.0,863429.0,18409,17491
46922.0,20,20.0,863449.0,18411,17491
46923.0,18,18.0,863467.0,18411,17491
46924.0,19,19.0,863486.0,18411,17491
46925.0,21,41.0,863527.0,18413,17491
46926.0,21,21.0,863548.0,18413,17491
46927.0,22,22.0,863570.0,18414,17491
46928.0,23,23.0,863593.0,18415,17491
46929.0,21,21.0,863614.0,18415,17491
46930.0,20,20.0,863634.0,18416,17491
46931.0,20,20.0,863654.0,18416,17491
46932.0,20,20.0,863674.0,18417,17491
46933.0,20,20.0,863694.0,18417,17492
46934.0,20,39.0,863733.0,18417,17493
46935.0,20,20.0,863753.0,18418,17493
46936.0,22,22.0,863775.0,18418,17493
46937.0,22,23.0,863798.0,18418,17494
46938.0,23,39.0,863837.0,18419,17494
46939.0,23,23.0,863860.0,18420,17495
46940.0,23,23.0,863883.0,18420,17495
46941.0,23,23.0,863906.0,18420,17495
46942.0,21,39.0,863945.0,18421,17495
46943.0,19,19.0,863964.0,18421,17495
46944.0,16,16.0,863980.0,18421,17495
46945.0,15,30.0,864010.0,18421,17496
46946.0,13,13.0,864023.0,18423,17496
46947.0,12,12.0,864035.0,18423,17497
46948.0,12,22.0,864057.0,18423,17497
46949.0,10,10.0,864067.0,18424,17499
46950.0,13,17.0,864084.0,18424,17499
46951.0,12,12.0,864096.0,18424,17500
46952.0,11,11.0,864107.0,18425,17501
46953.0,11,16.0,864123.0,18425,17501
46954.0,11,11.0,864134.0,18425,17502
46955.0,8,8.0,864142.0,18425,17503
46956.0,8,12.0,864154.0,18425,17503
46957.0,7,7.0,864161.0,18425,17504
46958.0,8,8.0,864169.0,18425,17505
46959.0,8,10.0,864179.0,18427,17505
46960.0,9,9.0,864188.0,18427,17507
46961.0,8,8.0,864196.0,18427,17507
46962.0,9,9.0,864205.0,18429,17507
46963.0,10,11.0,864216.0,18429,17508
46964.0,10,10.0,864226.0,18429,17508
46965.0,10,10.0,864236.0,18429,17509
46966.0,10,14.0,864250.0,18429,17510
46967.0,10,10.0,864260.0,18430,17510
46968.0,11,11.0,864271.0,18430,17511
46969.0,12,12.0,864283.0,18430,17511
46970.0,11,11.0,864294.0,18430,17511
46971.0,15,15.0,864309.0,18430,17513
46972.0,14,14.0,864323.0,18430,17513
46973.0,15,15.0,864338.0,18431,17513
46974.0,15,15.0,864353.0,18431,17513
46975.0,14,14.0,864367.0,18431,17514
46976.0,16,16.0,864383.0,18431,17515
46977.0,17,17.0,864400.0,18431,17516
46978.0,17,17.0,864417.0,18431,17516
46979.0,19,19.0,864436.0,18431,17516
46980.0,21,21.0,864457.0,18431,17517
46981.0,17,18.0,864475.0,18431,17517
46982.0,20,20.0,864495.0,18431,17517
46983.0,20,20.0,864515.0,18431,17518
46984.0,19,19.0,864534.0,18431,17518
46985.0,20,20.0,864554.0,18432,17518
46986.0,21,22.0,864576.0,18432,17520
46987.0,22,22.0,864598.0,18432,17520
46988.0,22,22.0,864620.0,18432,17520
46989.0,21,21.0,864641.0,18432,17521
46990.0,22,22.0,864663.0,18432,17521
46991.0,22,23.0,864686.0,18432,17522
46992.0,22,22.0,864708.0,18432,17522
46993.0,20,20.0,864728.0,18433,17522
46994.0,20,20.0,864748.0,18433,17523
46995.0,18,18.0,864766.0,18433,17523
46996.0,17,17.0,864783.0,18434,17523
46997.0,16,16.0,864799.0,18435,17525
46998.0,16,16.0,864815.0,18435,17525
46999.0,16,16.0,864831.0,18436,17525
47000.0,15,15.0,864846.0,18437,17526
47001.0,14,14.0,864860.0,18437,17526
47002.0,14,14.0,864874.0,18439,17526
47003.0,13,13.0,864887.0,18439,17527
47004.0,12,12.0,864899.0,18440,17527
47005.0,11,11.0,864910.0,18440,17527
47006.0,10,10.0,864920.0,18441,17529
47007.0,10,10.0,864930.0,18442,17529
47008.0,9,9.0,864939.0,18442,17529
47009.0,9,9.0,864948.0,18444,17530
47010.0,11,11.0,864959.0,18444,17530
47011.0,10,34.0,864993.0,18444,17530
47012.0,11,11.0,865004.0,18446,17530
47013.0,10,10.0,865014.0,18446,17530
47014.0,12,12.0,865026.0,18448,17530
47015.0,13,13.0,865039.0,18448,17530
47016.0,11,11.0,865050.0,18448,17530
47017.0,12,12.0,865062.0,18449,17530
47018.0,12,12.0,865074.0,18449,17530
47019.0,14,14.0,865088.0,18449,17530
47020.0,13,13.0,865101.0,18451,17530
47021.0,15,43.0,865144.0,18451,17530
47022.0,14,14.0,865158.0,18452,17530
47023.0,13,13.0,865171.0,18453,17530
47024.0,12,12.0,865183.0,18453,17530
47025.0,12,12.0,865195.0,18455,17530
47026.0,11,11.0,865206.0,18455,17532
47027.0,11,11.0,865217.0,18455,17532
47028.0,12,12.0,865229.0,18456,17532
47029.0,12,36.0,865265.0,18456,17533
47030.0,12,12.0,865277.0,18457,17534
47031.0,12,12.0,865289.0,18457,17534
47032.0,13,13.0,865302.0,18457,17535
47033.0,12,12.0,865314.0,18458,17536
47034.0,13,13.0,865327.0,18458,17536
47035.0,13,37.0,865364.0,18458,17536
47036.0,13,13.0,865377.0,18459,17536
47037.0,11,11.0,865388.0,18459,17537
47038.0,11,31.0,865419.0,18459,17537
47039.0,12,12.0,865431.0,18459,17537
47040.0,12,12.0,865443.0,18460,17537
47041.0,13,30.0,865473.0,18461,17537
47042.0,14,14.0,865487.0,18461,17538
47043.0,15,15.0,865502.0,18463,17538
47044.0,16,31.0,865533.0,18463,17538
47045.0,17,17.0,865550.0,18463,17538
47046.0,19,19.0,865569.0,18463,17538
47047.0,19,33.0,865602.0,18463,17538
47048.0,20,20.0,865622.0,18463,17538
47049.0,15,24.0,865646.0,18463,17538
47050.0,15,15.0,865661.0,18463,17538
47051.0,14,14.0,865675.0,18463,17538
47052.0,14,14.0,865689.0,18463,17538
47053.0,15,24.0,865713.0,18464,17539
47054.0,16,16.0,865729.0,18465,17540
47055.0,16,16.0,865745.0,18465,17540
47056.0,17,24.0,865769.0,18466,17541
47057.0,17,17.0,865786.0,18467,17541
47058.0,18,18.0,865804.0,18467,17541
47059.0,17,21.0,865825.0,18467,17541
47060.0,19,19.0,865844.0,18467,17542
47061.0,18,18.0,865862.0,18467,17542
47062.0,18,20.0,865882.0,18467,17542
47063.0,16,16.0,865898.0,18467,17542
47064.0,15,15.0,865913.0,18468,17543
47065.0,15,17.0,865930.0,18468,17544
47066.0,16,16.0,865946.0,18468,17544
47067.0,15,15.0,865961.0,18468,17545
47068.0,13,14.0,865975.0,18468,17546
47069.0,14,14.0,865989.0,18468,17547
47070.0,12,12.0,866001.0,18468,17548
47071.0,15,15.0,866016.0,18468,17548
47072.0,17,17.0,866033.0,18468,17549
47073.0,17,17.0,866050.0,18468,17550
47074.0,18,20.0,866070.0,18468,17550
47075.0,16,16.0,866086.0,18468,17551
47076.0,16,16.0,866102.0,18468,17551
47077.0,17,17.0,866119.0,18468,17552
47078.0,17,17.0,866136.0,18469,17553
47079.0,18,18.0,866154.0,18469,17553
47080.0,17,17.0,866171.0,18469,17554
47081.0,19,19.0,866190.0,18469,17554
47082.0,20,21.0,866211.0,18469,17556
47083.0,20,20.0,866231.0,18469,17556
47084.0,20,20.0,866251.0,18469,17557
47085.0,21,21.0,866272.0,18469,17558
47086.0,22,22.0,866294.0,18469,17558
47087.0,20,20.0,866314.0,18469,17559
47088.0,18,18.0,866332.0,18469,17560
47089.0,17,17.0,866349.0,18469,17560
47090.0,16,16.0,866365.0,18471,17561
47091.0,15,17.0,866382.0,18471,17561
47092.0,15,15.0,866397.0,18471,17562
47093.0,14,14.0,866411.0,18473,17563
47094.0,13,13.0,866424.0,18473,17563
47095.0,12,12.0,866436.0,18474,17564
47096.0,13,13.0,866449.0,18474,17564
47097.0,13,13.0,866462.0,18475,17564
