step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
44005.0,18,18.0,805339.0,17041,16226
44006.0,19,19.0,805358.0,17041,16227
44007.0,19,22.0,805380.0,17041,16227
44008.0,19,19.0,805399.0,17041,16229
44009.0,18,18.0,805417.0,17041,16229
44010.0,18,18.0,805435.0,17041,16230
44011.0,16,16.0,805451.0,17041,16231
44012.0,15,15.0,805466.0,17042,16231
44013.0,15,15.0,805481.0,17042,16232
44014.0,14,14.0,805495.0,17043,16232
44015.0,13,13.0,805508.0,17044,16232
44016.0,12,12.0,805520.0,17044,16233
44017.0,12,12.0,805532.0,17046,16233
44018.0,12,15.0,805547.0,17046,16233
44019.0,12,12.0,805559.0,17046,16235
44020.0,11,11.0,805570.0,17047,16235
44021.0,12,12.0,805582.0,17048,16236
44022.0,9,11.0,805593.0,17048,16236
44023.0,11,11.0,805604.0,17048,16236
44024.0,11,11.0,805615.0,17049,16237
44025.0,10,13.0,805628.0,17049,16237
44026.0,10,10.0,805638.0,17049,16238
44027.0,9,9.0,805647.0,17050,16239
44028.0,9,10.0,805657.0,17050,16239
44029.0,9,26.0,805683.0,17051,16240
44030.0,10,10.0,805693.0,17052,16240
44031.0,11,13.0,805706.0,17052,16240
44032.0,9,9.0,805715.0,17054,16241
44033.0,9,9.0,805724.0,17054,16242
44034.0,9,11.0,805735.0,17054,16242
44035.0,9,9.0,805744.0,17055,16243
44036.0,10,10.0,805754.0,17055,16243
44037.0,11,11.0,805765.0,17055,16244
44038.0,11,26.0,805791.0,17056,16244
44039.0,11,11.0,805802.0,17056,16244
44040.0,11,11.0,805813.0,17056,16244
44041.0,11,11.0,805824.0,17058,16244
44042.0,12,12.0,805836.0,17058,16244
44043.0,12,26.0,805862.0,17060,16244
44044.0,12,12.0,805874.0,17060,16244
44045.0,12,12.0,805886.0,17060,16245
44046.0,14,27.0,805913.0,17061,16245
44047.0,13,13.0,805926.0,17062,16245
44048.0,14,14.0,805940.0,17062,16245
44049.0,15,24.0,805964.0,17064,16245
44050.0,15,15.0,805979.0,17064,16245
44051.0,15,15.0,805994.0,17064,16245
44052.0,15,21.0,806015.0,17065,16245
44053.0,15,15.0,806030.0,17065,16245
44054.0,16,20.0,806050.0,17066,16245
44055.0,16,16.0,806066.0,17067,16245
44056.0,15,15.0,806081.0,17067,16245
44057.0,12,12.0,806093.0,17067,16245
44058.0,12,15.0,806108.0,17068,16245
44059.0,10,10.0,806118.0,17069,16245
44060.0,9,9.0,806127.0,17069,16247
44061.0,10,13.0,806140.0,17069,16247
44062.0,11,11.0,806151.0,17069,16249
44063.0,11,11.0,806162.0,17070,16249
44064.0,11,11.0,806173.0,17071,16249
44065.0,12,13.0,806186.0,17072,16250
44066.0,12,12.0,806198.0,17072,16250
44067.0,14,14.0,806212.0,17072,16250
44068.0,15,15.0,806227.0,17072,16250
44069.0,17,17.0,806244.0,17073,16250
44070.0,18,18.0,806262.0,17073,16250
44071.0,19,19.0,806281.0,17073,16251
44072.0,18,18.0,806299.0,17073,16251
44073.0,15,15.0,806314.0,17073,16251
44074.0,17,17.0,806331.0,17074,16251
44075.0,17,17.0,806348.0,17074,16251
44076.0,18,18.0,806366.0,17075,16251
44077.0,20,20.0,806386.0,17076,16251
44078.0,20,20.0,806406.0,17077,16251
44079.0,21,21.0,806427.0,17077,16251
44080.0,21,21.0,806448.0,17077,16251
44081.0,21,21.0,806469.0,17078,16251
44082.0,23,23.0,806492.0,17078,16251
44083.0,22,22.0,806514.0,17078,16251
44084.0,20,20.0,806534.0,17078,16251
44085.0,23,23.0,806557.0,17078,16252
44086.0,20,20.0,806577.0,17078,16253
44087.0,24,24.0,806601.0,17078,16254
44088.0,25,26.0,806627.0,17078,16254
44089.0,26,26.0,806653.0,17079,16255
44090.0,27,27.0,806680.0,17079,16255
44091.0,29,29.0,806709.0,17079,16255
44092.0,30,30.0,806739.0,17079,16256
44093.0,30,30.0,806769.0,17079,16256
44094.0,30,30.0,806799.0,17080,16256
44095.0,29,29.0,806828.0,17080,16256
44096.0,30,30.0,806858.0,17080,16256
44097.0,28,28.0,806886.0,17080,16257
44098.0,25,25.0,806911.0,17080,16257
44099.0,25,25.0,806936.0,17080,16258
44100.0,24,24.0,806960.0,17081,16259
44101.0,24,24.0,806984.0,17081,16259
44102.0,24,24.0,807008.0,17082,16259
44103.0,25,25.0,807033.0,17082,16260
44104.0,23,23.0,807056.0,17082,16261
44105.0,22,22.0,807078.0,17082,16262
44106.0,22,22.0,807100.0,17083,16262
44107.0,23,23.0,807123.0,17083,16263
44108.0,23,23.0,807146.0,17083,16264
44109.0,21,21.0,807167.0,17083,16264
44110.0,18,18.0,807185.0,17083,16265
44111.0,17,17.0,807202.0,17083,16266
44112.0,15,15.0,807217.0,17084,16266
44113.0,15,19.0,807236.0,17085,16268
44114.0,16,16.0,807252.0,17085,16268
44115.0,12,12.0,807264.0,17086,16268
44116.0,12,12.0,807276.0,17086,16270
44117.0,12,12.0,807288.0,17087,16270
44118.0,12,12.0,807300.0,17088,16270
44119.0,10,10.0,807310.0,17088,16272
44120.0,11,11.0,807321.0,17089,16272
44121.0,10,10.0,807331.0,17089,16272
44122.0,8,8.0,807339.0,17089,16274
44123.0,8,8.0,807347.0,17090,16274
44124.0,6,6.0,807353.0,17090,16274
44125.0,6,11.0,807364.0,17091,16276
44126.0,5,5.0,807369.0,17091,16276
44127.0,5,5.0,807374.0,17091,16277
44128.0,4,20.0,807394.0,17092,16277
44129.0,6,9.0,807403.0,17092,16277
44130.0,6,6.0,807409.0,17093,16277
44131.0,8,9.0,807418.0,17093,16278
44132.0,7,7.0,807425.0,17093,16278
44133.0,7,7.0,807432.0,17094,16278
44134.0,8,9.0,807441.0,17094,16278
44135.0,9,9.0,807450.0,17094,16279
44136.0,8,8.0,807458.0,17095,16280
44137.0,8,11.0,807469.0,17095,16280
44138.0,8,8.0,807477.0,17095,16281
44139.0,8,8.0,807485.0,17096,16281
44140.0,8,8.0,807493.0,17096,16281
44141.0,8,8.0,807501.0,17096,16282
44142.0,8,26.0,807527.0,17097,16282
44143.0,8,8.0,807535.0,17097,16282
44144.0,8,8.0,807543.0,17097,16283
44145.0,8,8.0,807551.0,17098,16283
44146.0,8,23.0,807574.0,17099,16284
44147.0,9,9.0,807583.0,17100,16284
44148.0,10,10.0,807593.0,17101,16284
44149.0,10,23.0,807616.0,17101,16285
44150.0,10,10.0,807626.0,17102,16285
44151.0,10,10.0,807636.0,17102,16285
44152.0,11,11.0,807647.0,17102,16285
44153.0,11,18.0,807665.0,17102,16285
44154.0,10,10.0,807675.0,17103,16285
44155.0,10,10.0,807685.0,17103,16285
44156.0,11,18.0,807703.0,17104,16285
44157.0,11,11.0,807714.0,17104,16285
44158.0,13,17.0,807731.0,17105,16285
44159.0,13,13.0,807744.0,17106,16285
44160.0,15,15.0,807759.0,17107,16285
44161.0,16,16.0,807775.0,17107,16285
44162.0,16,16.0,807791.0,17108,16285
44163.0,14,14.0,807805.0,17109,16285
44164.0,15,15.0,807820.0,17109,16285
44165.0,14,14.0,807834.0,17109,16285
44166.0,13,13.0,807847.0,17111,16285
44167.0,12,12.0,807859.0,17111,16285
44168.0,12,12.0,807871.0,17111,16286
44169.0,11,11.0,807882.0,17111,16287
44170.0,11,11.0,807893.0,17112,16288
44171.0,12,12.0,807905.0,17113,16288
44172.0,13,13.0,807918.0,17113,16290
44173.0,12,12.0,807930.0,17115,16290
44174.0,15,15.0,807945.0,17115,16291
44175.0,17,17.0,807962.0,17115,16291
44176.0,19,19.0,807981.0,17115,16291
44177.0,19,19.0,808000.0,17115,16291
44178.0,20,20.0,808020.0,17115,16291
44179.0,18,18.0,808038.0,17115,16291
44180.0,17,17.0,808055.0,17115,16291
44181.0,20,20.0,808075.0,17115,16291
44182.0,20,20.0,808095.0,17117,16291
44183.0,22,22.0,808117.0,17117,16291
44184.0,23,23.0,808140.0,17118,16292
44185.0,24,24.0,808164.0,17119,16292
44186.0,25,25.0,808189.0,17119,16292
44187.0,26,26.0,808215.0,17120,16292
44188.0,26,26.0,808241.0,17120,16292
44189.0,25,25.0,808266.0,17120,16292
44190.0,26,26.0,808292.0,17120,16292
44191.0,25,25.0,808317.0,17120,16293
44192.0,29,29.0,808346.0,17120,16293
44193.0,28,28.0,808374.0,17120,16294
44194.0,30,30.0,808404.0,17120,16294
44195.0,31,31.0,808435.0,17120,16294
44196.0,32,32.0,808467.0,17120,16295
44197.0,31,31.0,808498.0,17120,16295
44198.0,32,32.0,808530.0,17120,16296
44199.0,34,34.0,808564.0,17120,16296
44200.0,34,34.0,808598.0,17121,16296
44201.0,33,33.0,808631.0,17121,16296
44202.0,35,35.0,808666.0,17121,16296
44203.0,33,33.0,808699.0,17121,16296
44204.0,31,31.0,808730.0,17121,16296
44205.0,31,31.0,808761.0,17121,16296
44206.0,28,28.0,808789.0,17121,16297
44207.0,27,27.0,808816.0,17121,16298
44208.0,29,29.0,808845.0,17122,16299
44209.0,30,30.0,808875.0,17122,16299
44210.0,27,27.0,808902.0,17122,16300
44211.0,28,28.0,808930.0,17122,16300
44212.0,27,27.0,808957.0,17122,16302
44213.0,26,26.0,808983.0,17122,16302
44214.0,26,26.0,809009.0,17122,16302
44215.0,26,26.0,809035.0,17122,16302
44216.0,23,23.0,809058.0,17123,16304
44217.0,23,23.0,809081.0,17123,16304
44218.0,21,21.0,809102.0,17123,16305
44219.0,19,19.0,809121.0,17123,16306
44220.0,19,19.0,809140.0,17123,16306
44221.0,17,17.0,809157.0,17125,16307
44222.0,16,28.0,809185.0,17125,16308
44223.0,16,16.0,809201.0,17125,16308
44224.0,14,14.0,809215.0,17126,16310
44225.0,14,14.0,809229.0,17127,16310
44226.0,14,14.0,809243.0,17127,16311
44227.0,12,12.0,809255.0,17128,16311
44228.0,12,12.0,809267.0,17129,16312
44229.0,11,11.0,809278.0,17129,16313
44230.0,10,10.0,809288.0,17129,16313
44231.0,10,10.0,809298.0,17131,16313
44232.0,9,9.0,809307.0,17131,16313
44233.0,10,10.0,809317.0,17133,16313
44234.0,10,10.0,809327.0,17133,16313
44235.0,10,10.0,809337.0,17134,16313
44236.0,9,23.0,809360.0,17134,16313
44237.0,10,25.0,809385.0,17134,16313
44238.0,10,10.0,809395.0,17134,16313
44239.0,14,26.0,809421.0,17134,16313
44240.0,12,12.0,809433.0,17135,16313
44241.0,11,11.0,809444.0,17135,16313
44242.0,10,10.0,809454.0,17136,16313
44243.0,9,23.0,809477.0,17136,16313
44244.0,9,9.0,809486.0,17136,16314
44245.0,10,26.0,809512.0,17137,16314
44246.0,12,12.0,809524.0,17137,16315
44247.0,13,13.0,809537.0,17138,16316
44248.0,14,27.0,809564.0,17139,16317
44249.0,15,36.0,809600.0,17140,16317
44250.0,16,16.0,809616.0,17141,16317
44251.0,18,18.0,809634.0,17141,16317
44252.0,17,17.0,809651.0,17142,16317
44253.0,18,36.0,809687.0,17142,16317
44254.0,18,18.0,809705.0,17143,16317
44255.0,18,18.0,809723.0,17143,16317
44256.0,18,18.0,809741.0,17143,16317
44257.0,19,32.0,809773.0,17144,16317
44258.0,19,19.0,809792.0,17145,16317
44259.0,20,20.0,809812.0,17145,16317
44260.0,22,29.0,809841.0,17146,16317
44261.0,22,22.0,809863.0,17147,16317
44262.0,21,21.0,809884.0,17147,16317
44263.0,23,27.0,809911.0,17148,16317
44264.0,23,23.0,809934.0,17149,16317
44265.0,23,23.0,809957.0,17150,16317
44266.0,24,25.0,809982.0,17150,16317
44267.0,23,23.0,810005.0,17151,16318
44268.0,22,23.0,810028.0,17152,16318
44269.0,22,22.0,810050.0,17152,16318
44270.0,23,23.0,810073.0,17154,16319
44271.0,24,24.0,810097.0,17154,16320
44272.0,24,25.0,810122.0,17154,16320
44273.0,22,22.0,810144.0,17154,16320
44274.0,23,23.0,810167.0,17154,16320
44275.0,24,24.0,810191.0,17155,16320
44276.0,24,24.0,810215.0,17156,16321
44277.0,27,27.0,810242.0,17156,16321
44278.0,26,26.0,810268.0,17156,16321
44279.0,26,26.0,810294.0,17156,16321
44280.0,24,24.0,810318.0,17157,16321
44281.0,23,23.0,810341.0,17157,16321
44282.0,23,23.0,810364.0,17158,16321
44283.0,20,20.0,810384.0,17158,16323
44284.0,17,17.0,810401.0,17158,16323
44285.0,16,16.0,810417.0,17158,16324
44286.0,14,14.0,810431.0,17158,16325
44287.0,14,14.0,810445.0,17159,16325
44288.0,15,15.0,810460.0,17159,16325
44289.0,15,15.0,810475.0,17160,16327
44290.0,14,14.0,810489.0,17161,16327
44291.0,14,14.0,810503.0,17161,16328
44292.0,14,14.0,810517.0,17162,16329
44293.0,14,14.0,810531.0,17162,16329
44294.0,15,15.0,810546.0,17162,16330
44295.0,14,14.0,810560.0,17163,16331
44296.0,14,14.0,810574.0,17163,16331
44297.0,14,14.0,810588.0,17163,16333
44298.0,14,14.0,810602.0,17163,16333
44299.0,14,35.0,810637.0,17163,16334
44300.0,13,13.0,810650.0,17163,16335
44301.0,15,15.0,810665.0,17163,16335
44302.0,14,14.0,810679.0,17163,16336
44303.0,15,15.0,810694.0,17163,16337
44304.0,14,14.0,810708.0,17163,16337
44305.0,16,16.0,810724.0,17164,16337
44306.0,15,15.0,810739.0,17165,16338
44307.0,15,15.0,810754.0,17165,16339
44308.0,17,17.0,810771.0,17165,16339
44309.0,18,18.0,810789.0,17165,16340
44310.0,18,18.0,810807.0,17165,16340
44311.0,17,38.0,810845.0,17165,16340
44312.0,17,17.0,810862.0,17165,16341
44313.0,17,17.0,810879.0,17165,16341
44314.0,17,35.0,810914.0,17166,16342
44315.0,18,18.0,810932.0,17166,16342
44316.0,18,18.0,810950.0,17167,16342
44317.0,18,18.0,810968.0,17167,16344
44318.0,18,35.0,811003.0,17167,16344
44319.0,19,19.0,811022.0,17167,16344
44320.0,19,19.0,811041.0,17167,16345
44321.0,19,38.0,811079.0,17167,16345
44322.0,17,17.0,811096.0,17167,16346
44323.0,17,17.0,811113.0,17167,16347
44324.0,16,33.0,811146.0,17167,16347
44325.0,15,15.0,811161.0,17168,16347
44326.0,15,15.0,811176.0,17169,16348
44327.0,15,33.0,811209.0,17169,16348
44328.0,14,14.0,811223.0,17169,16349
44329.0,13,29.0,811252.0,17171,16349
44330.0,12,12.0,811264.0,17171,16349
44331.0,11,11.0,811275.0,17171,16351
44332.0,11,26.0,811301.0,17172,16351
44333.0,11,11.0,811312.0,17173,16351
44334.0,10,10.0,811322.0,17174,16352
44335.0,10,23.0,811345.0,17175,16352
44336.0,9,9.0,811354.0,17175,16352
44337.0,9,9.0,811363.0,17176,16353
44338.0,9,23.0,811386.0,17177,16353
44339.0,10,10.0,811396.0,17177,16353
44340.0,8,18.0,811414.0,17178,16354
44341.0,11,26.0,811440.0,17178,16354
44342.0,9,9.0,811449.0,17180,16354
44343.0,10,10.0,811459.0,17180,16355
44344.0,10,18.0,811477.0,17180,16356
44345.0,9,9.0,811486.0,17181,16356
44346.0,9,9.0,811495.0,17182,16357
44347.0,9,9.0,811504.0,17183,16357
44348.0,11,17.0,811521.0,17183,16357
44349.0,10,10.0,811531.0,17184,16358
44350.0,9,9.0,811540.0,17185,16359
44351.0,9,19.0,811559.0,17186,16360
44352.0,10,10.0,811569.0,17186,16360
44353.0,9,15.0,811584.0,17186,16360
44354.0,10,10.0,811594.0,17187,16361
44355.0,9,9.0,811603.0,17187,16361
44356.0,9,15.0,811618.0,17187,16361
44357.0,9,9.0,811627.0,17188,16362
44358.0,9,25.0,811652.0,17188,16362
44359.0,9,9.0,811661.0,17188,16362
44360.0,9,9.0,811670.0,17189,16363
44361.0,9,9.0,811679.0,17189,16363
44362.0,9,9.0,811688.0,17189,16363
44363.0,9,23.0,811711.0,17190,16363
44364.0,9,9.0,811720.0,17190,16363
44365.0,10,10.0,811730.0,17191,16363
44366.0,13,13.0,811743.0,17192,16363
44367.0,12,23.0,811766.0,17192,16363
44368.0,14,14.0,811780.0,17193,16363
44369.0,14,14.0,811794.0,17194,16363
44370.0,16,25.0,811819.0,17194,16363
44371.0,16,16.0,811835.0,17195,16363
44372.0,18,18.0,811853.0,17196,16363
44373.0,14,14.0,811867.0,17196,16363
44374.0,13,21.0,811888.0,17196,16363
44375.0,12,12.0,811900.0,17197,16363
44376.0,13,13.0,811913.0,17198,16363
44377.0,12,14.0,811927.0,17198,16364
44378.0,11,11.0,811938.0,17199,16365
44379.0,12,12.0,811950.0,17199,16365
44380.0,15,15.0,811965.0,17199,16365
44381.0,16,16.0,811981.0,17199,16366
44382.0,15,16.0,811997.0,17199,16367
44383.0,17,17.0,812014.0,17200,16368
44384.0,14,14.0,812028.0,17200,16368
44385.0,14,14.0,812042.0,17200,16368
44386.0,14,14.0,812056.0,17200,16369
44387.0,15,15.0,812071.0,17200,16369
44388.0,15,15.0,812086.0,17202,16370
44389.0,15,15.0,812101.0,17202,16370
44390.0,16,16.0,812117.0,17203,16370
44391.0,17,17.0,812134.0,17203,16370
44392.0,16,16.0,812150.0,17203,16370
44393.0,16,16.0,812166.0,17204,16371
44394.0,18,19.0,812185.0,17204,16371
44395.0,18,18.0,812203.0,17205,16371
44396.0,19,19.0,812222.0,17205,16371
44397.0,21,21.0,812243.0,17205,16371
44398.0,22,22.0,812265.0,17205,16371
44399.0,23,23.0,812288.0,17205,16371
44400.0,21,21.0,812309.0,17205,16371
44401.0,22,22.0,812331.0,17205,16371
44402.0,22,22.0,812353.0,17205,16372
44403.0,23,23.0,812376.0,17205,16372
44404.0,24,24.0,812400.0,17205,16373
44405.0,23,23.0,812423.0,17205,16373
44406.0,26,26.0,812449.0,17205,16374
44407.0,25,25.0,812474.0,17205,16374
44408.0,28,28.0,812502.0,17205,16374
44409.0,27,27.0,812529.0,17205,16375
44410.0,27,27.0,812556.0,17205,16375
44411.0,28,28.0,812584.0,17205,16375
44412.0,27,27.0,812611.0,17205,16375
44413.0,27,27.0,812638.0,17205,16375
44414.0,25,25.0,812663.0,17206,16376
44415.0,25,25.0,812688.0,17206,16377
44416.0,22,22.0,812710.0,17206,16378
44417.0,23,23.0,812733.0,17206,16378
44418.0,21,21.0,812754.0,17206,16379
44419.0,24,24.0,812778.0,17206,16379
44420.0,22,22.0,812800.0,17206,16379
44421.0,19,19.0,812819.0,17206,16381
44422.0,21,21.0,812840.0,17206,16381
44423.0,17,17.0,812857.0,17206,16382
44424.0,18,18.0,812875.0,17206,16383
44425.0,17,17.0,812892.0,17207,16383
44426.0,15,15.0,812907.0,17207,16385
44427.0,15,15.0,812922.0,17208,16385
44428.0,14,14.0,812936.0,17208,16385
44429.0,14,14.0,812950.0,17209,16387
44430.0,16,23.0,812973.0,17210,16387
44431.0,16,16.0,812989.0,17210,16389
44432.0,13,13.0,813002.0,17211,16389
44433.0,12,12.0,813014.0,17211,16389
44434.0,13,13.0,813027.0,17211,16391
44435.0,12,12.0,813039.0,17211,16391
44436.0,11,11.0,813050.0,17212,16392
44437.0,11,11.0,813061.0,17212,16393
44438.0,11,11.0,813072.0,17213,16393
44439.0,10,17.0,813089.0,17213,16394
44440.0,8,8.0,813097.0,17213,16395
44441.0,9,9.0,813106.0,17214,16395
44442.0,8,23.0,813129.0,17214,16396
44443.0,8,8.0,813137.0,17214,16396
44444.0,8,8.0,813145.0,17215,16396
44445.0,8,12.0,813157.0,17215,16396
44446.0,7,7.0,813164.0,17216,16397
44447.0,7,7.0,813171.0,17216,16397
44448.0,7,10.0,813181.0,17216,16397
44449.0,7,7.0,813188.0,17216,16398
44450.0,7,11.0,813199.0,17217,16398
44451.0,8,8.0,813207.0,17217,16398
44452.0,9,28.0,813235.0,17217,16399
44453.0,8,8.0,813243.0,17218,16400
44454.0,9,9.0,813252.0,17218,16400
44455.0,10,30.0,813282.0,17218,16400
44456.0,10,10.0,813292.0,17219,16401
44457.0,10,30.0,813322.0,17219,16401
44458.0,11,11.0,813333.0,17220,16403
44459.0,12,12.0,813345.0,17220,16403
44460.0,13,13.0,813358.0,17220,16403
44461.0,14,31.0,813389.0,17221,16403
44462.0,14,14.0,813403.0,17221,16404
44463.0,14,14.0,813417.0,17222,16404
44464.0,15,26.0,813443.0,17223,16404
44465.0,16,16.0,813459.0,17223,16404
44466.0,15,15.0,813474.0,17224,16404
44467.0,16,27.0,813501.0,17225,16404
44468.0,17,17.0,813518.0,17225,16404
44469.0,17,24.0,813542.0,17227,16404
44470.0,17,17.0,813559.0,17227,16404
44471.0,16,16.0,813575.0,17227,16404
44472.0,15,20.0,813595.0,17228,16404
44473.0,15,15.0,813610.0,17228,16404
44474.0,15,15.0,813625.0,17228,16404
44475.0,14,18.0,813643.0,17230,16404
44476.0,14,14.0,813657.0,17230,16404
44477.0,12,14.0,813671.0,17231,16404
44478.0,14,14.0,813685.0,17231,16404
44479.0,12,12.0,813697.0,17231,16405
44480.0,15,15.0,813712.0,17232,16405
44481.0,16,16.0,813728.0,17232,16406
44482.0,19,19.0,813747.0,17232,16407
44483.0,18,18.0,813765.0,17232,16407
44484.0,17,17.0,813782.0,17232,16408
44485.0,19,19.0,813801.0,17232,16409
44486.0,20,20.0,813821.0,17233,16409
44487.0,18,18.0,813839.0,17234,16410
44488.0,19,19.0,813858.0,17235,16410
44489.0,20,20.0,813878.0,17235,16410
44490.0,23,23.0,813901.0,17236,16410
44491.0,23,23.0,813924.0,17237,16410
44492.0,25,25.0,813949.0,17237,16410
44493.0,27,27.0,813976.0,17237,16410
44494.0,27,27.0,814003.0,17237,16410
44495.0,28,28.0,814031.0,17238,16410
44496.0,29,29.0,814060.0,17238,16410
44497.0,31,31.0,814091.0,17238,16410
44498.0,31,31.0,814122.0,17238,16410
44499.0,34,34.0,814156.0,17238,16410
44500.0,34,34.0,814190.0,17238,16410
44501.0,36,36.0,814226.0,17238,16410
44502.0,36,36.0,814262.0,17238,16410
44503.0,34,34.0,814296.0,17238,16410
44504.0,34,34.0,814330.0,17238,16410
44505.0,36,36.0,814366.0,17238,16411
44506.0,38,38.0,814404.0,17238,16412
44507.0,36,36.0,814440.0,17238,16412
44508.0,37,37.0,814477.0,17238,16412
44509.0,40,40.0,814517.0,17238,16413
44510.0,38,38.0,814555.0,17238,16413
44511.0,38,38.0,814593.0,17238,16413
44512.0,39,39.0,814632.0,17238,16414
44513.0,39,39.0,814671.0,17239,16414
44514.0,38,38.0,814709.0,17239,16414
44515.0,37,37.0,814746.0,17240,16414
44516.0,36,36.0,814782.0,17240,16414
44517.0,34,34.0,814816.0,17240,16414
44518.0,33,33.0,814849.0,17240,16416
44519.0,33,33.0,814882.0,17241,16416
44520.0,33,33.0,814915.0,17241,16417
44521.0,31,31.0,814946.0,17241,16418
44522.0,29,29.0,814975.0,17241,16418
44523.0,29,29.0,815004.0,17241,16419
44524.0,26,26.0,815030.0,17241,16420
44525.0,24,24.0,815054.0,17242,16420
44526.0,22,22.0,815076.0,17243,16421
44527.0,21,21.0,815097.0,17244,16422
44528.0,18,18.0,815115.0,17244,16422
44529.0,17,17.0,815132.0,17245,16424
44530.0,17,17.0,815149.0,17246,16424
44531.0,14,14.0,815163.0,17246,16424
44532.0,12,12.0,815175.0,17247,16426
44533.0,12,26.0,815201.0,17248,16426
44534.0,11,11.0,815212.0,17249,16428
44535.0,10,10.0,815222.0,17250,16428
44536.0,9,9.0,815231.0,17250,16428
44537.0,9,9.0,815240.0,17251,16429
44538.0,9,9.0,815249.0,17252,16430
44539.0,8,8.0,815257.0,17252,16430
44540.0,8,8.0,815265.0,17254,16431
44541.0,7,19.0,815284.0,17254,16431
44542.0,6,6.0,815290.0,17254,16432
44543.0,6,32.0,815322.0,17256,16433
44544.0,6,6.0,815328.0,17256,16433
44545.0,6,18.0,815346.0,17257,16434
44546.0,6,6.0,815352.0,17258,16434
44547.0,6,6.0,815358.0,17258,16434
44548.0,7,17.0,815375.0,17258,16435
44549.0,8,8.0,815383.0,17259,16435
44550.0,6,32.0,815415.0,17259,16436
44551.0,8,8.0,815423.0,17260,16437
44552.0,9,9.0,815432.0,17260,16437
44553.0,6,6.0,815438.0,17261,16438
44554.0,7,31.0,815469.0,17261,16438
44555.0,8,8.0,815477.0,17261,16438
44556.0,7,7.0,815484.0,17261,16439
44557.0,7,26.0,815510.0,17262,16439
44558.0,8,8.0,815518.0,17262,16439
44559.0,10,10.0,815528.0,17263,16439
44560.0,8,25.0,815553.0,17264,16439
44561.0,11,11.0,815564.0,17264,16439
44562.0,11,11.0,815575.0,17264,16439
44563.0,13,30.0,815605.0,17264,16439
44564.0,15,15.0,815620.0,17264,16439
44565.0,13,13.0,815633.0,17264,16439
44566.0,12,24.0,815657.0,17264,16439
44567.0,14,15.0,815672.0,17264,16439
44568.0,13,13.0,815685.0,17264,16439
44569.0,13,19.0,815704.0,17266,16439
44570.0,12,12.0,815716.0,17266,16439
44571.0,12,12.0,815728.0,17267,16439
44572.0,12,19.0,815747.0,17268,16439
44573.0,12,12.0,815759.0,17268,16440
44574.0,14,14.0,815773.0,17268,16441
44575.0,16,23.0,815796.0,17269,16441
44576.0,16,16.0,815812.0,17269,16443
44577.0,18,18.0,815830.0,17269,16443
44578.0,20,20.0,815850.0,17269,16444
44579.0,20,22.0,815872.0,17269,16444
44580.0,21,21.0,815893.0,17269,16444
44581.0,21,21.0,815914.0,17269,16444
44582.0,22,22.0,815936.0,17269,16444
44583.0,25,25.0,815961.0,17269,16444
44584.0,26,26.0,815987.0,17269,16444
44585.0,27,28.0,816015.0,17269,16444
44586.0,27,27.0,816042.0,17269,16444
44587.0,28,29.0,816071.0,17269,16444
44588.0,28,28.0,816099.0,17269,16444
44589.0,29,29.0,816128.0,17269,16444
44590.0,32,32.0,816160.0,17269,16444
44591.0,33,33.0,816193.0,17269,16444
44592.0,33,33.0,816226.0,17270,16444
44593.0,33,33.0,816259.0,17270,16444
