step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
21725.0,14,14.0,426111.0,8469,8048
21726.0,16,16.0,426127.0,8470,8048
21727.0,14,14.0,426141.0,8471,8048
21728.0,16,16.0,426157.0,8471,8048
21729.0,13,13.0,426170.0,8472,8048
21730.0,11,11.0,426181.0,8473,8048
21731.0,11,11.0,426192.0,8473,8048
21732.0,11,11.0,426203.0,8474,8050
21733.0,11,11.0,426214.0,8475,8050
21734.0,12,12.0,426226.0,8475,8050
21735.0,13,34.0,426260.0,8477,8051
21736.0,14,14.0,426274.0,8477,8052
21737.0,13,13.0,426287.0,8478,8052
21738.0,14,34.0,426321.0,8478,8053
21739.0,14,14.0,426335.0,8478,8054
21740.0,12,12.0,426347.0,8479,8054
21741.0,11,27.0,426374.0,8479,8054
21742.0,11,11.0,426385.0,8479,8054
21743.0,11,11.0,426396.0,8480,8054
21744.0,13,24.0,426420.0,8481,8055
21745.0,14,14.0,426434.0,8481,8055
21746.0,14,25.0,426459.0,8482,8055
21747.0,15,15.0,426474.0,8482,8055
21748.0,16,16.0,426490.0,8482,8055
21749.0,17,17.0,426507.0,8483,8055
21750.0,17,26.0,426533.0,8483,8055
21751.0,19,19.0,426552.0,8483,8055
21752.0,17,17.0,426569.0,8483,8055
21753.0,16,21.0,426590.0,8483,8055
21754.0,19,19.0,426609.0,8483,8055
21755.0,16,16.0,426625.0,8484,8055
21756.0,16,20.0,426645.0,8485,8055
21757.0,16,16.0,426661.0,8485,8055
21758.0,14,14.0,426675.0,8486,8056
21759.0,15,16.0,426691.0,8487,8056
21760.0,17,17.0,426708.0,8487,8057
21761.0,16,16.0,426724.0,8487,8058
21762.0,17,18.0,426742.0,8487,8058
21763.0,19,19.0,426761.0,8487,8058
21764.0,19,19.0,426780.0,8487,8059
21765.0,19,19.0,426799.0,8487,8059
21766.0,22,22.0,426821.0,8487,8060
21767.0,22,22.0,426843.0,8487,8060
21768.0,18,18.0,426861.0,8487,8060
21769.0,19,20.0,426881.0,8487,8060
21770.0,19,19.0,426900.0,8487,8061
21771.0,21,21.0,426921.0,8488,8062
21772.0,20,20.0,426941.0,8488,8062
21773.0,20,20.0,426961.0,8488,8063
21774.0,19,19.0,426980.0,8488,8064
21775.0,18,18.0,426998.0,8488,8065
21776.0,20,20.0,427018.0,8488,8065
21777.0,20,20.0,427038.0,8488,8066
21778.0,20,20.0,427058.0,8488,8066
21779.0,21,21.0,427079.0,8489,8068
21780.0,19,19.0,427098.0,8489,8068
21781.0,19,19.0,427117.0,8489,8068
21782.0,19,19.0,427136.0,8490,8069
21783.0,20,20.0,427156.0,8490,8069
21784.0,21,21.0,427177.0,8490,8070
21785.0,21,21.0,427198.0,8490,8071
21786.0,23,23.0,427221.0,8490,8071
21787.0,21,21.0,427242.0,8490,8072
21788.0,22,22.0,427264.0,8490,8073
21789.0,21,23.0,427287.0,8490,8073
21790.0,20,20.0,427307.0,8490,8075
21791.0,17,17.0,427324.0,8490,8075
21792.0,15,15.0,427339.0,8490,8075
21793.0,15,15.0,427354.0,8490,8076
21794.0,15,15.0,427369.0,8491,8077
21795.0,14,14.0,427383.0,8492,8077
21796.0,14,14.0,427397.0,8492,8078
21797.0,14,17.0,427414.0,8492,8079
21798.0,13,13.0,427427.0,8494,8079
21799.0,12,12.0,427439.0,8494,8079
21800.0,12,16.0,427455.0,8496,8080
21801.0,13,13.0,427468.0,8496,8080
21802.0,12,12.0,427480.0,8496,8080
21803.0,11,11.0,427491.0,8496,8081
21804.0,10,10.0,427501.0,8497,8081
21805.0,9,9.0,427510.0,8497,8081
21806.0,10,10.0,427520.0,8497,8082
21807.0,9,9.0,427529.0,8498,8083
21808.0,10,10.0,427539.0,8498,8084
21809.0,9,9.0,427548.0,8498,8084
21810.0,9,9.0,427557.0,8500,8084
21811.0,8,31.0,427588.0,8500,8085
21812.0,9,9.0,427597.0,8501,8085
21813.0,8,8.0,427605.0,8502,8085
21814.0,10,10.0,427615.0,8502,8086
21815.0,9,9.0,427624.0,8504,8086
21816.0,11,11.0,427635.0,8504,8086
21817.0,10,10.0,427645.0,8504,8086
21818.0,11,11.0,427656.0,8505,8086
21819.0,11,11.0,427667.0,8505,8086
21820.0,11,11.0,427678.0,8505,8086
21821.0,11,11.0,427689.0,8506,8086
21822.0,11,38.0,427727.0,8506,8086
21823.0,11,11.0,427738.0,8507,8086
21824.0,12,12.0,427750.0,8508,8086
21825.0,12,12.0,427762.0,8508,8086
21826.0,12,36.0,427798.0,8508,8086
21827.0,12,12.0,427810.0,8509,8086
21828.0,13,13.0,427823.0,8509,8086
21829.0,11,35.0,427858.0,8511,8086
21830.0,10,10.0,427868.0,8511,8086
21831.0,9,32.0,427900.0,8512,8086
21832.0,9,9.0,427909.0,8513,8087
21833.0,9,9.0,427918.0,8513,8087
21834.0,9,31.0,427949.0,8514,8088
21835.0,9,9.0,427958.0,8515,8089
21836.0,10,10.0,427968.0,8515,8090
21837.0,9,9.0,427977.0,8517,8090
21838.0,11,30.0,428007.0,8517,8090
21839.0,10,10.0,428017.0,8517,8091
21840.0,9,9.0,428026.0,8519,8092
21841.0,10,26.0,428052.0,8519,8092
21842.0,11,11.0,428063.0,8519,8092
21843.0,13,13.0,428076.0,8520,8092
21844.0,12,26.0,428102.0,8520,8092
21845.0,14,14.0,428116.0,8521,8092
21846.0,12,22.0,428138.0,8521,8092
21847.0,10,10.0,428148.0,8521,8092
21848.0,11,11.0,428159.0,8521,8092
21849.0,12,12.0,428171.0,8523,8092
21850.0,15,24.0,428195.0,8523,8092
21851.0,13,13.0,428208.0,8523,8092
21852.0,16,22.0,428230.0,8525,8092
21853.0,18,18.0,428248.0,8525,8092
21854.0,18,23.0,428271.0,8525,8092
21855.0,19,19.0,428290.0,8525,8092
21856.0,17,17.0,428307.0,8525,8092
21857.0,18,22.0,428329.0,8525,8092
21858.0,17,17.0,428346.0,8525,8092
21859.0,18,18.0,428364.0,8525,8092
21860.0,19,21.0,428385.0,8525,8093
21861.0,19,19.0,428404.0,8525,8093
21862.0,21,21.0,428425.0,8525,8093
21863.0,21,20.0,428445.0,8525,8094
21864.0,21,21.0,428466.0,8525,8095
21865.0,21,21.0,428487.0,8525,8095
21866.0,22,22.0,428509.0,8526,8095
21867.0,21,21.0,428530.0,8527,8095
21868.0,22,22.0,428552.0,8527,8095
21869.0,20,21.0,428573.0,8528,8095
21870.0,20,20.0,428593.0,8529,8096
21871.0,21,21.0,428614.0,8529,8096
21872.0,21,21.0,428635.0,8530,8097
21873.0,18,18.0,428653.0,8530,8098
21874.0,19,19.0,428672.0,8530,8098
21875.0,20,20.0,428692.0,8530,8098
21876.0,20,20.0,428712.0,8530,8100
21877.0,18,18.0,428730.0,8530,8100
21878.0,19,19.0,428749.0,8531,8100
21879.0,18,18.0,428767.0,8531,8102
21880.0,20,20.0,428787.0,8531,8102
21881.0,20,20.0,428807.0,8531,8103
21882.0,21,21.0,428828.0,8531,8104
21883.0,21,21.0,428849.0,8531,8104
21884.0,23,23.0,428872.0,8531,8105
21885.0,24,24.0,428896.0,8531,8106
21886.0,21,21.0,428917.0,8531,8106
21887.0,22,24.0,428941.0,8531,8107
21888.0,22,22.0,428963.0,8531,8108
21889.0,20,20.0,428983.0,8531,8108
21890.0,22,22.0,429005.0,8531,8109
21891.0,19,19.0,429024.0,8531,8110
21892.0,20,20.0,429044.0,8531,8110
21893.0,20,20.0,429064.0,8532,8111
21894.0,21,21.0,429085.0,8532,8112
21895.0,21,21.0,429106.0,8532,8112
21896.0,21,21.0,429127.0,8533,8113
21897.0,21,21.0,429148.0,8533,8114
21898.0,22,22.0,429170.0,8534,8114
21899.0,22,26.0,429196.0,8534,8114
21900.0,22,22.0,429218.0,8534,8115
21901.0,21,21.0,429239.0,8534,8115
21902.0,19,19.0,429258.0,8534,8116
21903.0,20,21.0,429279.0,8534,8116
21904.0,19,19.0,429298.0,8534,8116
21905.0,18,18.0,429316.0,8536,8118
21906.0,17,20.0,429336.0,8536,8118
21907.0,16,16.0,429352.0,8536,8119
21908.0,15,15.0,429367.0,8537,8119
21909.0,14,15.0,429382.0,8538,8119
21910.0,14,14.0,429396.0,8538,8120
21911.0,13,14.0,429410.0,8539,8120
21912.0,12,12.0,429422.0,8539,8120
21913.0,12,12.0,429434.0,8539,8121
21914.0,11,11.0,429445.0,8540,8121
21915.0,11,11.0,429456.0,8540,8122
21916.0,10,10.0,429466.0,8540,8123
21917.0,10,10.0,429476.0,8542,8123
21918.0,10,10.0,429486.0,8542,8123
21919.0,11,11.0,429497.0,8542,8124
21920.0,11,11.0,429508.0,8543,8124
21921.0,11,11.0,429519.0,8543,8125
21922.0,10,40.0,429559.0,8544,8125
21923.0,13,13.0,429572.0,8544,8126
21924.0,10,10.0,429582.0,8545,8126
21925.0,11,11.0,429593.0,8545,8126
21926.0,12,12.0,429605.0,8545,8126
21927.0,11,11.0,429616.0,8547,8126
21928.0,13,13.0,429629.0,8547,8126
21929.0,14,14.0,429643.0,8548,8126
21930.0,16,16.0,429659.0,8549,8126
21931.0,16,16.0,429675.0,8549,8126
21932.0,16,16.0,429691.0,8551,8126
21933.0,17,17.0,429708.0,8551,8126
21934.0,17,46.0,429754.0,8551,8126
21935.0,15,15.0,429769.0,8553,8126
21936.0,14,14.0,429783.0,8553,8126
21937.0,13,13.0,429796.0,8554,8126
21938.0,12,37.0,429833.0,8555,8127
21939.0,12,12.0,429845.0,8555,8128
21940.0,12,12.0,429857.0,8556,8129
21941.0,13,36.0,429893.0,8557,8129
21942.0,13,13.0,429906.0,8557,8129
21943.0,13,13.0,429919.0,8559,8130
21944.0,13,34.0,429953.0,8559,8130
21945.0,12,12.0,429965.0,8559,8130
21946.0,11,11.0,429976.0,8560,8131
21947.0,10,24.0,430000.0,8560,8131
21948.0,10,10.0,430010.0,8560,8132
21949.0,10,10.0,430020.0,8561,8132
21950.0,11,11.0,430031.0,8562,8132
21951.0,10,25.0,430056.0,8562,8132
21952.0,11,11.0,430067.0,8562,8132
21953.0,12,25.0,430092.0,8563,8132
21954.0,11,11.0,430103.0,8563,8132
21955.0,14,14.0,430117.0,8563,8132
21956.0,13,22.0,430139.0,8564,8132
21957.0,15,15.0,430154.0,8564,8132
21958.0,17,20.0,430174.0,8564,8133
21959.0,17,17.0,430191.0,8565,8133
21960.0,17,17.0,430208.0,8565,8133
21961.0,13,18.0,430226.0,8565,8133
21962.0,14,14.0,430240.0,8565,8133
21963.0,12,12.0,430252.0,8566,8133
21964.0,11,11.0,430263.0,8567,8134
21965.0,13,14.0,430277.0,8567,8134
21966.0,16,16.0,430293.0,8568,8135
21967.0,16,16.0,430309.0,8568,8135
21968.0,15,15.0,430324.0,8569,8135
21969.0,18,20.0,430344.0,8570,8135
21970.0,17,17.0,430361.0,8570,8136
21971.0,20,20.0,430381.0,8570,8136
21972.0,20,20.0,430401.0,8570,8136
21973.0,21,21.0,430422.0,8570,8136
21974.0,18,18.0,430440.0,8570,8136
21975.0,19,19.0,430459.0,8570,8136
21976.0,21,21.0,430480.0,8570,8137
21977.0,16,16.0,430496.0,8570,8138
21978.0,17,17.0,430513.0,8570,8138
21979.0,17,17.0,430530.0,8570,8138
21980.0,17,17.0,430547.0,8570,8138
21981.0,18,18.0,430565.0,8570,8140
21982.0,18,18.0,430583.0,8571,8140
21983.0,17,17.0,430600.0,8571,8140
21984.0,18,18.0,430618.0,8572,8141
21985.0,17,17.0,430635.0,8572,8142
21986.0,17,17.0,430652.0,8572,8142
21987.0,19,19.0,430671.0,8572,8142
21988.0,18,18.0,430689.0,8572,8143
21989.0,20,20.0,430709.0,8572,8144
21990.0,20,20.0,430729.0,8572,8145
21991.0,20,20.0,430749.0,8573,8146
21992.0,19,19.0,430768.0,8573,8146
21993.0,21,21.0,430789.0,8573,8147
21994.0,20,20.0,430809.0,8573,8148
21995.0,22,23.0,430832.0,8573,8149
21996.0,22,22.0,430854.0,8573,8149
21997.0,21,21.0,430875.0,8573,8150
21998.0,19,19.0,430894.0,8573,8151
21999.0,16,16.0,430910.0,8573,8152
22000.0,15,15.0,430925.0,8573,8152
22001.0,14,14.0,430939.0,8573,8153
22002.0,13,13.0,430952.0,8575,8153
22003.0,11,11.0,430963.0,8575,8154
22004.0,10,10.0,430973.0,8577,8154
22005.0,9,9.0,430982.0,8577,8155
22006.0,10,10.0,430992.0,8577,8155
22007.0,10,10.0,431002.0,8579,8155
22008.0,8,9.0,431011.0,8579,8155
22009.0,7,7.0,431018.0,8580,8155
22010.0,8,8.0,431026.0,8580,8155
22011.0,7,7.0,431033.0,8580,8155
22012.0,7,7.0,431040.0,8581,8155
22013.0,6,6.0,431046.0,8581,8155
22014.0,7,7.0,431053.0,8581,8155
22015.0,6,6.0,431059.0,8582,8155
22016.0,7,7.0,431066.0,8582,8155
22017.0,5,26.0,431092.0,8583,8155
22018.0,7,7.0,431099.0,8584,8155
22019.0,8,8.0,431107.0,8584,8155
22020.0,9,9.0,431116.0,8584,8155
22021.0,10,10.0,431126.0,8586,8155
22022.0,9,9.0,431135.0,8586,8156
22023.0,12,12.0,431147.0,8586,8157
22024.0,12,12.0,431159.0,8587,8158
22025.0,14,14.0,431173.0,8587,8158
22026.0,14,37.0,431210.0,8588,8159
22027.0,13,13.0,431223.0,8589,8159
22028.0,14,14.0,431237.0,8589,8159
22029.0,15,15.0,431252.0,8590,8159
22030.0,15,36.0,431288.0,8591,8159
22031.0,15,15.0,431303.0,8592,8159
22032.0,15,15.0,431318.0,8592,8159
22033.0,15,36.0,431354.0,8592,8159
22034.0,15,15.0,431369.0,8593,8159
22035.0,16,16.0,431385.0,8593,8159
22036.0,16,31.0,431416.0,8593,8159
22037.0,16,16.0,431432.0,8594,8159
22038.0,16,16.0,431448.0,8594,8159
22039.0,16,32.0,431480.0,8594,8159
22040.0,17,36.0,431516.0,8595,8159
22041.0,17,17.0,431533.0,8595,8159
22042.0,19,19.0,431552.0,8596,8159
22043.0,18,18.0,431570.0,8597,8159
22044.0,17,31.0,431601.0,8597,8159
22045.0,16,16.0,431617.0,8598,8159
22046.0,16,28.0,431645.0,8599,8160
22047.0,17,17.0,431662.0,8599,8160
22048.0,17,17.0,431679.0,8601,8161
22049.0,19,27.0,431706.0,8601,8161
22050.0,19,19.0,431725.0,8602,8161
22051.0,19,19.0,431744.0,8603,8162
22052.0,20,25.0,431769.0,8603,8162
22053.0,22,22.0,431791.0,8603,8162
22054.0,22,25.0,431816.0,8605,8163
22055.0,21,21.0,431837.0,8605,8163
22056.0,20,20.0,431857.0,8605,8163
22057.0,18,21.0,431878.0,8606,8163
22058.0,17,17.0,431895.0,8606,8163
22059.0,15,15.0,431910.0,8607,8164
22060.0,16,16.0,431926.0,8608,8165
22061.0,14,14.0,431940.0,8608,8165
22062.0,16,16.0,431956.0,8608,8165
22063.0,15,15.0,431971.0,8609,8165
22064.0,14,14.0,431985.0,8609,8167
22065.0,15,15.0,432000.0,8609,8167
22066.0,16,16.0,432016.0,8609,8168
22067.0,16,16.0,432032.0,8609,8169
22068.0,12,12.0,432044.0,8609,8170
22069.0,10,11.0,432055.0,8609,8170
22070.0,10,10.0,432065.0,8609,8171
22071.0,10,10.0,432075.0,8610,8171
22072.0,10,10.0,432085.0,8611,8172
22073.0,11,11.0,432096.0,8611,8173
22074.0,11,11.0,432107.0,8612,8173
22075.0,11,11.0,432118.0,8613,8175
22076.0,11,11.0,432129.0,8613,8175
22077.0,11,11.0,432140.0,8614,8176
22078.0,11,16.0,432156.0,8614,8177
22079.0,10,10.0,432166.0,8614,8177
22080.0,13,13.0,432179.0,8614,8179
22081.0,13,13.0,432192.0,8614,8179
22082.0,15,15.0,432207.0,8614,8179
22083.0,15,15.0,432222.0,8614,8181
22084.0,13,13.0,432235.0,8614,8181
22085.0,15,15.0,432250.0,8614,8181
22086.0,16,16.0,432266.0,8614,8182
22087.0,16,19.0,432285.0,8614,8182
22088.0,17,17.0,432302.0,8614,8183
22089.0,18,18.0,432320.0,8614,8183
22090.0,17,17.0,432337.0,8614,8183
22091.0,18,18.0,432355.0,8614,8184
22092.0,18,21.0,432376.0,8614,8184
22093.0,20,20.0,432396.0,8614,8184
22094.0,18,18.0,432414.0,8614,8186
22095.0,17,17.0,432431.0,8614,8186
22096.0,17,20.0,432451.0,8614,8186
22097.0,18,18.0,432469.0,8615,8187
22098.0,16,16.0,432485.0,8615,8187
22099.0,18,20.0,432505.0,8616,8188
22100.0,19,19.0,432524.0,8616,8188
22101.0,21,21.0,432545.0,8616,8188
22102.0,21,24.0,432569.0,8616,8188
22103.0,21,21.0,432590.0,8616,8188
22104.0,24,24.0,432614.0,8617,8188
22105.0,22,24.0,432638.0,8617,8188
22106.0,23,23.0,432661.0,8617,8188
22107.0,23,23.0,432684.0,8617,8188
22108.0,23,25.0,432709.0,8617,8188
22109.0,21,21.0,432730.0,8617,8188
22110.0,22,22.0,432752.0,8619,8188
22111.0,22,22.0,432774.0,8619,8188
22112.0,20,20.0,432794.0,8620,8188
22113.0,16,16.0,432810.0,8621,8188
22114.0,19,20.0,432830.0,8621,8188
22115.0,17,17.0,432847.0,8622,8190
22116.0,16,16.0,432863.0,8622,8190
22117.0,16,16.0,432879.0,8622,8190
22118.0,17,18.0,432897.0,8623,8191
22119.0,17,17.0,432914.0,8623,8192
22120.0,16,16.0,432930.0,8623,8192
22121.0,18,19.0,432949.0,8623,8192
22122.0,17,17.0,432966.0,8625,8192
22123.0,17,17.0,432983.0,8625,8193
22124.0,17,17.0,433000.0,8627,8193
22125.0,15,15.0,433015.0,8627,8193
22126.0,17,32.0,433047.0,8627,8193
22127.0,16,16.0,433063.0,8628,8193
22128.0,17,17.0,433080.0,8629,8193
22129.0,18,18.0,433098.0,8629,8193
22130.0,19,19.0,433117.0,8629,8193
22131.0,23,23.0,433140.0,8630,8193
22132.0,21,21.0,433161.0,8631,8193
22133.0,21,21.0,433182.0,8632,8194
22134.0,20,20.0,433202.0,8633,8194
22135.0,22,22.0,433224.0,8633,8194
22136.0,24,24.0,433248.0,8634,8194
22137.0,24,40.0,433288.0,8635,8194
22138.0,23,23.0,433311.0,8635,8194
22139.0,22,22.0,433333.0,8636,8194
22140.0,22,22.0,433355.0,8636,8194
22141.0,20,34.0,433389.0,8636,8195
22142.0,19,19.0,433408.0,8637,8196
22143.0,20,20.0,433428.0,8637,8196
22144.0,21,33.0,433461.0,8638,8196
22145.0,20,20.0,433481.0,8638,8196
22146.0,22,22.0,433503.0,8638,8197
22147.0,23,34.0,433537.0,8639,8197
22148.0,25,25.0,433562.0,8639,8198
22149.0,26,26.0,433588.0,8639,8198
22150.0,25,35.0,433623.0,8640,8198
22151.0,22,22.0,433645.0,8640,8198
22152.0,21,21.0,433666.0,8640,8198
22153.0,21,21.0,433687.0,8640,8199
22154.0,20,32.0,433719.0,8641,8199
22155.0,21,21.0,433740.0,8642,8200
22156.0,20,30.0,433770.0,8642,8201
22157.0,19,19.0,433789.0,8643,8201
22158.0,16,16.0,433805.0,8643,8202
22159.0,17,17.0,433822.0,8644,8203
22160.0,16,18.0,433840.0,8644,8204
22161.0,14,14.0,433854.0,8644,8204
22162.0,15,15.0,433869.0,8644,8205
22163.0,15,16.0,433885.0,8645,8205
22164.0,16,16.0,433901.0,8645,8205
22165.0,15,15.0,433916.0,8646,8206
22166.0,14,14.0,433930.0,8646,8207
22167.0,16,16.0,433946.0,8646,8208
22168.0,18,27.0,433973.0,8646,8208
22169.0,17,19.0,433992.0,8646,8209
22170.0,16,16.0,434008.0,8646,8210
22171.0,19,19.0,434027.0,8646,8211
22172.0,18,18.0,434045.0,8646,8211
22173.0,16,16.0,434061.0,8646,8212
22174.0,17,17.0,434078.0,8646,8212
22175.0,18,18.0,434096.0,8646,8213
22176.0,18,18.0,434114.0,8646,8214
22177.0,18,18.0,434132.0,8646,8215
22178.0,17,17.0,434149.0,8646,8215
22179.0,17,17.0,434166.0,8646,8217
22180.0,18,33.0,434199.0,8646,8217
22181.0,18,18.0,434217.0,8647,8218
22182.0,18,18.0,434235.0,8647,8218
22183.0,19,19.0,434254.0,8647,8218
22184.0,20,20.0,434274.0,8647,8219
22185.0,19,34.0,434308.0,8647,8219
22186.0,20,20.0,434328.0,8647,8219
22187.0,19,19.0,434347.0,8647,8220
22188.0,20,29.0,434376.0,8647,8221
22189.0,18,18.0,434394.0,8647,8221
22190.0,16,16.0,434410.0,8647,8222
22191.0,15,19.0,434429.0,8647,8222
22192.0,15,15.0,434444.0,8649,8222
22193.0,14,14.0,434458.0,8649,8223
22194.0,13,14.0,434472.0,8649,8223
22195.0,13,13.0,434485.0,8649,8223
22196.0,12,14.0,434499.0,8651,8223
22197.0,13,13.0,434512.0,8651,8223
22198.0,12,12.0,434524.0,8651,8223
22199.0,13,15.0,434539.0,8652,8223
22200.0,12,12.0,434551.0,8653,8223
22201.0,13,13.0,434564.0,8654,8223
22202.0,15,15.0,434579.0,8654,8223
22203.0,13,15.0,434594.0,8655,8223
22204.0,16,16.0,434610.0,8655,8223
22205.0,15,15.0,434625.0,8655,8223
22206.0,14,15.0,434640.0,8656,8223
22207.0,13,13.0,434653.0,8656,8223
22208.0,12,12.0,434665.0,8656,8223
22209.0,12,12.0,434677.0,8658,8223
22210.0,12,30.0,434707.0,8658,8224
22211.0,12,12.0,434719.0,8659,8225
22212.0,14,14.0,434733.0,8660,8226
22213.0,12,12.0,434745.0,8660,8226
22214.0,13,13.0,434758.0,8660,8227
22215.0,14,14.0,434772.0,8662,8227
22216.0,15,15.0,434787.0,8662,8228
22217.0,15,15.0,434802.0,8662,8228
22218.0,15,15.0,434817.0,8664,8228
22219.0,16,16.0,434833.0,8664,8228
22220.0,16,38.0,434871.0,8664,8228
22221.0,16,16.0,434887.0,8666,8228
22222.0,17,17.0,434904.0,8666,8228
22223.0,17,17.0,434921.0,8668,8228
22224.0,18,18.0,434939.0,8668,8228
22225.0,17,17.0,434956.0,8668,8228
22226.0,18,41.0,434997.0,8670,8228
22227.0,20,20.0,435017.0,8670,8228
22228.0,19,19.0,435036.0,8670,8229
22229.0,20,20.0,435056.0,8671,8229
22230.0,20,42.0,435098.0,8671,8229
22231.0,23,23.0,435121.0,8671,8229
22232.0,20,20.0,435141.0,8672,8229
22233.0,19,39.0,435180.0,8672,8229
22234.0,19,19.0,435199.0,8673,8229
22235.0,20,38.0,435237.0,8673,8230
22236.0,18,18.0,435255.0,8674,8230
22237.0,19,19.0,435274.0,8675,8231
22238.0,20,20.0,435294.0,8675,8231
22239.0,20,43.0,435337.0,8675,8232
22240.0,22,22.0,435359.0,8676,8232
22241.0,20,39.0,435398.0,8676,8232
22242.0,20,20.0,435418.0,8676,8232
22243.0,20,20.0,435438.0,8676,8233
22244.0,20,38.0,435476.0,8677,8233
22245.0,18,18.0,435494.0,8677,8233
22246.0,17,35.0,435529.0,8678,8233
22247.0,17,17.0,435546.0,8678,8233
22248.0,19,19.0,435565.0,8678,8234
22249.0,20,20.0,435585.0,8679,8234
22250.0,17,34.0,435619.0,8679,8234
22251.0,16,16.0,435635.0,8679,8236
22252.0,16,37.0,435672.0,8679,8236
22253.0,11,11.0,435683.0,8679,8238
22254.0,11,11.0,435694.0,8679,8238
22255.0,11,27.0,435721.0,8679,8238
22256.0,9,9.0,435730.0,8680,8239
22257.0,10,10.0,435740.0,8681,8240
22258.0,12,27.0,435767.0,8682,8241
22259.0,12,12.0,435779.0,8682,8241
22260.0,12,12.0,435791.0,8683,8242
22261.0,13,23.0,435814.0,8683,8243
22262.0,11,11.0,435825.0,8684,8243
22263.0,11,11.0,435836.0,8684,8244
22264.0,13,18.0,435854.0,8684,8245
22265.0,13,13.0,435867.0,8684,8246
22266.0,12,12.0,435879.0,8684,8246
22267.0,14,14.0,435893.0,8684,8246
22268.0,13,16.0,435909.0,8684,8248
22269.0,14,14.0,435923.0,8684,8248
22270.0,14,14.0,435937.0,8684,8249
22271.0,15,15.0,435952.0,8684,8250
22272.0,15,21.0,435973.0,8684,8250
22273.0,15,15.0,435988.0,8684,8251
22274.0,17,17.0,436005.0,8684,8252
22275.0,17,17.0,436022.0,8685,8253
22276.0,18,20.0,436042.0,8685,8253
22277.0,19,19.0,436061.0,8685,8254
22278.0,20,20.0,436081.0,8685,8255
22279.0,18,18.0,436099.0,8685,8255
22280.0,18,18.0,436117.0,8685,8256
22281.0,17,17.0,436134.0,8685,8257
22282.0,18,18.0,436152.0,8686,8257
22283.0,19,19.0,436171.0,8686,8257
22284.0,18,18.0,436189.0,8687,8258
22285.0,18,18.0,436207.0,8687,8258
22286.0,19,20.0,436227.0,8687,8258
22287.0,20,20.0,436247.0,8687,8259
22288.0,22,25.0,436272.0,8687,8259
22289.0,22,22.0,436294.0,8687,8260
22290.0,23,23.0,436317.0,8687,8260
22291.0,22,22.0,436339.0,8687,8260
22292.0,21,22.0,436361.0,8687,8262
22293.0,20,20.0,436381.0,8687,8262
22294.0,20,20.0,436401.0,8687,8262
22295.0,19,19.0,436420.0,8688,8262
22296.0,20,20.0,436440.0,8688,8262
22297.0,18,18.0,436458.0,8688,8262
22298.0,18,19.0,436477.0,8688,8262
22299.0,18,18.0,436495.0,8690,8262
22300.0,18,18.0,436513.0,8690,8262
22301.0,17,17.0,436530.0,8691,8262
22302.0,17,17.0,436547.0,8692,8262
22303.0,16,16.0,436563.0,8692,8262
22304.0,15,15.0,436578.0,8693,8262
22305.0,15,15.0,436593.0,8694,8262
22306.0,14,14.0,436607.0,8694,8262
22307.0,13,14.0,436621.0,8696,8262
22308.0,12,12.0,436633.0,8696,8262
22309.0,13,13.0,436646.0,8697,8264
22310.0,13,13.0,436659.0,8698,8264
22311.0,13,13.0,436672.0,8699,8264
22312.0,13,36.0,436708.0,8700,8266
22313.0,12,12.0,436720.0,8700,8266
22314.0,14,14.0,436734.0,8700,8266
22315.0,16,16.0,436750.0,8702,8266
22316.0,15,15.0,436765.0,8702,8267
22317.0,17,17.0,436782.0,8702,8268
22318.0,19,19.0,436801.0,8704,8268
22319.0,17,17.0,436818.0,8704,8268
22320.0,19,43.0,436861.0,8704,8268
22321.0,21,21.0,436882.0,8706,8268
22322.0,20,20.0,436902.0,8706,8268
22323.0,21,21.0,436923.0,8707,8268
22324.0,21,21.0,436944.0,8708,8268
22325.0,21,43.0,436987.0,8708,8268
22326.0,21,21.0,437008.0,8708,8268
22327.0,21,21.0,437029.0,8710,8268
22328.0,21,21.0,437050.0,8710,8268
22329.0,21,42.0,437092.0,8710,8268
22330.0,21,21.0,437113.0,8712,8268
22331.0,20,20.0,437133.0,8712,8268
22332.0,19,37.0,437170.0,8712,8268
22333.0,20,20.0,437190.0,8713,8268
22334.0,16,16.0,437206.0,8713,8268
22335.0,15,31.0,437237.0,8713,8269
22336.0,15,15.0,437252.0,8713,8269
22337.0,17,17.0,437269.0,8714,8269
22338.0,15,30.0,437299.0,8714,8270
22339.0,15,15.0,437314.0,8715,8270
22340.0,17,17.0,437331.0,8715,8270
22341.0,17,28.0,437359.0,8715,8270
22342.0,17,17.0,437376.0,8715,8271
22343.0,15,23.0,437399.0,8716,8271
22344.0,15,15.0,437414.0,8716,8271
22345.0,12,12.0,437426.0,8716,8271
22346.0,12,12.0,437438.0,8716,8273
22347.0,10,17.0,437455.0,8716,8273
22348.0,11,11.0,437466.0,8716,8273
22349.0,10,10.0,437476.0,8717,8274
22350.0,11,12.0,437488.0,8718,8275
22351.0,11,11.0,437499.0,8718,8275
22352.0,10,10.0,437509.0,8719,8277
22353.0,12,13.0,437522.0,8720,8277
22354.0,10,10.0,437532.0,8720,8278
22355.0,10,10.0,437542.0,8721,8279
22356.0,10,11.0,437553.0,8721,8279
22357.0,11,11.0,437564.0,8721,8280
22358.0,10,10.0,437574.0,8721,8281
