step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
45941.0,29,29.0,1013200.0,17623,16785
45942.0,32,32.0,1013232.0,17623,16785
45943.0,33,33.0,1013265.0,17624,16785
45944.0,33,33.0,1013298.0,17624,16785
45945.0,33,33.0,1013331.0,17625,16785
45946.0,35,35.0,1013366.0,17625,16785
45947.0,35,35.0,1013401.0,17625,16785
45948.0,36,36.0,1013437.0,17625,16785
45949.0,35,35.0,1013472.0,17625,16785
45950.0,33,33.0,1013505.0,17625,16785
45951.0,32,32.0,1013537.0,17625,16785
45952.0,30,30.0,1013567.0,17627,16785
45953.0,29,29.0,1013596.0,17627,16785
45954.0,31,31.0,1013627.0,17628,16785
45955.0,27,27.0,1013654.0,17629,16785
45956.0,27,27.0,1013681.0,17629,16785
45957.0,24,24.0,1013705.0,17629,16785
45958.0,27,27.0,1013732.0,17631,16785
45959.0,24,24.0,1013756.0,17631,16787
45960.0,23,23.0,1013779.0,17631,16787
45961.0,24,24.0,1013803.0,17632,16787
45962.0,24,24.0,1013827.0,17632,16788
45963.0,25,25.0,1013852.0,17633,16788
45964.0,24,24.0,1013876.0,17634,16788
45965.0,25,25.0,1013901.0,17634,16789
45966.0,26,26.0,1013927.0,17635,16789
45967.0,24,31.0,1013958.0,17636,16789
45968.0,20,20.0,1013978.0,17636,16789
45969.0,18,18.0,1013996.0,17637,16789
45970.0,20,20.0,1014016.0,17638,16790
45971.0,18,18.0,1014034.0,17638,16790
45972.0,15,15.0,1014049.0,17638,16791
45973.0,15,15.0,1014064.0,17640,16791
45974.0,14,14.0,1014078.0,17640,16791
45975.0,16,16.0,1014094.0,17641,16793
45976.0,14,14.0,1014108.0,17642,16793
45977.0,14,14.0,1014122.0,17642,16793
45978.0,13,13.0,1014135.0,17642,16795
45979.0,12,12.0,1014147.0,17644,16795
45980.0,11,16.0,1014163.0,17644,16797
45981.0,11,11.0,1014174.0,17645,16797
45982.0,11,11.0,1014185.0,17646,16797
45983.0,11,11.0,1014196.0,17647,16799
45984.0,11,11.0,1014207.0,17648,16799
45985.0,11,11.0,1014218.0,17648,16799
45986.0,10,13.0,1014231.0,17648,16801
45987.0,10,10.0,1014241.0,17648,16801
45988.0,10,10.0,1014251.0,17649,16802
45989.0,12,12.0,1014263.0,17649,16803
45990.0,12,12.0,1014275.0,17650,16803
45991.0,13,14.0,1014289.0,17650,16803
45992.0,13,13.0,1014302.0,17650,16804
45993.0,13,13.0,1014315.0,17650,16804
45994.0,13,13.0,1014328.0,17651,16804
45995.0,13,13.0,1014341.0,17651,16805
45996.0,14,15.0,1014356.0,17652,16806
45997.0,14,14.0,1014370.0,17652,16806
45998.0,14,14.0,1014384.0,17652,16808
45999.0,15,18.0,1014402.0,17653,16808
46000.0,15,15.0,1014417.0,17653,16808
46001.0,15,15.0,1014432.0,17653,16808
46002.0,16,17.0,1014449.0,17654,16809
46003.0,16,16.0,1014465.0,17654,16809
46004.0,16,17.0,1014482.0,17654,16809
46005.0,16,16.0,1014498.0,17654,16810
46006.0,16,16.0,1014514.0,17655,16811
46007.0,14,14.0,1014528.0,17655,16811
46008.0,13,13.0,1014541.0,17655,16812
46009.0,13,13.0,1014554.0,17655,16812
46010.0,14,14.0,1014568.0,17656,16813
46011.0,14,14.0,1014582.0,17656,16813
46012.0,14,14.0,1014596.0,17657,16813
46013.0,14,14.0,1014610.0,17657,16814
46014.0,14,14.0,1014624.0,17657,16815
46015.0,17,17.0,1014641.0,17658,16815
46016.0,17,17.0,1014658.0,17658,16815
46017.0,16,16.0,1014674.0,17658,16815
46018.0,17,17.0,1014691.0,17659,16816
46019.0,16,16.0,1014707.0,17659,16816
46020.0,14,14.0,1014721.0,17659,16817
46021.0,14,14.0,1014735.0,17659,16817
46022.0,15,15.0,1014750.0,17659,16817
46023.0,17,17.0,1014767.0,17661,16818
46024.0,16,16.0,1014783.0,17661,16818
46025.0,18,18.0,1014801.0,17661,16818
46026.0,17,17.0,1014818.0,17662,16818
46027.0,18,18.0,1014836.0,17662,16818
46028.0,20,20.0,1014856.0,17663,16818
46029.0,21,21.0,1014877.0,17663,16818
46030.0,23,23.0,1014900.0,17664,16818
46031.0,25,25.0,1014925.0,17664,16818
46032.0,25,25.0,1014950.0,17664,16818
46033.0,24,24.0,1014974.0,17665,16818
46034.0,26,26.0,1015000.0,17665,16818
46035.0,26,26.0,1015026.0,17665,16818
46036.0,23,23.0,1015049.0,17665,16818
46037.0,24,24.0,1015073.0,17665,16818
46038.0,25,25.0,1015098.0,17665,16819
46039.0,25,25.0,1015123.0,17665,16820
46040.0,27,27.0,1015150.0,17665,16820
46041.0,29,29.0,1015179.0,17665,16822
46042.0,28,28.0,1015207.0,17665,16822
46043.0,31,31.0,1015238.0,17666,16823
46044.0,31,31.0,1015269.0,17666,16823
46045.0,31,31.0,1015300.0,17666,16824
46046.0,34,34.0,1015334.0,17666,16825
46047.0,33,33.0,1015367.0,17666,16825
46048.0,35,35.0,1015402.0,17666,16825
46049.0,38,38.0,1015440.0,17667,16825
46050.0,38,38.0,1015478.0,17667,16825
46051.0,39,39.0,1015517.0,17667,16825
46052.0,39,39.0,1015556.0,17667,16825
46053.0,41,41.0,1015597.0,17667,16825
46054.0,41,41.0,1015638.0,17667,16825
46055.0,41,41.0,1015679.0,17667,16825
46056.0,44,44.0,1015723.0,17667,16825
46057.0,45,45.0,1015768.0,17667,16825
46058.0,44,44.0,1015812.0,17667,16825
46059.0,41,41.0,1015853.0,17667,16825
46060.0,42,42.0,1015895.0,17667,16825
46061.0,39,39.0,1015934.0,17669,16825
46062.0,38,38.0,1015972.0,17669,16825
46063.0,36,36.0,1016008.0,17669,16825
46064.0,33,33.0,1016041.0,17671,16827
46065.0,33,33.0,1016074.0,17671,16827
46066.0,31,32.0,1016106.0,17671,16827
46067.0,31,31.0,1016137.0,17673,16829
46068.0,27,27.0,1016164.0,17673,16829
46069.0,27,27.0,1016191.0,17673,16829
46070.0,28,28.0,1016219.0,17675,16830
46071.0,27,27.0,1016246.0,17675,16830
46072.0,26,26.0,1016272.0,17675,16830
46073.0,24,24.0,1016296.0,17676,16831
46074.0,22,22.0,1016318.0,17677,16831
46075.0,19,19.0,1016337.0,17677,16831
46076.0,18,18.0,1016355.0,17678,16831
46077.0,17,17.0,1016372.0,17679,16832
46078.0,15,34.0,1016406.0,17680,16833
46079.0,17,17.0,1016423.0,17680,16834
46080.0,16,16.0,1016439.0,17681,16834
46081.0,15,15.0,1016454.0,17682,16836
46082.0,15,15.0,1016469.0,17682,16836
46083.0,15,15.0,1016484.0,17683,16836
46084.0,14,14.0,1016498.0,17684,16838
46085.0,13,13.0,1016511.0,17684,16838
46086.0,12,12.0,1016523.0,17685,16838
46087.0,13,28.0,1016551.0,17686,16840
46088.0,11,11.0,1016562.0,17687,16840
46089.0,12,12.0,1016574.0,17687,16841
46090.0,9,9.0,1016583.0,17689,16842
46091.0,11,26.0,1016609.0,17689,16842
46092.0,10,10.0,1016619.0,17689,16843
46093.0,10,10.0,1016629.0,17691,16843
46094.0,10,22.0,1016651.0,17691,16844
46095.0,9,9.0,1016660.0,17691,16844
46096.0,9,20.0,1016680.0,17692,16845
46097.0,9,9.0,1016689.0,17692,16845
46098.0,9,9.0,1016698.0,17693,16845
46099.0,9,18.0,1016716.0,17693,16845
46100.0,9,9.0,1016725.0,17693,16847
46101.0,9,9.0,1016734.0,17694,16847
46102.0,9,9.0,1016743.0,17694,16848
46103.0,9,13.0,1016756.0,17694,16848
46104.0,9,9.0,1016765.0,17695,16848
46105.0,10,10.0,1016775.0,17695,16849
46106.0,9,11.0,1016786.0,17695,16849
46107.0,10,10.0,1016796.0,17696,16849
46108.0,11,11.0,1016807.0,17696,16850
46109.0,12,14.0,1016821.0,17697,16850
46110.0,13,13.0,1016834.0,17697,16851
46111.0,14,16.0,1016850.0,17697,16851
46112.0,14,14.0,1016864.0,17697,16852
46113.0,13,13.0,1016877.0,17698,16852
46114.0,12,14.0,1016891.0,17698,16853
46115.0,11,11.0,1016902.0,17698,16854
46116.0,11,11.0,1016913.0,17698,16854
46117.0,12,12.0,1016925.0,17700,16855
46118.0,12,12.0,1016937.0,17700,16855
46119.0,12,12.0,1016949.0,17700,16855
46120.0,12,12.0,1016961.0,17701,16855
46121.0,12,12.0,1016973.0,17701,16856
46122.0,13,13.0,1016986.0,17701,16856
46123.0,14,14.0,1017000.0,17701,16857
46124.0,14,14.0,1017014.0,17701,16857
46125.0,14,14.0,1017028.0,17701,16857
46126.0,13,13.0,1017041.0,17701,16858
46127.0,11,11.0,1017052.0,17701,16859
46128.0,11,12.0,1017064.0,17701,16860
46129.0,13,13.0,1017077.0,17702,16860
46130.0,13,13.0,1017090.0,17703,16860
46131.0,14,14.0,1017104.0,17704,16862
46132.0,13,13.0,1017117.0,17704,16862
46133.0,14,14.0,1017131.0,17705,16863
46134.0,16,16.0,1017147.0,17705,16863
46135.0,17,17.0,1017164.0,17705,16863
46136.0,19,19.0,1017183.0,17706,16864
46137.0,17,17.0,1017200.0,17706,16864
46138.0,20,20.0,1017220.0,17706,16864
46139.0,20,20.0,1017240.0,17706,16865
46140.0,22,22.0,1017262.0,17707,16865
46141.0,23,23.0,1017285.0,17707,16865
46142.0,23,23.0,1017308.0,17707,16865
46143.0,25,25.0,1017333.0,17707,16865
46144.0,25,25.0,1017358.0,17707,16865
46145.0,27,27.0,1017385.0,17707,16865
46146.0,28,28.0,1017413.0,17707,16865
46147.0,29,29.0,1017442.0,17707,16865
46148.0,31,31.0,1017473.0,17707,16865
46149.0,33,33.0,1017506.0,17707,16865
46150.0,33,33.0,1017539.0,17707,16865
46151.0,30,30.0,1017569.0,17707,16865
46152.0,31,31.0,1017600.0,17707,16865
46153.0,28,28.0,1017628.0,17707,16865
46154.0,28,28.0,1017656.0,17707,16866
46155.0,28,28.0,1017684.0,17708,16867
46156.0,30,30.0,1017714.0,17708,16868
46157.0,30,30.0,1017744.0,17708,16868
46158.0,30,30.0,1017774.0,17708,16868
46159.0,31,31.0,1017805.0,17709,16870
46160.0,31,31.0,1017836.0,17709,16870
46161.0,32,32.0,1017868.0,17709,16870
46162.0,37,37.0,1017905.0,17709,16871
46163.0,33,33.0,1017938.0,17710,16871
46164.0,33,33.0,1017971.0,17710,16871
46165.0,33,33.0,1018004.0,17710,16871
46166.0,32,32.0,1018036.0,17710,16871
46167.0,34,34.0,1018070.0,17710,16871
46168.0,34,34.0,1018104.0,17711,16871
46169.0,33,33.0,1018137.0,17712,16872
46170.0,33,33.0,1018170.0,17712,16872
46171.0,34,34.0,1018204.0,17712,16872
46172.0,31,31.0,1018235.0,17714,16872
46173.0,34,34.0,1018269.0,17714,16872
46174.0,33,33.0,1018302.0,17714,16873
46175.0,31,31.0,1018333.0,17716,16873
46176.0,30,30.0,1018363.0,17716,16873
46177.0,29,29.0,1018392.0,17716,16873
46178.0,28,28.0,1018420.0,17716,16873
46179.0,24,24.0,1018444.0,17718,16873
46180.0,25,25.0,1018469.0,17718,16874
46181.0,21,21.0,1018490.0,17719,16875
46182.0,22,22.0,1018512.0,17720,16875
46183.0,24,24.0,1018536.0,17720,16876
46184.0,24,24.0,1018560.0,17722,16876
46185.0,22,22.0,1018582.0,17722,16876
46186.0,22,22.0,1018604.0,17723,16877
46187.0,22,22.0,1018626.0,17724,16877
46188.0,22,22.0,1018648.0,17724,16877
46189.0,19,19.0,1018667.0,17725,16878
46190.0,16,16.0,1018683.0,17726,16878
46191.0,16,16.0,1018699.0,17726,16878
46192.0,15,15.0,1018714.0,17726,16880
46193.0,13,13.0,1018727.0,17727,16880
46194.0,12,12.0,1018739.0,17727,16880
46195.0,10,10.0,1018749.0,17728,16881
46196.0,8,8.0,1018757.0,17729,16882
46197.0,7,7.0,1018764.0,17729,16882
46198.0,6,6.0,1018770.0,17730,16883
46199.0,7,7.0,1018777.0,17731,16884
46200.0,7,18.0,1018795.0,17731,16884
46201.0,8,8.0,1018803.0,17732,16885
46202.0,8,8.0,1018811.0,17733,16886
46203.0,8,8.0,1018819.0,17733,16887
46204.0,8,8.0,1018827.0,17734,16888
46205.0,8,15.0,1018842.0,17734,16889
46206.0,9,9.0,1018851.0,17735,16889
46207.0,6,6.0,1018857.0,17735,16890
46208.0,6,6.0,1018863.0,17735,16890
46209.0,5,5.0,1018868.0,17735,16892
46210.0,5,9.0,1018877.0,17736,16892
46211.0,5,5.0,1018882.0,17737,16893
46212.0,5,5.0,1018887.0,17737,16893
46213.0,5,8.0,1018895.0,17737,16894
46214.0,6,6.0,1018901.0,17738,16895
46215.0,6,6.0,1018907.0,17738,16895
46216.0,6,6.0,1018913.0,17738,16895
46217.0,6,6.0,1018919.0,17739,16897
46218.0,9,9.0,1018928.0,17739,16897
46219.0,6,6.0,1018934.0,17739,16898
46220.0,6,6.0,1018940.0,17739,16898
46221.0,5,5.0,1018945.0,17739,16898
46222.0,6,6.0,1018951.0,17740,16898
46223.0,7,7.0,1018958.0,17741,16898
46224.0,9,9.0,1018967.0,17741,16899
46225.0,7,7.0,1018974.0,17741,16899
46226.0,8,8.0,1018982.0,17743,16900
46227.0,9,9.0,1018991.0,17743,16900
46228.0,9,9.0,1019000.0,17743,16901
46229.0,11,11.0,1019011.0,17744,16901
46230.0,11,11.0,1019022.0,17744,16901
46231.0,10,10.0,1019032.0,17744,16901
46232.0,12,12.0,1019044.0,17744,16901
46233.0,13,13.0,1019057.0,17744,16901
46234.0,13,13.0,1019070.0,17744,16901
46235.0,15,15.0,1019085.0,17744,16901
46236.0,15,15.0,1019100.0,17744,16901
46237.0,16,16.0,1019116.0,17744,16901
46238.0,16,16.0,1019132.0,17744,16901
46239.0,17,17.0,1019149.0,17744,16901
46240.0,18,18.0,1019167.0,17744,16901
46241.0,18,18.0,1019185.0,17744,16901
46242.0,16,16.0,1019201.0,17744,16901
46243.0,19,19.0,1019220.0,17744,16901
46244.0,21,21.0,1019241.0,17744,16902
46245.0,21,21.0,1019262.0,17744,16903
46246.0,21,21.0,1019283.0,17744,16903
46247.0,21,21.0,1019304.0,17744,16903
46248.0,20,20.0,1019324.0,17744,16904
46249.0,23,23.0,1019347.0,17745,16904
46250.0,23,23.0,1019370.0,17745,16904
46251.0,24,24.0,1019394.0,17746,16904
46252.0,23,23.0,1019417.0,17746,16905
46253.0,26,26.0,1019443.0,17746,16905
46254.0,27,27.0,1019470.0,17746,16905
46255.0,30,30.0,1019500.0,17746,16906
46256.0,31,31.0,1019531.0,17746,16906
46257.0,32,32.0,1019563.0,17746,16906
46258.0,31,31.0,1019594.0,17746,16906
46259.0,29,29.0,1019623.0,17746,16906
46260.0,31,31.0,1019654.0,17747,16906
46261.0,30,30.0,1019684.0,17748,16906
46262.0,30,30.0,1019714.0,17748,16906
46263.0,29,29.0,1019743.0,17749,16906
46264.0,29,29.0,1019772.0,17750,16906
46265.0,29,29.0,1019801.0,17750,16906
46266.0,28,28.0,1019829.0,17752,16906
46267.0,26,26.0,1019855.0,17752,16906
46268.0,23,23.0,1019878.0,17752,16906
46269.0,23,23.0,1019901.0,17752,16906
46270.0,22,22.0,1019923.0,17753,16906
46271.0,22,22.0,1019945.0,17754,16907
46272.0,22,22.0,1019967.0,17755,16907
46273.0,22,22.0,1019989.0,17756,16908
46274.0,20,20.0,1020009.0,17756,16909
46275.0,22,43.0,1020052.0,17756,16909
46276.0,22,22.0,1020074.0,17758,16909
46277.0,20,20.0,1020094.0,17758,16909
46278.0,20,20.0,1020114.0,17759,16910
46279.0,19,19.0,1020133.0,17759,16910
46280.0,17,17.0,1020150.0,17760,16910
46281.0,15,15.0,1020165.0,17761,16910
46282.0,15,15.0,1020180.0,17762,16911
46283.0,13,13.0,1020193.0,17762,16912
46284.0,11,11.0,1020204.0,17763,16912
46285.0,12,12.0,1020216.0,17764,16913
46286.0,11,11.0,1020227.0,17765,16914
46287.0,11,11.0,1020238.0,17765,16914
46288.0,12,35.0,1020273.0,17766,16915
46289.0,12,12.0,1020285.0,17766,16916
46290.0,11,11.0,1020296.0,17767,16917
46291.0,9,9.0,1020305.0,17767,16918
46292.0,9,32.0,1020337.0,17767,16919
46293.0,10,10.0,1020347.0,17768,16919
46294.0,9,9.0,1020356.0,17768,16920
46295.0,9,9.0,1020365.0,17768,16921
46296.0,9,26.0,1020391.0,17769,16922
46297.0,9,9.0,1020400.0,17769,16923
46298.0,9,9.0,1020409.0,17769,16923
46299.0,9,9.0,1020418.0,17770,16924
46300.0,9,26.0,1020444.0,17770,16924
46301.0,10,10.0,1020454.0,17770,16925
46302.0,10,11.0,1020465.0,17771,16925
46303.0,10,24.0,1020489.0,17771,16926
46304.0,10,10.0,1020499.0,17771,16927
46305.0,10,10.0,1020509.0,17772,16927
46306.0,10,21.0,1020530.0,17772,16928
46307.0,10,10.0,1020540.0,17772,16928
46308.0,10,10.0,1020550.0,17773,16929
46309.0,8,18.0,1020568.0,17773,16929
46310.0,8,8.0,1020576.0,17773,16929
46311.0,7,16.0,1020592.0,17773,16929
46312.0,7,7.0,1020599.0,17774,16929
46313.0,8,8.0,1020607.0,17775,16929
46314.0,8,11.0,1020618.0,17775,16929
46315.0,9,9.0,1020627.0,17776,16929
46316.0,10,10.0,1020637.0,17776,16929
46317.0,10,10.0,1020647.0,17776,16929
46318.0,12,16.0,1020663.0,17777,16929
46319.0,12,12.0,1020675.0,17777,16929
46320.0,12,12.0,1020687.0,17777,16929
46321.0,8,9.0,1020696.0,17777,16929
46322.0,7,7.0,1020703.0,17778,16929
46323.0,5,8.0,1020711.0,17778,16930
46324.0,7,7.0,1020718.0,17778,16930
46325.0,8,8.0,1020726.0,17780,16930
46326.0,9,9.0,1020735.0,17780,16931
46327.0,10,12.0,1020747.0,17780,16932
46328.0,10,10.0,1020757.0,17782,16932
46329.0,10,11.0,1020768.0,17782,16932
46330.0,13,13.0,1020781.0,17783,16932
46331.0,13,13.0,1020794.0,17783,16933
46332.0,13,15.0,1020809.0,17784,16933
46333.0,13,13.0,1020822.0,17784,16933
46334.0,17,17.0,1020839.0,17784,16933
46335.0,16,16.0,1020855.0,17784,16933
46336.0,16,17.0,1020872.0,17784,16933
46337.0,18,18.0,1020890.0,17784,16933
46338.0,18,18.0,1020908.0,17784,16933
46339.0,19,20.0,1020928.0,17784,16933
46340.0,20,20.0,1020948.0,17784,16933
46341.0,21,21.0,1020969.0,17784,16933
46342.0,21,21.0,1020990.0,17784,16933
46343.0,23,23.0,1021013.0,17784,16933
46344.0,27,27.0,1021040.0,17785,16933
46345.0,26,26.0,1021066.0,17785,16933
46346.0,28,27.0,1021093.0,17785,16933
46347.0,30,30.0,1021123.0,17785,16933
46348.0,29,29.0,1021152.0,17785,16934
46349.0,26,26.0,1021178.0,17785,16934
46350.0,31,31.0,1021209.0,17785,16934
46351.0,32,32.0,1021241.0,17786,16934
46352.0,35,35.0,1021276.0,17786,16934
46353.0,34,34.0,1021310.0,17786,16934
46354.0,35,35.0,1021345.0,17786,16934
46355.0,35,35.0,1021380.0,17787,16934
46356.0,39,39.0,1021419.0,17787,16934
46357.0,40,40.0,1021459.0,17787,16934
46358.0,35,35.0,1021494.0,17788,16934
46359.0,34,34.0,1021528.0,17788,16934
46360.0,29,29.0,1021557.0,17788,16934
46361.0,31,31.0,1021588.0,17788,16936
46362.0,27,27.0,1021615.0,17789,16936
46363.0,24,24.0,1021639.0,17790,16937
46364.0,22,22.0,1021661.0,17790,16938
46365.0,22,22.0,1021683.0,17791,16938
46366.0,19,19.0,1021702.0,17791,16939
46367.0,20,20.0,1021722.0,17792,16940
46368.0,15,15.0,1021737.0,17793,16940
46369.0,17,17.0,1021754.0,17794,16941
46370.0,14,14.0,1021768.0,17794,16942
46371.0,12,12.0,1021780.0,17796,16942
46372.0,12,12.0,1021792.0,17796,16942
46373.0,10,10.0,1021802.0,17796,16944
46374.0,8,8.0,1021810.0,17798,16944
46375.0,7,7.0,1021817.0,17798,16945
46376.0,7,7.0,1021824.0,17798,16946
46377.0,5,21.0,1021845.0,17799,16946
46378.0,7,14.0,1021859.0,17799,16947
46379.0,5,5.0,1021864.0,17800,16948
46380.0,7,7.0,1021871.0,17801,16949
46381.0,8,8.0,1021879.0,17802,16949
46382.0,8,8.0,1021887.0,17803,16950
46383.0,8,8.0,1021895.0,17803,16950
46384.0,7,7.0,1021902.0,17804,16950
46385.0,7,7.0,1021909.0,17805,16950
46386.0,7,7.0,1021916.0,17805,16951
46387.0,7,7.0,1021923.0,17807,16952
46388.0,7,7.0,1021930.0,17807,16953
46389.0,7,25.0,1021955.0,17807,16953
46390.0,7,12.0,1021967.0,17808,16953
46391.0,7,7.0,1021974.0,17808,16953
46392.0,7,7.0,1021981.0,17808,16954
46393.0,7,16.0,1021997.0,17808,16955
46394.0,8,25.0,1022022.0,17808,16956
46395.0,8,8.0,1022030.0,17809,16956
46396.0,8,14.0,1022044.0,17809,16956
46397.0,9,9.0,1022053.0,17809,16957
46398.0,8,8.0,1022061.0,17810,16957
46399.0,8,14.0,1022075.0,17810,16957
46400.0,10,25.0,1022100.0,17812,16958
46401.0,10,10.0,1022110.0,17812,16958
46402.0,10,24.0,1022134.0,17814,16959
46403.0,10,10.0,1022144.0,17814,16959
46404.0,10,10.0,1022154.0,17814,16960
46405.0,10,24.0,1022178.0,17816,16960
46406.0,10,10.0,1022188.0,17816,16960
46407.0,11,11.0,1022199.0,17816,16961
46408.0,13,25.0,1022224.0,17818,16961
46409.0,14,14.0,1022238.0,17818,16961
46410.0,14,14.0,1022252.0,17819,16961
46411.0,15,26.0,1022278.0,17820,16961
46412.0,12,12.0,1022290.0,17820,16961
46413.0,13,13.0,1022303.0,17820,16962
46414.0,12,22.0,1022325.0,17820,16963
46415.0,13,13.0,1022338.0,17821,16963
46416.0,14,21.0,1022359.0,17822,16964
46417.0,14,14.0,1022373.0,17822,16964
46418.0,14,14.0,1022387.0,17823,16964
46419.0,14,19.0,1022406.0,17823,16965
46420.0,14,14.0,1022420.0,17823,16965
46421.0,14,14.0,1022434.0,17823,16965
46422.0,14,15.0,1022449.0,17824,16965
46423.0,14,14.0,1022463.0,17824,16965
46424.0,14,14.0,1022477.0,17824,16965
46425.0,12,13.0,1022490.0,17824,16965
46426.0,12,12.0,1022502.0,17824,16965
46427.0,14,14.0,1022516.0,17825,16965
46428.0,15,15.0,1022531.0,17826,16965
46429.0,17,17.0,1022548.0,17827,16965
46430.0,14,14.0,1022562.0,17827,16965
46431.0,14,14.0,1022576.0,17827,16965
46432.0,15,16.0,1022592.0,17827,16965
46433.0,15,15.0,1022607.0,17828,16965
46434.0,15,15.0,1022622.0,17828,16967
46435.0,16,16.0,1022638.0,17829,16967
46436.0,18,18.0,1022656.0,17830,16968
46437.0,20,20.0,1022676.0,17830,16969
46438.0,21,21.0,1022697.0,17830,16969
46439.0,22,22.0,1022719.0,17830,16970
46440.0,24,24.0,1022743.0,17830,16971
46441.0,24,24.0,1022767.0,17830,16971
46442.0,28,28.0,1022795.0,17830,16972
46443.0,26,26.0,1022821.0,17830,16972
46444.0,27,27.0,1022848.0,17830,16972
46445.0,30,30.0,1022878.0,17830,16972
46446.0,33,33.0,1022911.0,17830,16972
46447.0,31,31.0,1022942.0,17830,16972
46448.0,34,34.0,1022976.0,17830,16972
46449.0,35,35.0,1023011.0,17830,16972
46450.0,32,32.0,1023043.0,17830,16972
46451.0,35,35.0,1023078.0,17830,16972
46452.0,37,37.0,1023115.0,17830,16972
46453.0,39,39.0,1023154.0,17831,16972
46454.0,38,38.0,1023192.0,17831,16972
46455.0,42,42.0,1023234.0,17831,16972
46456.0,38,40.0,1023274.0,17831,16972
46457.0,37,37.0,1023311.0,17831,16972
46458.0,38,38.0,1023349.0,17831,16972
46459.0,39,39.0,1023388.0,17831,16974
46460.0,40,40.0,1023428.0,17831,16974
46461.0,41,41.0,1023469.0,17831,16974
46462.0,39,39.0,1023508.0,17831,16975
46463.0,37,37.0,1023545.0,17831,16975
46464.0,35,35.0,1023580.0,17831,16976
46465.0,35,35.0,1023615.0,17833,16976
46466.0,34,34.0,1023649.0,17833,16976
46467.0,33,33.0,1023682.0,17833,16976
46468.0,31,31.0,1023713.0,17833,16976
46469.0,29,29.0,1023742.0,17834,16976
46470.0,27,27.0,1023769.0,17835,16976
46471.0,24,24.0,1023793.0,17836,16977
46472.0,24,24.0,1023817.0,17836,16977
46473.0,22,22.0,1023839.0,17837,16978
46474.0,19,19.0,1023858.0,17838,16979
46475.0,18,18.0,1023876.0,17838,16980
46476.0,17,17.0,1023893.0,17839,16980
46477.0,13,13.0,1023906.0,17840,16980
46478.0,12,12.0,1023918.0,17840,16981
46479.0,12,12.0,1023930.0,17842,16982
46480.0,12,12.0,1023942.0,17842,16983
46481.0,9,9.0,1023951.0,17842,16983
46482.0,11,36.0,1023987.0,17844,16984
46483.0,12,12.0,1023999.0,17844,16985
46484.0,10,10.0,1024009.0,17845,16985
46485.0,6,6.0,1024015.0,17845,16986
46486.0,7,8.0,1024023.0,17845,16987
46487.0,6,30.0,1024053.0,17845,16988
46488.0,7,7.0,1024060.0,17846,16988
46489.0,6,6.0,1024066.0,17846,16989
46490.0,5,5.0,1024071.0,17846,16990
46491.0,7,7.0,1024078.0,17847,16991
46492.0,5,5.0,1024083.0,17847,16991
46493.0,6,6.0,1024089.0,17848,16992
46494.0,5,32.0,1024121.0,17848,16992
46495.0,5,5.0,1024126.0,17848,16994
46496.0,5,5.0,1024131.0,17849,16994
46497.0,6,28.0,1024159.0,17849,16994
46498.0,7,7.0,1024166.0,17850,16995
46499.0,7,35.0,1024201.0,17850,16995
46500.0,7,30.0,1024231.0,17850,16995
46501.0,7,7.0,1024238.0,17851,16996
46502.0,8,56.0,1024294.0,17851,16997
46503.0,10,10.0,1024304.0,17852,16998
46504.0,10,10.0,1024314.0,17852,16998
46505.0,10,53.0,1024367.0,17852,16998
46506.0,10,10.0,1024377.0,17853,16999
46507.0,10,10.0,1024387.0,17853,16999
46508.0,10,24.0,1024411.0,17853,16999
46509.0,10,10.0,1024421.0,17854,17000
46510.0,10,10.0,1024431.0,17854,17000
46511.0,10,17.0,1024448.0,17854,17000
46512.0,11,11.0,1024459.0,17855,17001
46513.0,11,19.0,1024478.0,17855,17001
46514.0,11,11.0,1024489.0,17856,17001
46515.0,11,11.0,1024500.0,17856,17001
46516.0,11,17.0,1024517.0,17856,17002
46517.0,12,12.0,1024529.0,17857,17003
46518.0,12,12.0,1024541.0,17857,17003
46519.0,13,16.0,1024557.0,17857,17004
46520.0,12,12.0,1024569.0,17857,17005
46521.0,13,14.0,1024583.0,17858,17005
46522.0,13,13.0,1024596.0,17858,17005
46523.0,14,14.0,1024610.0,17859,17006
46524.0,14,14.0,1024624.0,17859,17006
46525.0,14,14.0,1024638.0,17859,17007
46526.0,15,15.0,1024653.0,17860,17007
46527.0,15,15.0,1024668.0,17860,17007
46528.0,15,15.0,1024683.0,17861,17008
