step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
41274.0,9,9.0,968805.0,16357,15553
41275.0,9,-70.0,968735.0,16357,15553
41276.0,8,8.0,968743.0,16358,15554
41277.0,7,7.0,968750.0,16358,15555
41278.0,7,-59.0,968691.0,16358,15555
41279.0,7,6.0,968697.0,16359,15555
41280.0,8,-39.0,968658.0,16359,15557
41281.0,7,7.0,968665.0,16359,15557
41282.0,9,9.0,968674.0,16360,15557
41283.0,8,8.0,968682.0,16361,15558
41284.0,8,-59.0,968623.0,16361,15559
41285.0,8,8.0,968631.0,16362,15559
41286.0,9,9.0,968640.0,16363,15561
41287.0,10,-49.0,968591.0,16363,15561
41288.0,10,-25.0,968566.0,16363,15561
41289.0,10,10.0,968576.0,16364,15562
41290.0,10,-43.0,968533.0,16365,15562
41291.0,12,12.0,968545.0,16365,15563
41292.0,11,11.0,968556.0,16365,15564
41293.0,13,-32.0,968524.0,16365,15565
41294.0,12,12.0,968536.0,16365,15565
41295.0,12,-36.0,968500.0,16365,15566
41296.0,13,-109.0,968391.0,16365,15566
41297.0,16,16.0,968407.0,16365,15567
41298.0,15,15.0,968422.0,16365,15568
41299.0,16,-11.0,968411.0,16365,15568
41300.0,15,-29.0,968382.0,16365,15569
41301.0,16,16.0,968398.0,16365,15570
41302.0,16,16.0,968414.0,16365,15570
41303.0,16,16.0,968430.0,16365,15571
41304.0,17,17.0,968447.0,16365,15572
41305.0,16,16.0,968463.0,16366,15572
41306.0,16,16.0,968479.0,16366,15573
41307.0,17,0.0,968479.0,16366,15573
41308.0,18,-15.0,968464.0,16367,15573
41309.0,19,19.0,968483.0,16367,15575
41310.0,18,18.0,968501.0,16367,15575
41311.0,18,18.0,968519.0,16368,15575
41312.0,19,19.0,968538.0,16368,15576
41313.0,19,19.0,968557.0,16368,15576
41314.0,19,19.0,968576.0,16368,15576
41315.0,20,20.0,968596.0,16368,15577
41316.0,19,19.0,968615.0,16368,15577
41317.0,19,19.0,968634.0,16368,15578
41318.0,18,9.0,968643.0,16368,15579
41319.0,17,17.0,968660.0,16369,15579
41320.0,17,17.0,968677.0,16370,15580
41321.0,16,16.0,968693.0,16370,15580
41322.0,16,16.0,968709.0,16371,15580
41323.0,16,16.0,968725.0,16371,15580
41324.0,15,-127.0,968598.0,16371,15580
41325.0,14,14.0,968612.0,16372,15580
41326.0,14,11.0,968623.0,16372,15581
41327.0,14,14.0,968637.0,16372,15581
41328.0,13,13.0,968650.0,16373,15581
41329.0,12,12.0,968662.0,16373,15581
41330.0,12,-3.0,968659.0,16373,15581
41331.0,14,14.0,968673.0,16374,15581
41332.0,12,12.0,968685.0,16375,15581
41333.0,12,12.0,968697.0,16375,15581
41334.0,12,11.0,968708.0,16377,15581
41335.0,11,11.0,968719.0,16377,15581
41336.0,14,14.0,968733.0,16377,15581
41337.0,13,-6.0,968727.0,16379,15581
41338.0,13,13.0,968740.0,16379,15581
41339.0,14,14.0,968754.0,16380,15581
41340.0,13,13.0,968767.0,16381,15581
41341.0,13,13.0,968780.0,16381,15581
41342.0,14,14.0,968794.0,16383,15581
41343.0,14,-35.0,968759.0,16383,15581
41344.0,13,13.0,968772.0,16383,15581
41345.0,14,-68.0,968704.0,16384,15581
41346.0,13,13.0,968717.0,16384,15581
41347.0,12,12.0,968729.0,16385,15581
41348.0,12,12.0,968741.0,16386,15581
41349.0,11,11.0,968752.0,16386,15581
41350.0,11,-37.0,968715.0,16387,15582
41351.0,11,11.0,968726.0,16388,15582
41352.0,11,11.0,968737.0,16388,15584
41353.0,11,-36.0,968701.0,16389,15584
41354.0,11,-71.0,968630.0,16390,15585
41355.0,11,-26.0,968604.0,16390,15585
41356.0,12,-46.0,968558.0,16392,15587
41357.0,13,13.0,968571.0,16392,15587
41358.0,13,13.0,968584.0,16392,15587
41359.0,14,-40.0,968544.0,16393,15587
41360.0,14,13.0,968557.0,16394,15587
41361.0,14,3.0,968560.0,16394,15587
41362.0,14,14.0,968574.0,16395,15587
41363.0,14,24.0,968598.0,16396,15587
41364.0,12,12.0,968610.0,16396,15587
41365.0,12,12.0,968622.0,16397,15588
41366.0,12,12.0,968634.0,16397,15588
41367.0,11,-38.0,968596.0,16398,15588
41368.0,11,11.0,968607.0,16398,15588
41369.0,12,-42.0,968565.0,16399,15588
41370.0,13,13.0,968578.0,16400,15588
41371.0,14,14.0,968592.0,16400,15588
41372.0,14,-87.0,968505.0,16401,15588
41373.0,11,11.0,968516.0,16401,15588
41374.0,11,11.0,968527.0,16402,15588
41375.0,10,-84.0,968443.0,16402,15590
41376.0,9,9.0,968452.0,16402,15590
41377.0,9,9.0,968461.0,16402,15590
41378.0,9,-5.0,968456.0,16403,15592
41379.0,10,0.0,968456.0,16403,15592
41380.0,11,-135.0,968321.0,16404,15593
41381.0,12,12.0,968333.0,16405,15593
41382.0,14,14.0,968347.0,16405,15593
41383.0,15,-67.0,968280.0,16406,15593
41384.0,13,13.0,968293.0,16406,15593
41385.0,11,-237.0,968056.0,16406,15593
41386.0,10,10.0,968066.0,16406,15593
41387.0,8,8.0,968074.0,16406,15594
41388.0,10,10.0,968084.0,16406,15595
41389.0,11,-63.0,968021.0,16406,15595
41390.0,11,-77.0,967944.0,16406,15595
41391.0,11,11.0,967955.0,16407,15597
41392.0,13,-55.0,967900.0,16407,15597
41393.0,13,13.0,967913.0,16407,15598
41394.0,11,11.0,967924.0,16407,15598
41395.0,12,12.0,967936.0,16407,15599
41396.0,13,13.0,967949.0,16407,15600
41397.0,13,-69.0,967880.0,16407,15601
41398.0,12,12.0,967892.0,16407,15601
41399.0,14,14.0,967906.0,16407,15602
41400.0,15,15.0,967921.0,16408,15603
41401.0,15,15.0,967936.0,16408,15603
41402.0,15,-33.0,967903.0,16408,15604
41403.0,15,15.0,967918.0,16408,15604
41404.0,15,15.0,967933.0,16408,15605
41405.0,15,15.0,967948.0,16409,15606
41406.0,16,16.0,967964.0,16409,15606
41407.0,16,16.0,967980.0,16409,15607
41408.0,17,17.0,967997.0,16410,15608
41409.0,17,-8.0,967989.0,16410,15608
41410.0,17,17.0,968006.0,16410,15610
41411.0,17,17.0,968023.0,16411,15610
41412.0,17,17.0,968040.0,16411,15610
41413.0,17,17.0,968057.0,16411,15611
41414.0,16,-3.0,968054.0,16411,15611
41415.0,15,-4.0,968050.0,16411,15612
41416.0,14,14.0,968064.0,16411,15612
41417.0,14,14.0,968078.0,16411,15612
41418.0,13,-2.0,968076.0,16411,15613
41419.0,13,13.0,968089.0,16412,15613
41420.0,12,12.0,968101.0,16412,15613
41421.0,12,12.0,968113.0,16413,15613
41422.0,11,12.0,968125.0,16413,15615
41423.0,10,10.0,968135.0,16413,15615
41424.0,10,10.0,968145.0,16413,15616
41425.0,10,0.0,968145.0,16414,15616
41426.0,11,11.0,968156.0,16414,15617
41427.0,12,12.0,968168.0,16415,15618
41428.0,10,10.0,968178.0,16415,15618
41429.0,11,11.0,968189.0,16416,15618
41430.0,12,12.0,968201.0,16416,15619
41431.0,10,10.0,968211.0,16417,15619
41432.0,11,11.0,968222.0,16418,15619
41433.0,9,3.0,968225.0,16418,15620
41434.0,7,7.0,968232.0,16419,15620
41435.0,7,-46.0,968186.0,16419,15622
41436.0,8,8.0,968194.0,16419,15622
41437.0,7,7.0,968201.0,16420,15622
41438.0,8,8.0,968209.0,16420,15622
41439.0,8,8.0,968217.0,16421,15622
41440.0,7,7.0,968224.0,16422,15622
41441.0,8,8.0,968232.0,16423,15622
41442.0,8,8.0,968240.0,16424,15623
41443.0,8,8.0,968248.0,16424,15623
41444.0,8,8.0,968256.0,16425,15623
41445.0,9,-102.0,968154.0,16426,15623
41446.0,10,10.0,968164.0,16426,15623
41447.0,10,-44.0,968120.0,16427,15623
41448.0,10,-35.0,968085.0,16428,15623
41449.0,10,10.0,968095.0,16428,15623
41450.0,10,10.0,968105.0,16430,15623
41451.0,10,10.0,968115.0,16430,15623
41452.0,10,-1.0,968114.0,16430,15623
41453.0,10,-39.0,968075.0,16431,15623
41454.0,10,10.0,968085.0,16431,15623
41455.0,10,29.0,968114.0,16433,15623
41456.0,11,11.0,968125.0,16433,15623
41457.0,12,12.0,968137.0,16433,15623
41458.0,13,-33.0,968104.0,16435,15623
41459.0,14,14.0,968118.0,16435,15623
41460.0,13,13.0,968131.0,16435,15623
41461.0,13,13.0,968144.0,16436,15623
41462.0,10,-37.0,968107.0,16436,15623
41463.0,12,12.0,968119.0,16436,15623
41464.0,11,11.0,968130.0,16436,15624
41465.0,13,-31.0,968099.0,16437,15624
41466.0,12,12.0,968111.0,16437,15625
41467.0,14,-31.0,968080.0,16437,15626
41468.0,15,15.0,968095.0,16438,15626
41469.0,15,15.0,968110.0,16438,15628
41470.0,15,-29.0,968081.0,16438,15628
41471.0,15,15.0,968096.0,16438,15628
41472.0,17,17.0,968113.0,16438,15629
41473.0,16,-26.0,968087.0,16439,15629
41474.0,17,17.0,968104.0,16439,15629
41475.0,17,-134.0,967970.0,16441,15629
41476.0,17,-42.0,967928.0,16441,15629
41477.0,17,17.0,967945.0,16441,15629
41478.0,17,-66.0,967879.0,16442,15629
41479.0,18,18.0,967897.0,16443,15629
41480.0,19,19.0,967916.0,16443,15629
41481.0,19,-17.0,967899.0,16444,15629
41482.0,20,20.0,967919.0,16445,15629
41483.0,19,19.0,967938.0,16445,15630
41484.0,17,-14.0,967924.0,16446,15630
41485.0,18,18.0,967942.0,16446,15630
41486.0,18,-96.0,967846.0,16447,15630
41487.0,19,-5.0,967841.0,16447,15630
41488.0,21,21.0,967862.0,16447,15630
41489.0,19,-21.0,967841.0,16447,15631
41490.0,19,0.0,967841.0,16448,15631
41491.0,21,21.0,967862.0,16448,15632
41492.0,21,21.0,967883.0,16449,15632
41493.0,21,5.0,967888.0,16449,15632
41494.0,21,21.0,967909.0,16449,15633
41495.0,20,20.0,967929.0,16449,15633
41496.0,22,-34.0,967895.0,16449,15633
41497.0,19,19.0,967914.0,16449,15633
41498.0,19,19.0,967933.0,16450,15633
41499.0,20,20.0,967953.0,16451,15634
41500.0,17,17.0,967970.0,16451,15634
41501.0,20,12.0,967982.0,16451,15634
41502.0,18,18.0,968000.0,16451,15634
41503.0,20,20.0,968020.0,16453,15635
41504.0,19,19.0,968039.0,16453,15635
41505.0,19,-74.0,967965.0,16454,15636
41506.0,20,-64.0,967901.0,16454,15637
41507.0,15,15.0,967916.0,16455,15638
41508.0,15,15.0,967931.0,16455,15639
41509.0,16,-32.0,967899.0,16455,15639
41510.0,16,16.0,967915.0,16455,15640
41511.0,17,17.0,967932.0,16455,15641
41512.0,16,16.0,967948.0,16455,15642
41513.0,16,16.0,967964.0,16456,15642
41514.0,16,16.0,967980.0,16456,15642
41515.0,17,-87.0,967893.0,16456,15644
41516.0,16,16.0,967909.0,16456,15644
41517.0,15,15.0,967924.0,16456,15644
41518.0,15,15.0,967939.0,16456,15646
41519.0,18,18.0,967957.0,16456,15646
41520.0,17,24.0,967981.0,16456,15647
41521.0,17,17.0,967998.0,16456,15648
41522.0,17,-4.0,967994.0,16456,15648
41523.0,16,16.0,968010.0,16456,15649
41524.0,17,-4.0,968006.0,16456,15650
41525.0,17,17.0,968023.0,16457,15650
41526.0,17,-62.0,967961.0,16457,15651
41527.0,17,17.0,967978.0,16457,15652
41528.0,18,28.0,968006.0,16457,15652
41529.0,17,17.0,968023.0,16457,15653
41530.0,17,17.0,968040.0,16457,15653
41531.0,18,18.0,968058.0,16457,15654
41532.0,18,17.0,968075.0,16457,15654
41533.0,17,17.0,968092.0,16457,15654
41534.0,16,13.0,968105.0,16457,15655
41535.0,15,15.0,968120.0,16457,15656
41536.0,15,-128.0,967992.0,16457,15657
41537.0,14,-77.0,967915.0,16458,15657
41538.0,13,13.0,967928.0,16458,15657
41539.0,14,14.0,967942.0,16458,15658
41540.0,15,22.0,967964.0,16459,15658
41541.0,13,7.0,967971.0,16459,15658
41542.0,12,12.0,967983.0,16459,15660
41543.0,12,18.0,968001.0,16460,15660
41544.0,11,11.0,968012.0,16460,15661
41545.0,11,11.0,968023.0,16460,15661
41546.0,10,20.0,968043.0,16461,15661
41547.0,10,10.0,968053.0,16461,15662
41548.0,11,17.0,968070.0,16462,15662
41549.0,10,10.0,968080.0,16462,15662
41550.0,11,8.0,968088.0,16462,15664
41551.0,10,16.0,968104.0,16464,15664
41552.0,10,10.0,968114.0,16464,15664
41553.0,10,-45.0,968069.0,16464,15665
41554.0,12,17.0,968086.0,16466,15665
41555.0,11,11.0,968097.0,16466,15665
41556.0,10,10.0,968107.0,16466,15666
41557.0,10,15.0,968122.0,16468,15666
41558.0,10,10.0,968132.0,16468,15667
41559.0,11,-56.0,968076.0,16469,15667
41560.0,10,-63.0,968013.0,16469,15667
41561.0,10,10.0,968023.0,16470,15668
41562.0,10,10.0,968033.0,16471,15669
41563.0,10,-45.0,967988.0,16471,15669
41564.0,10,10.0,967998.0,16472,15669
41565.0,10,-179.0,967819.0,16473,15669
41566.0,10,10.0,967829.0,16473,15669
41567.0,11,11.0,967840.0,16475,15670
41568.0,11,24.0,967864.0,16475,15670
41569.0,12,12.0,967876.0,16476,15670
41570.0,13,13.0,967889.0,16476,15670
41571.0,13,-44.0,967845.0,16477,15670
41572.0,11,11.0,967856.0,16478,15670
41573.0,14,-37.0,967819.0,16479,15670
41574.0,15,15.0,967834.0,16479,15670
41575.0,15,15.0,967849.0,16480,15670
41576.0,18,-33.0,967816.0,16480,15670
41577.0,16,16.0,967832.0,16480,15670
41578.0,17,17.0,967849.0,16480,15670
41579.0,18,-31.0,967818.0,16481,15670
41580.0,17,17.0,967835.0,16481,15670
41581.0,18,-38.0,967797.0,16482,15670
41582.0,18,18.0,967815.0,16483,15670
41583.0,18,18.0,967833.0,16483,15670
41584.0,16,17.0,967850.0,16485,15670
41585.0,15,15.0,967865.0,16485,15671
41586.0,14,14.0,967879.0,16486,15672
41587.0,15,-37.0,967842.0,16486,15672
41588.0,15,15.0,967857.0,16486,15673
41589.0,14,-28.0,967829.0,16488,15674
41590.0,16,16.0,967845.0,16488,15674
41591.0,15,15.0,967860.0,16488,15675
41592.0,17,-24.0,967836.0,16490,15676
41593.0,15,15.0,967851.0,16490,15676
41594.0,17,-68.0,967783.0,16491,15676
41595.0,17,-20.0,967763.0,16491,15676
41596.0,20,-67.0,967696.0,16491,15676
41597.0,16,16.0,967712.0,16491,15676
41598.0,16,-20.0,967692.0,16491,15676
41599.0,15,15.0,967707.0,16491,15676
41600.0,17,17.0,967724.0,16492,15676
41601.0,20,-52.0,967672.0,16493,15676
41602.0,19,19.0,967691.0,16493,15676
41603.0,22,-9.0,967682.0,16494,15676
41604.0,20,20.0,967702.0,16495,15677
41605.0,22,22.0,967724.0,16496,15677
41606.0,24,-1.0,967723.0,16496,15678
41607.0,24,24.0,967747.0,16496,15678
41608.0,26,26.0,967773.0,16497,15678
41609.0,24,24.0,967797.0,16497,15678
41610.0,25,25.0,967822.0,16497,15678
41611.0,25,2.0,967824.0,16497,15679
41612.0,26,26.0,967850.0,16497,15680
41613.0,27,6.0,967856.0,16497,15680
41614.0,28,28.0,967884.0,16497,15681
41615.0,29,29.0,967913.0,16497,15681
41616.0,28,5.0,967918.0,16497,15681
41617.0,31,31.0,967949.0,16497,15682
41618.0,31,31.0,967980.0,16497,15682
41619.0,31,31.0,968011.0,16497,15682
41620.0,31,-14.0,967997.0,16497,15682
41621.0,30,30.0,968027.0,16497,15682
41622.0,28,28.0,968055.0,16497,15682
41623.0,26,9.0,968064.0,16497,15682
41624.0,26,15.0,968079.0,16497,15682
41625.0,23,-1.0,968078.0,16497,15684
41626.0,25,-41.0,968037.0,16497,15684
41627.0,23,-10.0,968027.0,16498,15684
41628.0,24,24.0,968051.0,16498,15685
41629.0,22,22.0,968073.0,16498,15685
41630.0,22,17.0,968090.0,16499,15685
41631.0,21,-22.0,968068.0,16499,15686
41632.0,21,5.0,968073.0,16499,15687
41633.0,19,19.0,968092.0,16499,15688
41634.0,19,-22.0,968070.0,16500,15688
41635.0,17,17.0,968087.0,16500,15688
41636.0,17,17.0,968104.0,16500,15689
41637.0,15,15.0,968119.0,16500,15690
41638.0,12,12.0,968131.0,16500,15691
41639.0,15,15.0,968146.0,16502,15692
41640.0,13,27.0,968173.0,16502,15693
41641.0,15,15.0,968188.0,16502,15693
41642.0,15,15.0,968203.0,16504,15693
41643.0,13,-17.0,968186.0,16504,15695
41644.0,11,11.0,968197.0,16504,15695
41645.0,11,11.0,968208.0,16506,15696
41646.0,11,11.0,968219.0,16506,15697
41647.0,10,10.0,968229.0,16506,15697
41648.0,11,-9.0,968220.0,16507,15698
41649.0,11,11.0,968231.0,16507,15699
41650.0,9,9.0,968240.0,16508,15699
41651.0,8,8.0,968248.0,16508,15699
41652.0,8,8.0,968256.0,16508,15700
41653.0,8,23.0,968279.0,16508,15700
41654.0,8,-160.0,968119.0,16509,15701
41655.0,7,-19.0,968100.0,16509,15701
41656.0,7,7.0,968107.0,16510,15701
41657.0,8,22.0,968129.0,16510,15703
41658.0,7,7.0,968136.0,16511,15703
41659.0,7,-44.0,968092.0,16511,15703
41660.0,7,7.0,968099.0,16511,15705
41661.0,7,7.0,968106.0,16512,15705
41662.0,7,19.0,968125.0,16512,15705
41663.0,7,7.0,968132.0,16513,15706
41664.0,5,18.0,968150.0,16513,15706
41665.0,6,6.0,968156.0,16513,15706
41666.0,6,6.0,968162.0,16513,15707
41667.0,6,-98.0,968064.0,16514,15707
41668.0,7,-62.0,968002.0,16515,15708
41669.0,7,7.0,968009.0,16516,15709
41670.0,8,-55.0,967954.0,16516,15709
41671.0,9,23.0,967977.0,16516,15710
41672.0,9,9.0,967986.0,16516,15710
41673.0,9,-55.0,967931.0,16516,15710
41674.0,10,10.0,967941.0,16516,15710
41675.0,10,10.0,967951.0,16516,15711
41676.0,9,-19.0,967932.0,16516,15711
41677.0,10,-52.0,967880.0,16516,15711
41678.0,10,10.0,967890.0,16516,15712
41679.0,11,-47.0,967843.0,16517,15712
41680.0,13,13.0,967856.0,16517,15712
41681.0,15,15.0,967871.0,16517,15712
41682.0,16,-45.0,967826.0,16518,15712
41683.0,15,15.0,967841.0,16519,15713
41684.0,16,-9.0,967832.0,16519,15713
41685.0,16,-236.0,967596.0,16520,15713
41686.0,17,-38.0,967558.0,16520,15713
41687.0,18,18.0,967576.0,16520,15713
41688.0,20,20.0,967596.0,16520,15713
41689.0,19,19.0,967615.0,16520,15713
41690.0,21,-33.0,967582.0,16520,15713
41691.0,20,20.0,967602.0,16520,15713
41692.0,22,22.0,967624.0,16520,15713
41693.0,24,24.0,967648.0,16520,15713
41694.0,24,24.0,967672.0,16520,15713
41695.0,26,26.0,967698.0,16521,15713
41696.0,23,-1.0,967697.0,16521,15713
41697.0,24,24.0,967721.0,16521,15713
41698.0,26,-23.0,967698.0,16521,15713
41699.0,26,26.0,967724.0,16521,15713
41700.0,28,28.0,967752.0,16521,15714
41701.0,30,30.0,967782.0,16521,15715
41702.0,29,10.0,967792.0,16521,15716
41703.0,30,-20.0,967772.0,16521,15716
41704.0,31,0.0,967772.0,16521,15717
41705.0,31,5.0,967777.0,16521,15718
41706.0,34,34.0,967811.0,16522,15718
41707.0,35,35.0,967846.0,16522,15718
41708.0,33,33.0,967879.0,16522,15718
41709.0,34,34.0,967913.0,16522,15718
41710.0,34,34.0,967947.0,16522,15718
41711.0,34,34.0,967981.0,16522,15718
41712.0,36,36.0,968017.0,16522,15718
41713.0,38,38.0,968055.0,16522,15718
41714.0,36,-97.0,967958.0,16522,15719
41715.0,37,5.0,967963.0,16523,15719
41716.0,35,16.0,967979.0,16523,15719
41717.0,36,-26.0,967953.0,16523,15719
41718.0,37,37.0,967990.0,16524,15719
41719.0,37,37.0,968027.0,16525,15719
41720.0,37,37.0,968064.0,16525,15719
41721.0,37,37.0,968101.0,16527,15719
41722.0,32,32.0,968133.0,16527,15719
41723.0,30,30.0,968163.0,16527,15719
41724.0,31,31.0,968194.0,16527,15719
41725.0,30,13.0,968207.0,16529,15719
41726.0,28,28.0,968235.0,16529,15721
41727.0,27,27.0,968262.0,16530,15721
41728.0,26,26.0,968288.0,16530,15721
41729.0,26,14.0,968302.0,16530,15723
41730.0,24,24.0,968326.0,16531,15723
41731.0,23,23.0,968349.0,16532,15723
41732.0,23,23.0,968372.0,16533,15723
41733.0,21,21.0,968393.0,16533,15723
41734.0,22,5.0,968398.0,16534,15724
41735.0,19,19.0,968417.0,16535,15724
41736.0,19,19.0,968436.0,16536,15724
41737.0,15,15.0,968451.0,16536,15725
41738.0,13,13.0,968464.0,16537,15726
41739.0,14,5.0,968469.0,16538,15726
41740.0,14,14.0,968483.0,16539,15727
41741.0,12,12.0,968495.0,16539,15728
41742.0,11,-2.0,968493.0,16540,15729
41743.0,10,10.0,968503.0,16541,15729
41744.0,10,10.0,968513.0,16542,15729
41745.0,9,-197.0,968316.0,16543,15730
41746.0,8,8.0,968324.0,16543,15731
41747.0,8,-51.0,968273.0,16544,15732
41748.0,8,8.0,968281.0,16545,15732
41749.0,8,8.0,968289.0,16545,15733
41750.0,8,8.0,968297.0,16545,15734
41751.0,8,-19.0,968278.0,16547,15735
41752.0,8,8.0,968286.0,16547,15735
41753.0,8,8.0,968294.0,16548,15736
41754.0,8,-13.0,968281.0,16548,15737
41755.0,9,9.0,968290.0,16548,15737
41756.0,10,10.0,968300.0,16549,15738
41757.0,12,-32.0,968268.0,16549,15739
41758.0,12,12.0,968280.0,16549,15740
41759.0,13,-1.0,968279.0,16550,15741
41760.0,13,13.0,968292.0,16550,15741
41761.0,13,13.0,968305.0,16550,15742
41762.0,13,13.0,968318.0,16551,15742
41763.0,11,-11.0,968307.0,16551,15743
41764.0,10,10.0,968317.0,16552,15743
41765.0,9,-14.0,968303.0,16552,15744
41766.0,9,-14.0,968289.0,16553,15744
41767.0,9,9.0,968298.0,16554,15744
41768.0,9,9.0,968307.0,16554,15745
41769.0,9,-12.0,968295.0,16554,15745
41770.0,9,9.0,968304.0,16555,15745
41771.0,10,-12.0,968292.0,16555,15745
41772.0,10,10.0,968302.0,16555,15746
41773.0,10,10.0,968312.0,16556,15746
41774.0,11,-12.0,968300.0,16556,15746
41775.0,9,-79.0,968221.0,16556,15748
41776.0,7,0.0,968221.0,16556,15748
41777.0,8,-75.0,968146.0,16556,15748
41778.0,8,-9.0,968137.0,16557,15749
41779.0,9,-17.0,968120.0,16558,15749
41780.0,9,9.0,968129.0,16558,15750
41781.0,9,9.0,968138.0,16559,15750
41782.0,9,-17.0,968121.0,16559,15750
41783.0,9,9.0,968130.0,16560,15751
41784.0,11,-44.0,968086.0,16560,15751
41785.0,11,-17.0,968069.0,16560,15751
41786.0,13,13.0,968082.0,16561,15752
41787.0,14,14.0,968096.0,16561,15752
41788.0,15,-58.0,968038.0,16561,15752
41789.0,15,15.0,968053.0,16561,15753
41790.0,15,15.0,968068.0,16562,15753
41791.0,18,18.0,968086.0,16562,15754
41792.0,17,17.0,968103.0,16562,15755
41793.0,19,-50.0,968053.0,16562,15755
41794.0,18,-30.0,968023.0,16562,15756
41795.0,20,25.0,968048.0,16562,15757
41796.0,21,21.0,968069.0,16562,15757
41797.0,23,23.0,968092.0,16562,15758
41798.0,22,22.0,968114.0,16562,15758
41799.0,24,-30.0,968084.0,16562,15759
41800.0,25,25.0,968109.0,16562,15759
41801.0,25,-10.0,968099.0,16562,15759
41802.0,23,23.0,968122.0,16562,15760
41803.0,24,-25.0,968097.0,16562,15760
41804.0,25,25.0,968122.0,16562,15760
41805.0,24,-249.0,967873.0,16563,15761
41806.0,25,25.0,967898.0,16563,15762
41807.0,27,27.0,967925.0,16564,15762
41808.0,28,28.0,967953.0,16564,15762
41809.0,29,29.0,967982.0,16564,15762
41810.0,28,28.0,968010.0,16565,15762
41811.0,29,-27.0,967983.0,16565,15762
41812.0,31,-52.0,967931.0,16565,15762
41813.0,29,29.0,967960.0,16565,15762
41814.0,29,29.0,967989.0,16565,15762
41815.0,27,27.0,968016.0,16565,15762
41816.0,27,27.0,968043.0,16565,15762
41817.0,29,29.0,968072.0,16566,15762
41818.0,29,29.0,968101.0,16567,15762
41819.0,29,29.0,968130.0,16567,15762
41820.0,24,24.0,968154.0,16567,15762
41821.0,26,-9.0,968145.0,16569,15763
41822.0,24,24.0,968169.0,16569,15763
41823.0,22,22.0,968191.0,16570,15764
41824.0,20,20.0,968211.0,16571,15765
41825.0,18,18.0,968229.0,16571,15765
41826.0,17,17.0,968246.0,16571,15765
41827.0,17,17.0,968263.0,16572,15767
41828.0,18,18.0,968281.0,16573,15767
41829.0,17,17.0,968298.0,16574,15767
41830.0,16,-16.0,968282.0,16575,15768
41831.0,14,14.0,968296.0,16575,15768
41832.0,16,16.0,968312.0,16576,15769
41833.0,14,-44.0,968268.0,16577,15769
41834.0,14,14.0,968282.0,16578,15769
41835.0,14,-6.0,968276.0,16578,15769
41836.0,14,-14.0,968262.0,16579,15769
41837.0,13,-20.0,968242.0,16579,15769
41838.0,13,-109.0,968133.0,16580,15769
41839.0,13,-14.0,968119.0,16581,15769
41840.0,13,13.0,968132.0,16582,15769
41841.0,16,16.0,968148.0,16582,15769
41842.0,14,14.0,968162.0,16583,15769
41843.0,14,14.0,968176.0,16584,15769
41844.0,14,14.0,968190.0,16585,15769
41845.0,13,13.0,968203.0,16585,15769
41846.0,12,-14.0,968189.0,16586,15769
41847.0,12,-33.0,968156.0,16586,15769
41848.0,12,-8.0,968148.0,16587,15771
41849.0,12,12.0,968160.0,16587,15771
41850.0,13,13.0,968173.0,16588,15771
41851.0,13,13.0,968186.0,16589,15771
41852.0,12,12.0,968198.0,16590,15772
41853.0,13,13.0,968211.0,16590,15772
41854.0,13,-5.0,968206.0,16591,15772
41855.0,13,13.0,968219.0,16592,15773
41856.0,13,4.0,968223.0,16592,15773
41857.0,13,13.0,968236.0,16592,15773
41858.0,12,12.0,968248.0,16593,15773
41859.0,11,11.0,968259.0,16593,15773
41860.0,13,-2.0,968257.0,16593,15774
41861.0,12,12.0,968269.0,16594,15774
41862.0,11,-6.0,968263.0,16594,15774
41863.0,11,11.0,968274.0,16594,15775
41864.0,12,12.0,968286.0,16594,15776
