step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
26250.0,19,19.0,465055.0,10364,9837
26251.0,19,27.0,465082.0,10365,9837
26252.0,21,21.0,465103.0,10366,9838
26253.0,21,21.0,465124.0,10367,9838
26254.0,21,21.0,465145.0,10367,9838
26255.0,19,19.0,465164.0,10367,9838
26256.0,17,17.0,465181.0,10368,9838
26257.0,15,15.0,465196.0,10369,9838
26258.0,14,14.0,465210.0,10370,9840
26259.0,13,13.0,465223.0,10370,9840
26260.0,14,14.0,465237.0,10371,9840
26261.0,10,10.0,465247.0,10372,9841
26262.0,12,20.0,465267.0,10372,9842
26263.0,11,11.0,465278.0,10373,9843
26264.0,10,10.0,465288.0,10373,9843
26265.0,9,9.0,465297.0,10373,9845
26266.0,9,11.0,465308.0,10374,9845
26267.0,9,9.0,465317.0,10374,9846
26268.0,8,8.0,465325.0,10374,9846
26269.0,8,10.0,465335.0,10375,9847
26270.0,9,9.0,465344.0,10375,9848
26271.0,8,8.0,465352.0,10375,9849
26272.0,8,8.0,465360.0,10376,9849
26273.0,8,8.0,465368.0,10376,9850
26274.0,9,9.0,465377.0,10377,9851
26275.0,10,11.0,465388.0,10377,9851
26276.0,10,10.0,465398.0,10377,9852
26277.0,12,12.0,465410.0,10378,9853
26278.0,11,11.0,465421.0,10378,9853
26279.0,13,13.0,465434.0,10379,9854
26280.0,12,12.0,465446.0,10379,9854
26281.0,12,12.0,465458.0,10379,9855
26282.0,13,13.0,465471.0,10380,9856
26283.0,13,13.0,465484.0,10380,9856
26284.0,13,13.0,465497.0,10381,9856
26285.0,13,13.0,465510.0,10381,9858
26286.0,13,13.0,465523.0,10381,9858
26287.0,13,13.0,465536.0,10381,9858
26288.0,13,13.0,465549.0,10382,9859
26289.0,13,13.0,465562.0,10382,9859
26290.0,13,13.0,465575.0,10382,9859
26291.0,13,13.0,465588.0,10383,9860
26292.0,11,11.0,465599.0,10383,9860
26293.0,10,10.0,465609.0,10384,9860
26294.0,9,10.0,465619.0,10384,9861
26295.0,9,9.0,465628.0,10384,9861
26296.0,9,9.0,465637.0,10385,9861
26297.0,10,10.0,465647.0,10386,9862
26298.0,9,9.0,465656.0,10386,9863
26299.0,10,10.0,465666.0,10386,9864
26300.0,10,10.0,465676.0,10387,9864
26301.0,10,10.0,465686.0,10387,9864
26302.0,10,10.0,465696.0,10387,9865
26303.0,11,11.0,465707.0,10388,9865
26304.0,9,9.0,465716.0,10388,9865
26305.0,10,10.0,465726.0,10388,9867
26306.0,8,8.0,465734.0,10388,9867
26307.0,9,9.0,465743.0,10389,9867
26308.0,8,8.0,465751.0,10389,9868
26309.0,10,10.0,465761.0,10391,9868
26310.0,11,11.0,465772.0,10391,9868
26311.0,11,11.0,465783.0,10392,9869
26312.0,13,13.0,465796.0,10392,9869
26313.0,12,12.0,465808.0,10392,9870
26314.0,15,15.0,465823.0,10394,9870
26315.0,14,14.0,465837.0,10394,9871
26316.0,15,15.0,465852.0,10394,9872
26317.0,16,16.0,465868.0,10394,9872
26318.0,15,15.0,465883.0,10394,9872
26319.0,17,17.0,465900.0,10394,9873
26320.0,17,17.0,465917.0,10394,9873
26321.0,17,17.0,465934.0,10394,9873
26322.0,17,17.0,465951.0,10394,9874
26323.0,17,17.0,465968.0,10394,9874
26324.0,18,18.0,465986.0,10394,9874
26325.0,19,19.0,466005.0,10394,9876
26326.0,19,19.0,466024.0,10394,9876
26327.0,21,21.0,466045.0,10394,9876
26328.0,21,21.0,466066.0,10394,9877
26329.0,22,22.0,466088.0,10394,9877
26330.0,22,22.0,466110.0,10394,9877
26331.0,21,21.0,466131.0,10394,9877
26332.0,21,21.0,466152.0,10394,9877
26333.0,21,21.0,466173.0,10394,9877
26334.0,22,22.0,466195.0,10394,9877
26335.0,24,24.0,466219.0,10395,9877
26336.0,25,25.0,466244.0,10395,9877
26337.0,26,26.0,466270.0,10395,9877
26338.0,25,25.0,466295.0,10395,9877
26339.0,25,25.0,466320.0,10396,9877
26340.0,26,26.0,466346.0,10396,9877
26341.0,27,27.0,466373.0,10396,9877
26342.0,27,27.0,466400.0,10397,9878
26343.0,26,26.0,466426.0,10397,9879
26344.0,24,24.0,466450.0,10397,9879
26345.0,25,25.0,466475.0,10399,9879
26346.0,27,27.0,466502.0,10399,9881
26347.0,25,25.0,466527.0,10400,9881
26348.0,23,23.0,466550.0,10401,9881
26349.0,22,22.0,466572.0,10401,9883
26350.0,24,24.0,466596.0,10403,9883
26351.0,20,20.0,466616.0,10403,9883
26352.0,21,21.0,466637.0,10403,9883
26353.0,20,20.0,466657.0,10405,9883
26354.0,21,21.0,466678.0,10405,9883
26355.0,20,20.0,466698.0,10406,9883
26356.0,20,20.0,466718.0,10407,9883
26357.0,18,18.0,466736.0,10407,9883
26358.0,18,18.0,466754.0,10407,9883
26359.0,17,17.0,466771.0,10409,9883
26360.0,17,17.0,466788.0,10409,9883
26361.0,17,17.0,466805.0,10410,9883
26362.0,17,17.0,466822.0,10411,9883
26363.0,18,18.0,466840.0,10412,9883
26364.0,19,19.0,466859.0,10413,9883
26365.0,17,17.0,466876.0,10413,9884
26366.0,17,17.0,466893.0,10414,9884
26367.0,16,16.0,466909.0,10414,9884
26368.0,16,16.0,466925.0,10416,9885
26369.0,14,14.0,466939.0,10416,9886
26370.0,15,15.0,466954.0,10416,9886
26371.0,15,15.0,466969.0,10418,9887
26372.0,17,17.0,466986.0,10418,9887
26373.0,15,15.0,467001.0,10418,9887
26374.0,17,17.0,467018.0,10420,9888
26375.0,18,18.0,467036.0,10420,9888
26376.0,17,17.0,467053.0,10421,9888
26377.0,16,16.0,467069.0,10422,9889
26378.0,13,13.0,467082.0,10422,9889
26379.0,12,12.0,467094.0,10422,9889
26380.0,10,10.0,467104.0,10424,9889
26381.0,11,11.0,467115.0,10424,9891
26382.0,10,10.0,467125.0,10424,9891
26383.0,10,10.0,467135.0,10425,9891
26384.0,11,11.0,467146.0,10425,9892
26385.0,11,11.0,467157.0,10426,9893
26386.0,11,11.0,467168.0,10426,9893
26387.0,12,12.0,467180.0,10426,9894
26388.0,11,11.0,467191.0,10426,9895
26389.0,10,10.0,467201.0,10427,9895
26390.0,10,10.0,467211.0,10427,9896
26391.0,10,10.0,467221.0,10428,9897
26392.0,8,8.0,467229.0,10428,9897
26393.0,7,7.0,467236.0,10428,9899
26394.0,7,7.0,467243.0,10428,9899
26395.0,8,8.0,467251.0,10428,9899
26396.0,10,10.0,467261.0,10430,9900
26397.0,10,10.0,467271.0,10430,9901
26398.0,10,10.0,467281.0,10430,9902
26399.0,10,10.0,467291.0,10431,9902
26400.0,11,11.0,467302.0,10431,9903
26401.0,10,10.0,467312.0,10431,9903
26402.0,11,11.0,467323.0,10432,9904
26403.0,11,11.0,467334.0,10432,9905
26404.0,10,10.0,467344.0,10432,9906
26405.0,8,8.0,467352.0,10432,9907
26406.0,7,7.0,467359.0,10432,9907
26407.0,7,7.0,467366.0,10433,9908
26408.0,7,7.0,467373.0,10434,9908
26409.0,7,7.0,467380.0,10434,9908
26410.0,7,7.0,467387.0,10434,9909
26411.0,7,7.0,467394.0,10436,9909
26412.0,7,7.0,467401.0,10436,9909
26413.0,9,9.0,467410.0,10436,9910
26414.0,9,9.0,467419.0,10437,9910
26415.0,9,9.0,467428.0,10438,9911
26416.0,9,9.0,467437.0,10438,9912
26417.0,9,9.0,467446.0,10438,9912
26418.0,10,10.0,467456.0,10438,9913
26419.0,9,9.0,467465.0,10438,9913
26420.0,10,10.0,467475.0,10438,9913
26421.0,10,10.0,467485.0,10438,9914
26422.0,11,11.0,467496.0,10438,9914
26423.0,11,11.0,467507.0,10438,9916
26424.0,11,11.0,467518.0,10438,9916
26425.0,11,11.0,467529.0,10438,9916
26426.0,12,12.0,467541.0,10438,9916
26427.0,12,12.0,467553.0,10439,9918
26428.0,13,13.0,467566.0,10439,9918
26429.0,14,14.0,467580.0,10439,9919
26430.0,13,13.0,467593.0,10439,9919
26431.0,11,11.0,467604.0,10439,9919
26432.0,14,14.0,467618.0,10439,9920
26433.0,13,13.0,467631.0,10439,9920
26434.0,14,14.0,467645.0,10440,9920
26435.0,14,14.0,467659.0,10440,9921
26436.0,16,16.0,467675.0,10440,9921
26437.0,16,16.0,467691.0,10440,9921
26438.0,17,17.0,467708.0,10440,9922
26439.0,17,17.0,467725.0,10441,9922
26440.0,18,18.0,467743.0,10441,9922
26441.0,18,18.0,467761.0,10441,9922
26442.0,17,17.0,467778.0,10441,9924
26443.0,15,15.0,467793.0,10441,9924
26444.0,14,14.0,467807.0,10441,9925
26445.0,13,13.0,467820.0,10441,9925
26446.0,13,13.0,467833.0,10443,9925
26447.0,13,13.0,467846.0,10443,9925
26448.0,14,15.0,467861.0,10445,9925
26449.0,14,14.0,467875.0,10445,9925
26450.0,14,14.0,467889.0,10445,9925
26451.0,14,14.0,467903.0,10447,9925
26452.0,14,14.0,467917.0,10447,9925
26453.0,14,14.0,467931.0,10448,9925
26454.0,16,16.0,467947.0,10449,9925
26455.0,17,17.0,467964.0,10449,9925
26456.0,16,16.0,467980.0,10449,9925
26457.0,15,15.0,467995.0,10451,9925
26458.0,13,13.0,468008.0,10451,9925
26459.0,13,13.0,468021.0,10451,9925
26460.0,13,13.0,468034.0,10452,9925
26461.0,11,11.0,468045.0,10453,9926
26462.0,12,12.0,468057.0,10453,9927
26463.0,13,13.0,468070.0,10455,9928
26464.0,14,14.0,468084.0,10455,9928
26465.0,14,14.0,468098.0,10456,9929
26466.0,13,13.0,468111.0,10457,9930
26467.0,13,13.0,468124.0,10457,9931
26468.0,13,13.0,468137.0,10458,9931
26469.0,13,13.0,468150.0,10459,9931
26470.0,13,13.0,468163.0,10459,9931
26471.0,14,14.0,468177.0,10461,9931
26472.0,14,14.0,468191.0,10461,9931
26473.0,14,14.0,468205.0,10462,9931
26474.0,14,14.0,468219.0,10463,9931
26475.0,14,15.0,468234.0,10463,9931
26476.0,14,14.0,468248.0,10464,9931
26477.0,14,14.0,468262.0,10464,9931
26478.0,14,14.0,468276.0,10465,9931
26479.0,15,15.0,468291.0,10465,9931
26480.0,14,14.0,468305.0,10465,9931
26481.0,15,15.0,468320.0,10467,9931
26482.0,15,15.0,468335.0,10467,9931
26483.0,14,13.0,468348.0,10467,9931
26484.0,13,13.0,468361.0,10468,9931
26485.0,13,13.0,468374.0,10468,9931
26486.0,12,12.0,468386.0,10468,9933
26487.0,12,12.0,468398.0,10469,9933
26488.0,13,13.0,468411.0,10469,9933
26489.0,15,15.0,468426.0,10469,9933
26490.0,13,13.0,468439.0,10470,9934
26491.0,13,13.0,468452.0,10470,9934
26492.0,13,13.0,468465.0,10470,9934
26493.0,15,15.0,468480.0,10471,9935
26494.0,17,17.0,468497.0,10471,9935
26495.0,15,15.0,468512.0,10472,9935
26496.0,15,15.0,468527.0,10472,9935
26497.0,14,14.0,468541.0,10472,9935
26498.0,13,13.0,468554.0,10473,9936
26499.0,13,13.0,468567.0,10473,9936
26500.0,13,13.0,468580.0,10473,9937
26501.0,12,12.0,468592.0,10474,9937
26502.0,12,12.0,468604.0,10474,9937
26503.0,9,9.0,468613.0,10474,9938
26504.0,9,9.0,468622.0,10474,9939
26505.0,8,8.0,468630.0,10474,9940
26506.0,8,8.0,468638.0,10475,9940
26507.0,8,8.0,468646.0,10476,9940
26508.0,9,9.0,468655.0,10476,9941
26509.0,8,8.0,468663.0,10476,9941
26510.0,8,8.0,468671.0,10477,9942
26511.0,9,9.0,468680.0,10477,9943
26512.0,9,9.0,468689.0,10477,9944
26513.0,9,9.0,468698.0,10477,9945
26514.0,9,9.0,468707.0,10477,9945
26515.0,7,7.0,468714.0,10477,9946
26516.0,6,6.0,468720.0,10477,9947
26517.0,7,7.0,468727.0,10477,9947
26518.0,6,6.0,468733.0,10478,9949
26519.0,6,6.0,468739.0,10478,9949
26520.0,7,7.0,468746.0,10479,9950
26521.0,7,7.0,468753.0,10480,9951
26522.0,7,7.0,468760.0,10480,9951
26523.0,9,9.0,468769.0,10481,9952
26524.0,10,10.0,468779.0,10481,9952
26525.0,10,10.0,468789.0,10481,9954
26526.0,11,11.0,468800.0,10482,9954
26527.0,11,11.0,468811.0,10482,9954
26528.0,12,12.0,468823.0,10482,9955
26529.0,14,14.0,468837.0,10482,9955
26530.0,14,14.0,468851.0,10482,9955
26531.0,14,14.0,468865.0,10482,9955
26532.0,14,14.0,468879.0,10482,9956
26533.0,14,14.0,468893.0,10483,9956
26534.0,14,14.0,468907.0,10483,9957
26535.0,14,14.0,468921.0,10483,9957
26536.0,14,14.0,468935.0,10483,9957
26537.0,15,15.0,468950.0,10483,9957
26538.0,14,14.0,468964.0,10483,9957
26539.0,15,15.0,468979.0,10483,9957
26540.0,15,15.0,468994.0,10483,9957
26541.0,14,14.0,469008.0,10483,9957
26542.0,15,15.0,469023.0,10483,9957
26543.0,16,16.0,469039.0,10483,9957
26544.0,16,16.0,469055.0,10484,9957
26545.0,17,17.0,469072.0,10484,9957
26546.0,16,16.0,469088.0,10485,9957
26547.0,16,16.0,469104.0,10485,9957
26548.0,15,15.0,469119.0,10485,9957
26549.0,19,19.0,469138.0,10486,9959
26550.0,20,20.0,469158.0,10486,9959
26551.0,21,21.0,469179.0,10486,9959
26552.0,23,23.0,469202.0,10486,9961
26553.0,21,21.0,469223.0,10486,9961
26554.0,19,19.0,469242.0,10486,9961
26555.0,21,21.0,469263.0,10486,9962
26556.0,20,20.0,469283.0,10486,9963
26557.0,21,21.0,469304.0,10486,9963
26558.0,20,20.0,469324.0,10487,9963
26559.0,19,19.0,469343.0,10488,9963
26560.0,22,22.0,469365.0,10488,9963
26561.0,22,22.0,469387.0,10489,9963
26562.0,22,22.0,469409.0,10489,9963
26563.0,24,24.0,469433.0,10490,9963
26564.0,21,21.0,469454.0,10491,9963
26565.0,22,22.0,469476.0,10491,9963
26566.0,23,25.0,469501.0,10492,9963
26567.0,23,23.0,469524.0,10492,9963
26568.0,21,21.0,469545.0,10493,9963
26569.0,21,21.0,469566.0,10494,9963
26570.0,23,23.0,469589.0,10494,9963
26571.0,22,22.0,469611.0,10495,9963
26572.0,20,20.0,469631.0,10496,9963
26573.0,17,17.0,469648.0,10496,9963
26574.0,17,17.0,469665.0,10497,9963
26575.0,18,18.0,469683.0,10497,9963
26576.0,19,19.0,469702.0,10499,9964
26577.0,19,19.0,469721.0,10499,9965
26578.0,21,21.0,469742.0,10499,9965
26579.0,20,20.0,469762.0,10501,9966
26580.0,21,21.0,469783.0,10501,9966
26581.0,21,21.0,469804.0,10502,9966
26582.0,21,21.0,469825.0,10503,9966
26583.0,21,21.0,469846.0,10503,9967
26584.0,20,20.0,469866.0,10504,9967
26585.0,18,18.0,469884.0,10505,9967
26586.0,17,17.0,469901.0,10506,9967
26587.0,15,15.0,469916.0,10506,9968
26588.0,13,13.0,469929.0,10507,9969
26589.0,12,12.0,469941.0,10507,9969
26590.0,11,11.0,469952.0,10508,9970
26591.0,11,11.0,469963.0,10508,9971
26592.0,9,9.0,469972.0,10508,9971
26593.0,8,8.0,469980.0,10509,9972
26594.0,8,8.0,469988.0,10509,9973
26595.0,10,10.0,469998.0,10509,9973
26596.0,11,11.0,470009.0,10510,9975
26597.0,10,10.0,470019.0,10510,9975
26598.0,11,11.0,470030.0,10510,9975
26599.0,11,11.0,470041.0,10511,9977
26600.0,11,11.0,470052.0,10511,9977
26601.0,11,11.0,470063.0,10511,9978
26602.0,11,11.0,470074.0,10512,9979
26603.0,9,9.0,470083.0,10512,9979
26604.0,7,7.0,470090.0,10512,9980
26605.0,6,6.0,470096.0,10512,9981
26606.0,8,8.0,470104.0,10512,9981
26607.0,6,6.0,470110.0,10514,9982
26608.0,8,8.0,470118.0,10514,9983
26609.0,8,8.0,470126.0,10516,9983
26610.0,11,11.0,470137.0,10516,9984
26611.0,12,12.0,470149.0,10516,9984
26612.0,12,12.0,470161.0,10517,9985
26613.0,12,12.0,470173.0,10517,9986
26614.0,12,12.0,470185.0,10517,9986
26615.0,12,12.0,470197.0,10517,9987
26616.0,9,9.0,470206.0,10517,9987
26617.0,9,9.0,470215.0,10517,9987
26618.0,10,10.0,470225.0,10517,9988
26619.0,11,11.0,470236.0,10519,9988
26620.0,11,11.0,470247.0,10519,9989
26621.0,11,11.0,470258.0,10521,9989
26622.0,11,11.0,470269.0,10521,9989
26623.0,11,11.0,470280.0,10521,9989
26624.0,11,11.0,470291.0,10522,9990
26625.0,11,12.0,470303.0,10522,9990
26626.0,11,11.0,470314.0,10522,9991
26627.0,12,12.0,470326.0,10522,9992
26628.0,12,12.0,470338.0,10522,9992
26629.0,12,12.0,470350.0,10522,9993
26630.0,12,12.0,470362.0,10522,9994
26631.0,13,13.0,470375.0,10523,9994
26632.0,12,12.0,470387.0,10523,9995
26633.0,14,14.0,470401.0,10523,9995
26634.0,15,15.0,470416.0,10523,9996
26635.0,15,15.0,470431.0,10523,9996
26636.0,16,16.0,470447.0,10524,9997
26637.0,17,17.0,470464.0,10524,9998
26638.0,18,18.0,470482.0,10524,9998
26639.0,19,19.0,470501.0,10524,9998
26640.0,19,19.0,470520.0,10524,9999
26641.0,18,18.0,470538.0,10524,9999
26642.0,20,20.0,470558.0,10524,10000
26643.0,20,20.0,470578.0,10524,10000
26644.0,20,20.0,470598.0,10525,10001
26645.0,20,20.0,470618.0,10525,10001
26646.0,21,21.0,470639.0,10525,10001
26647.0,21,21.0,470660.0,10525,10001
26648.0,21,21.0,470681.0,10525,10002
26649.0,21,21.0,470702.0,10525,10003
26650.0,22,22.0,470724.0,10525,10003
26651.0,22,22.0,470746.0,10525,10004
26652.0,22,22.0,470768.0,10525,10004
26653.0,21,21.0,470789.0,10525,10004
26654.0,19,19.0,470808.0,10525,10004
26655.0,18,18.0,470826.0,10525,10004
26656.0,17,17.0,470843.0,10526,10004
26657.0,16,18.0,470861.0,10526,10005
26658.0,17,17.0,470878.0,10526,10005
26659.0,16,16.0,470894.0,10527,10005
26660.0,15,15.0,470909.0,10527,10005
26661.0,16,16.0,470925.0,10528,10005
26662.0,15,15.0,470940.0,10529,10005
26663.0,17,17.0,470957.0,10530,10005
26664.0,15,15.0,470972.0,10530,10005
26665.0,14,14.0,470986.0,10531,10005
26666.0,16,16.0,471002.0,10532,10005
26667.0,14,14.0,471016.0,10532,10005
26668.0,18,18.0,471034.0,10534,10005
26669.0,16,16.0,471050.0,10534,10005
26670.0,18,18.0,471068.0,10534,10005
26671.0,18,18.0,471086.0,10536,10005
26672.0,17,17.0,471103.0,10536,10005
26673.0,15,15.0,471118.0,10537,10005
26674.0,14,17.0,471135.0,10538,10005
26675.0,11,11.0,471146.0,10538,10005
26676.0,11,11.0,471157.0,10539,10007
26677.0,12,12.0,471169.0,10540,10007
26678.0,12,12.0,471181.0,10540,10007
26679.0,12,12.0,471193.0,10541,10008
26680.0,12,12.0,471205.0,10542,10008
26681.0,11,11.0,471216.0,10542,10009
26682.0,11,11.0,471227.0,10543,10010
26683.0,11,11.0,471238.0,10544,10010
26684.0,11,11.0,471249.0,10544,10011
26685.0,11,11.0,471260.0,10545,10012
26686.0,11,13.0,471273.0,10545,10012
26687.0,11,11.0,471284.0,10546,10012
26688.0,11,11.0,471295.0,10547,10012
26689.0,11,11.0,471306.0,10548,10012
26690.0,12,12.0,471318.0,10548,10012
26691.0,12,12.0,471330.0,10549,10012
26692.0,11,12.0,471342.0,10549,10012
26693.0,12,12.0,471354.0,10549,10013
26694.0,12,12.0,471366.0,10551,10013
26695.0,13,13.0,471379.0,10551,10013
26696.0,13,14.0,471393.0,10551,10013
26697.0,13,13.0,471406.0,10552,10013
26698.0,13,13.0,471419.0,10552,10013
26699.0,13,13.0,471432.0,10553,10013
26700.0,13,13.0,471445.0,10553,10013
26701.0,13,13.0,471458.0,10554,10013
26702.0,13,13.0,471471.0,10554,10013
26703.0,13,13.0,471484.0,10554,10014
26704.0,12,12.0,471496.0,10554,10015
26705.0,11,11.0,471507.0,10554,10015
26706.0,12,12.0,471519.0,10554,10015
26707.0,12,12.0,471531.0,10555,10016
26708.0,14,14.0,471545.0,10555,10016
26709.0,14,14.0,471559.0,10555,10016
26710.0,15,15.0,471574.0,10556,10017
26711.0,14,14.0,471588.0,10556,10017
26712.0,11,11.0,471599.0,10556,10017
26713.0,10,10.0,471609.0,10557,10017
26714.0,10,10.0,471619.0,10557,10019
26715.0,8,8.0,471627.0,10557,10019
26716.0,8,8.0,471635.0,10557,10019
26717.0,7,7.0,471642.0,10559,10020
26718.0,7,7.0,471649.0,10559,10021
26719.0,8,8.0,471657.0,10560,10021
26720.0,8,8.0,471665.0,10561,10022
26721.0,9,9.0,471674.0,10561,10022
26722.0,9,9.0,471683.0,10561,10023
26723.0,9,9.0,471692.0,10561,10024
26724.0,9,9.0,471701.0,10562,10025
26725.0,9,9.0,471710.0,10562,10026
26726.0,10,10.0,471720.0,10562,10026
26727.0,11,11.0,471731.0,10562,10026
26728.0,12,12.0,471743.0,10562,10028
26729.0,14,14.0,471757.0,10562,10028
26730.0,14,14.0,471771.0,10562,10029
26731.0,14,14.0,471785.0,10562,10030
26732.0,16,16.0,471801.0,10562,10030
26733.0,16,16.0,471817.0,10563,10031
26734.0,17,17.0,471834.0,10563,10032
26735.0,17,17.0,471851.0,10563,10032
26736.0,16,16.0,471867.0,10563,10034
26737.0,17,17.0,471884.0,10563,10034
26738.0,17,17.0,471901.0,10563,10035
26739.0,19,19.0,471920.0,10563,10036
26740.0,18,18.0,471938.0,10563,10036
26741.0,19,19.0,471957.0,10563,10036
26742.0,18,18.0,471975.0,10563,10037
26743.0,17,17.0,471992.0,10564,10037
26744.0,17,17.0,472009.0,10564,10037
26745.0,18,18.0,472027.0,10564,10038
26746.0,18,18.0,472045.0,10565,10038
26747.0,18,18.0,472063.0,10565,10038
26748.0,18,18.0,472081.0,10565,10040
26749.0,18,18.0,472099.0,10566,10040
26750.0,18,18.0,472117.0,10566,10040
26751.0,19,19.0,472136.0,10566,10041
26752.0,18,18.0,472154.0,10566,10041
26753.0,17,17.0,472171.0,10566,10042
26754.0,16,16.0,472187.0,10566,10042
26755.0,15,15.0,472202.0,10566,10042
26756.0,15,15.0,472217.0,10567,10042
26757.0,15,15.0,472232.0,10567,10042
26758.0,16,16.0,472248.0,10568,10042
26759.0,17,17.0,472265.0,10568,10042
26760.0,17,17.0,472282.0,10569,10042
26761.0,18,18.0,472300.0,10570,10042
26762.0,16,16.0,472316.0,10570,10042
26763.0,18,18.0,472334.0,10571,10042
26764.0,19,19.0,472353.0,10571,10042
26765.0,16,16.0,472369.0,10572,10042
26766.0,17,17.0,472386.0,10572,10043
26767.0,15,15.0,472401.0,10573,10043
26768.0,17,17.0,472418.0,10573,10043
26769.0,17,17.0,472435.0,10573,10043
26770.0,16,16.0,472451.0,10574,10043
26771.0,16,16.0,472467.0,10574,10043
26772.0,15,15.0,472482.0,10575,10043
26773.0,17,27.0,472509.0,10576,10043
26774.0,15,15.0,472524.0,10576,10043
26775.0,14,14.0,472538.0,10577,10043
26776.0,15,15.0,472553.0,10578,10043
26777.0,16,16.0,472569.0,10579,10043
26778.0,16,16.0,472585.0,10580,10043
26779.0,15,15.0,472600.0,10580,10043
26780.0,13,13.0,472613.0,10581,10043
26781.0,13,13.0,472626.0,10582,10043
26782.0,13,13.0,472639.0,10582,10044
26783.0,12,12.0,472651.0,10583,10044
26784.0,12,12.0,472663.0,10584,10045
26785.0,13,22.0,472685.0,10584,10045
26786.0,12,12.0,472697.0,10585,10045
26787.0,13,13.0,472710.0,10586,10046
26788.0,15,23.0,472733.0,10587,10047
26789.0,15,15.0,472748.0,10588,10047
26790.0,17,17.0,472765.0,10588,10049
26791.0,16,16.0,472781.0,10588,10049
26792.0,17,19.0,472800.0,10590,10049
26793.0,16,16.0,472816.0,10590,10049
26794.0,17,17.0,472833.0,10591,10049
26795.0,17,18.0,472851.0,10591,10049
26796.0,17,17.0,472868.0,10591,10049
26797.0,17,17.0,472885.0,10592,10049
26798.0,17,17.0,472902.0,10592,10049
26799.0,17,17.0,472919.0,10592,10049
26800.0,18,18.0,472937.0,10593,10049
26801.0,18,18.0,472955.0,10593,10049
26802.0,19,19.0,472974.0,10593,10049
26803.0,19,19.0,472993.0,10594,10049
26804.0,19,19.0,473012.0,10594,10049
26805.0,15,15.0,473027.0,10594,10049
26806.0,13,13.0,473040.0,10595,10049
26807.0,12,12.0,473052.0,10595,10049
26808.0,12,12.0,473064.0,10595,10050
26809.0,12,12.0,473076.0,10596,10051
26810.0,11,11.0,473087.0,10596,10052
26811.0,11,11.0,473098.0,10597,10053
26812.0,12,12.0,473110.0,10598,10053
26813.0,15,15.0,473125.0,10598,10054
26814.0,16,16.0,473141.0,10599,10054
26815.0,16,16.0,473157.0,10600,10054
26816.0,16,16.0,473173.0,10600,10054
26817.0,14,14.0,473187.0,10600,10054
26818.0,11,11.0,473198.0,10600,10054
26819.0,13,13.0,473211.0,10600,10054
26820.0,11,11.0,473222.0,10600,10054
26821.0,9,9.0,473231.0,10602,10056
26822.0,10,10.0,473241.0,10602,10056
26823.0,10,10.0,473251.0,10603,10057
26824.0,9,9.0,473260.0,10604,10057
26825.0,10,10.0,473270.0,10604,10058
26826.0,9,9.0,473279.0,10605,10059
26827.0,10,10.0,473289.0,10605,10060
26828.0,9,9.0,473298.0,10605,10060
26829.0,10,10.0,473308.0,10605,10061
26830.0,10,10.0,473318.0,10605,10061
26831.0,11,11.0,473329.0,10605,10062
26832.0,11,11.0,473340.0,10605,10062
26833.0,13,13.0,473353.0,10605,10063
26834.0,13,13.0,473366.0,10605,10064
26835.0,14,14.0,473380.0,10605,10065
26836.0,13,13.0,473393.0,10605,10065
26837.0,13,13.0,473406.0,10605,10066
26838.0,14,14.0,473420.0,10605,10067
26839.0,13,13.0,473433.0,10605,10068
26840.0,13,13.0,473446.0,10605,10069
26841.0,13,13.0,473459.0,10605,10070
26842.0,13,13.0,473472.0,10605,10070
26843.0,13,12.0,473484.0,10605,10071
26844.0,13,13.0,473497.0,10605,10072
26845.0,13,13.0,473510.0,10605,10072
26846.0,13,13.0,473523.0,10605,10073
26847.0,13,13.0,473536.0,10606,10074
26848.0,14,14.0,473550.0,10606,10074
26849.0,14,14.0,473564.0,10607,10074
26850.0,16,16.0,473580.0,10607,10075
26851.0,16,17.0,473597.0,10607,10075
26852.0,17,17.0,473614.0,10607,10075
26853.0,17,17.0,473631.0,10607,10077
26854.0,17,17.0,473648.0,10607,10077
26855.0,16,16.0,473664.0,10607,10077
26856.0,15,15.0,473679.0,10607,10078
26857.0,13,13.0,473692.0,10607,10078
26858.0,13,14.0,473706.0,10607,10078
26859.0,15,15.0,473721.0,10607,10079
26860.0,14,15.0,473736.0,10609,10079
26861.0,15,15.0,473751.0,10609,10079
26862.0,14,14.0,473765.0,10609,10081
26863.0,13,13.0,473778.0,10610,10081
26864.0,12,12.0,473790.0,10610,10081
26865.0,13,13.0,473803.0,10611,10082
